time,price,sentiment
2006-03-06 00:00:00-05:00,37.23,0
2006-03-07 00:00:00-05:00,36.84,0
2006-03-08 00:00:00-05:00,36.87,0
2006-03-09 00:00:00-05:00,36.87,0
2006-03-10 00:00:00-05:00,36.245,0
2006-03-13 00:00:00-05:00,36.29,0
2006-03-14 00:00:00-05:00,36.04,0
2006-03-15 00:00:00-05:00,36.95,0
2006-03-16 00:00:00-05:00,37.0,0
2006-03-17 00:00:00-05:00,36.75,0
2006-03-20 00:00:00-05:00,35.9,0
2006-03-21 00:00:00-05:00,36.26,0
2006-03-22 00:00:00-05:00,35.97,0
2006-03-23 00:00:00-05:00,35.9,0
2006-03-24 00:00:00-05:00,35.82,0
2006-03-27 00:00:00-05:00,35.44,0
2006-03-28 00:00:00-05:00,35.22,0
2006-03-29 00:00:00-05:00,35.76,0
2006-03-30 00:00:00-05:00,36.32,0
2006-03-31 00:00:00-05:00,36.7,0
2006-04-03 00:00:00-04:00,36.56,0
2006-04-04 00:00:00-04:00,36.14,0
2006-04-05 00:00:00-04:00,36.77,1
2006-04-06 00:00:00-04:00,37.24,0
2006-04-07 00:00:00-04:00,38.61,0
2006-04-10 00:00:00-04:00,37.22,0
2006-04-11 00:00:00-04:00,36.61,0
2006-04-12 00:00:00-04:00,35.91,0
2006-04-13 00:00:00-04:00,35.9,0
2006-04-17 00:00:00-04:00,36.5,0
2006-04-18 00:00:00-04:00,35.48,0
2006-04-19 00:00:00-04:00,36.09,0
2006-04-20 00:00:00-04:00,36.7,0
2006-04-21 00:00:00-04:00,36.76,0
2006-04-24 00:00:00-04:00,36.0,0
2006-04-25 00:00:00-04:00,35.51,0
2006-04-26 00:00:00-04:00,35.35,0
2006-04-27 00:00:00-04:00,35.48,0
2006-04-28 00:00:00-04:00,35.8,0
2006-05-01 00:00:00-04:00,35.06,0
2006-05-02 00:00:00-04:00,34.75,0
2006-05-03 00:00:00-04:00,34.39,0
2006-05-04 00:00:00-04:00,34.62,0
2006-05-05 00:00:00-04:00,34.65,0
2006-05-08 00:00:00-04:00,34.99,0
2006-05-09 00:00:00-04:00,34.42,0
2006-05-10 00:00:00-04:00,34.68,0
2006-05-11 00:00:00-04:00,34.12,0
2006-05-12 00:00:00-04:00,33.55,0
2006-05-15 00:00:00-04:00,32.55,0
2006-05-16 00:00:00-04:00,32.84,0
2006-05-17 00:00:00-04:00,32.45,0
2006-05-18 00:00:00-04:00,31.71,0
2006-05-19 00:00:00-04:00,32.66,0
2006-05-22 00:00:00-04:00,33.96,0
2006-05-23 00:00:00-04:00,35.0,0
2006-05-24 00:00:00-04:00,33.41,1
2006-05-25 00:00:00-04:00,35.36,0
2006-05-26 00:00:00-04:00,35.66,0
2006-05-30 00:00:00-04:00,35.73,0
2006-05-31 00:00:00-04:00,34.735,0
2006-06-01 00:00:00-04:00,34.625,0
2006-06-02 00:00:00-04:00,35.19,0
2006-06-05 00:00:00-04:00,34.46,0
2006-06-06 00:00:00-04:00,33.58,0
2006-06-07 00:00:00-04:00,33.4,0
2006-06-08 00:00:00-04:00,33.55,0
2006-06-09 00:00:00-04:00,33.5,0
2006-06-12 00:00:00-04:00,34.21,0
2006-06-13 00:00:00-04:00,33.49,0
2006-06-14 00:00:00-04:00,33.5,0
2006-06-15 00:00:00-04:00,33.84,0
2006-06-16 00:00:00-04:00,34.88,0
2006-06-19 00:00:00-04:00,35.2,0
2006-06-20 00:00:00-04:00,35.01,0
2006-06-21 00:00:00-04:00,35.34,0
2006-06-22 00:00:00-04:00,36.55,0
2006-06-23 00:00:00-04:00,36.46,0
2006-06-26 00:00:00-04:00,36.55,0
2006-06-27 00:00:00-04:00,36.72,0
2006-06-28 00:00:00-04:00,36.7,1
2006-06-29 00:00:00-04:00,36.82,0
2006-06-30 00:00:00-04:00,38.58,0
2006-07-03 00:00:00-04:00,38.52,0
2006-07-05 00:00:00-04:00,38.28,0
2006-07-06 00:00:00-04:00,37.07,0
2006-07-07 00:00:00-04:00,36.71,0
2006-07-10 00:00:00-04:00,36.3,0
2006-07-11 00:00:00-04:00,35.74,0
2006-07-12 00:00:00-04:00,35.6,-1
2006-07-13 00:00:00-04:00,34.33,0
2006-07-14 00:00:00-04:00,33.51,0
2006-07-17 00:00:00-04:00,32.79,0
2006-07-18 00:00:00-04:00,33.65,0
2006-07-19 00:00:00-04:00,33.5,0
2006-07-20 00:00:00-04:00,34.39,0
2006-07-21 00:00:00-04:00,33.85,0
2006-07-24 00:00:00-04:00,33.35,-1
2006-07-25 00:00:00-04:00,34.0,-1
2006-07-26 00:00:00-04:00,28.76,-1
2006-07-27 00:00:00-04:00,26.45,0
2006-07-28 00:00:00-04:00,26.8,0
2006-07-31 00:00:00-04:00,27.02,0
2006-08-01 00:00:00-04:00,26.55,0
2006-08-02 00:00:00-04:00,26.15,0
2006-08-03 00:00:00-04:00,26.09,0
2006-08-04 00:00:00-04:00,26.94,0
2006-08-07 00:00:00-04:00,27.19,0
2006-08-08 00:00:00-04:00,26.8,0
2006-08-09 00:00:00-04:00,26.54,0
2006-08-10 00:00:00-04:00,26.2,0
2006-08-11 00:00:00-04:00,26.2,0
2006-08-14 00:00:00-04:00,26.22,1
2006-08-15 00:00:00-04:00,26.97,0
2006-08-16 00:00:00-04:00,27.97,0
2006-08-17 00:00:00-04:00,27.96,0
2006-08-18 00:00:00-04:00,29.09,0
2006-08-21 00:00:00-04:00,28.7,0
2006-08-22 00:00:00-04:00,28.14,0
2006-08-23 00:00:00-04:00,28.56,0
2006-08-24 00:00:00-04:00,28.24,0
2006-08-25 00:00:00-04:00,27.79,0
2006-08-28 00:00:00-04:00,28.4,0
2006-08-29 00:00:00-04:00,28.97,1
2006-08-30 00:00:00-04:00,29.57,0
2006-08-31 00:00:00-04:00,30.7545,0
2006-09-01 00:00:00-04:00,30.85,0
2006-09-05 00:00:00-04:00,31.61,0
2006-09-06 00:00:00-04:00,31.76,0
2006-09-07 00:00:00-04:00,30.57,0
2006-09-08 00:00:00-04:00,30.19,0
2006-09-11 00:00:00-04:00,30.23,0
2006-09-12 00:00:00-04:00,30.87,0
2006-09-13 00:00:00-04:00,31.73,0
2006-09-14 00:00:00-04:00,31.54,0
2006-09-15 00:00:00-04:00,31.9,0
2006-09-18 00:00:00-04:00,32.445,0
2006-09-19 00:00:00-04:00,32.24,0
2006-09-20 00:00:00-04:00,31.81,0
2006-09-21 00:00:00-04:00,32.24,-1
2006-09-22 00:00:00-04:00,30.22,0
2006-09-25 00:00:00-04:00,31.05,0
2006-09-26 00:00:00-04:00,31.89,0
2006-09-27 00:00:00-04:00,32.28,0
2006-09-28 00:00:00-04:00,32.27,0
2006-09-29 00:00:00-04:00,32.01,0
2006-10-02 00:00:00-04:00,31.98,0
2006-10-03 00:00:00-04:00,30.9,1
2006-10-04 00:00:00-04:00,31.75,0
2006-10-05 00:00:00-04:00,32.68,0
2006-10-06 00:00:00-04:00,33.15,0
2006-10-09 00:00:00-04:00,32.49,0
2006-10-10 00:00:00-04:00,33.27,0
2006-10-11 00:00:00-04:00,32.61,0
2006-10-12 00:00:00-04:00,33.1,0
2006-10-13 00:00:00-04:00,33.35,0
2006-10-16 00:00:00-04:00,32.85,0
2006-10-17 00:00:00-04:00,32.2,0
2006-10-18 00:00:00-04:00,32.57,0
2006-10-19 00:00:00-04:00,32.17,0
2006-10-20 00:00:00-04:00,32.69,0
2006-10-23 00:00:00-04:00,32.47,1
2006-10-24 00:00:00-04:00,32.87,1
2006-10-25 00:00:00-04:00,37.3,0
2006-10-26 00:00:00-04:00,37.25,0
2006-10-27 00:00:00-04:00,38.15,0
2006-10-30 00:00:00-05:00,38.05,0
2006-10-31 00:00:00-05:00,38.22,0
2006-11-01 00:00:00-05:00,38.125,0
2006-11-02 00:00:00-05:00,37.33,0
2006-11-03 00:00:00-05:00,37.61,0
2006-11-06 00:00:00-05:00,37.64,0
2006-11-07 00:00:00-05:00,38.2,0
2006-11-08 00:00:00-05:00,38.58,0
2006-11-09 00:00:00-05:00,39.5,0
2006-11-10 00:00:00-05:00,38.79,0
2006-11-13 00:00:00-05:00,39.23,1
2006-11-14 00:00:00-05:00,40.11,1
2006-11-15 00:00:00-05:00,41.5,0
2006-11-16 00:00:00-05:00,42.445,0
2006-11-17 00:00:00-05:00,42.55,0
2006-11-20 00:00:00-05:00,42.35,0
2006-11-21 00:00:00-05:00,42.55,0
2006-11-22 00:00:00-05:00,42.5,0
2006-11-24 00:00:00-05:00,42.56,0
2006-11-27 00:00:00-05:00,42.18,0
2006-11-28 00:00:00-05:00,40.75,0
2006-11-29 00:00:00-05:00,40.48,0
2006-11-30 00:00:00-05:00,40.42,0
2006-12-01 00:00:00-05:00,40.26,0
2006-12-04 00:00:00-05:00,39.31,0
2006-12-05 00:00:00-05:00,39.13,0
2006-12-06 00:00:00-05:00,38.77,0
2006-12-07 00:00:00-05:00,38.93,0
2006-12-08 00:00:00-05:00,37.92,0
2006-12-11 00:00:00-05:00,38.22,0
2006-12-12 00:00:00-05:00,38.44,0
2006-12-13 00:00:00-05:00,38.61,0
2006-12-14 00:00:00-05:00,38.74,0
2006-12-15 00:00:00-05:00,39.38,0
2006-12-18 00:00:00-05:00,40.2,0
2006-12-19 00:00:00-05:00,38.78,0
2006-12-20 00:00:00-05:00,39.43,0
2006-12-21 00:00:00-05:00,39.87,0
2006-12-22 00:00:00-05:00,39.98,0
2006-12-26 00:00:00-05:00,40.13,0
2006-12-27 00:00:00-05:00,39.86,0
2006-12-28 00:00:00-05:00,40.38,0
2006-12-29 00:00:00-05:00,40.06,0
2007-01-03 00:00:00-05:00,38.68,0
2007-01-04 00:00:00-05:00,38.59,0
2007-01-05 00:00:00-05:00,38.72,0
2007-01-08 00:00:00-05:00,38.22,0
2007-01-09 00:00:00-05:00,37.6,0
2007-01-10 00:00:00-05:00,37.49,0
2007-01-11 00:00:00-05:00,37.17,0
2007-01-12 00:00:00-05:00,37.36,0
2007-01-16 00:00:00-05:00,38.4,0
2007-01-17 00:00:00-05:00,38.7,-1
2007-01-18 00:00:00-05:00,37.5,0
2007-01-19 00:00:00-05:00,36.69,0
2007-01-22 00:00:00-05:00,37.65,0
2007-01-23 00:00:00-05:00,36.9,0
2007-01-24 00:00:00-05:00,36.51,0
2007-01-25 00:00:00-05:00,38.08,0
2007-01-26 00:00:00-05:00,37.26,0
2007-01-29 00:00:00-05:00,36.7,0
2007-01-30 00:00:00-05:00,37.29,0
2007-01-31 00:00:00-05:00,36.95,0
2007-02-01 00:00:00-05:00,37.95,0
2007-02-02 00:00:00-05:00,37.23,0
2007-02-05 00:00:00-05:00,37.25,0
2007-02-06 00:00:00-05:00,37.2,0
2007-02-07 00:00:00-05:00,38.49,0
2007-02-08 00:00:00-05:00,38.95,0
2007-02-09 00:00:00-05:00,39.19,0
2007-02-12 00:00:00-05:00,38.79,0
2007-02-13 00:00:00-05:00,38.85,0
2007-02-14 00:00:00-05:00,39.23,0
2007-02-15 00:00:00-05:00,40.14,0
2007-02-16 00:00:00-05:00,39.9,0
2007-02-20 00:00:00-05:00,40.13,0
2007-02-21 00:00:00-05:00,41.19,0
2007-02-22 00:00:00-05:00,41.4,0
2007-02-23 00:00:00-05:00,41.0,0
2007-02-26 00:00:00-05:00,40.86,0
2007-02-27 00:00:00-05:00,40.19,0
2007-02-28 00:00:00-05:00,38.91,0
2007-03-01 00:00:00-05:00,39.32,0
2007-03-02 00:00:00-05:00,38.32,0
2007-03-05 00:00:00-05:00,37.15,0
2007-03-06 00:00:00-05:00,37.69,0
2007-03-07 00:00:00-05:00,38.68,0
2007-03-08 00:00:00-05:00,38.77,0
2007-03-09 00:00:00-05:00,38.48,0
2007-03-12 00:00:00-04:00,38.64,0
2007-03-13 00:00:00-04:00,38.3,0
2007-03-14 00:00:00-04:00,37.76,0
2007-03-15 00:00:00-04:00,38.1,0
2007-03-16 00:00:00-04:00,37.72,0
2007-03-19 00:00:00-04:00,38.0,0
2007-03-20 00:00:00-04:00,38.53,0
2007-03-21 00:00:00-04:00,38.55,0
2007-03-22 00:00:00-04:00,39.48,0
2007-03-23 00:00:00-04:00,39.56,0
2007-03-26 00:00:00-04:00,38.98,0
2007-03-27 00:00:00-04:00,38.82,0
2007-03-28 00:00:00-04:00,39.09,0
2007-03-29 00:00:00-04:00,39.65,0
2007-03-30 00:00:00-04:00,39.75,0
2007-04-02 00:00:00-04:00,39.85,0
2007-04-03 00:00:00-04:00,40.42,0
2007-04-04 00:00:00-04:00,41.22,0
2007-04-05 00:00:00-04:00,41.57,0
2007-04-09 00:00:00-04:00,41.72,0
2007-04-10 00:00:00-04:00,41.57,0
2007-04-11 00:00:00-04:00,41.73,0
2007-04-12 00:00:00-04:00,41.73,0
2007-04-13 00:00:00-04:00,42.19,0
2007-04-16 00:00:00-04:00,43.77,0
2007-04-17 00:00:00-04:00,45.28,0
2007-04-18 00:00:00-04:00,44.8,0
2007-04-19 00:00:00-04:00,44.61,0
2007-04-20 00:00:00-04:00,45.09,0
2007-04-23 00:00:00-04:00,44.27,1
2007-04-24 00:00:00-04:00,44.75,1
2007-04-25 00:00:00-04:00,53.12,1
2007-04-26 00:00:00-04:00,56.99,1
2007-04-27 00:00:00-04:00,61.24,0
2007-04-30 00:00:00-04:00,61.91,0
2007-05-01 00:00:00-04:00,61.12,0
2007-05-02 00:00:00-04:00,61.68,0
2007-05-03 00:00:00-04:00,61.08,0
2007-05-04 00:00:00-04:00,62.39,0
2007-05-07 00:00:00-04:00,62.43,0
2007-05-08 00:00:00-04:00,60.54,0
2007-05-09 00:00:00-04:00,62.0,0
2007-05-10 00:00:00-04:00,62.44,0
2007-05-11 00:00:00-04:00,60.96,0
2007-05-14 00:00:00-04:00,61.68,0
2007-05-15 00:00:00-04:00,61.4,0
2007-05-16 00:00:00-04:00,61.02,0
2007-05-17 00:00:00-04:00,62.88,0
2007-05-18 00:00:00-04:00,62.48,0
2007-05-21 00:00:00-04:00,63.58,1
2007-05-22 00:00:00-04:00,68.48,0
2007-05-23 00:00:00-04:00,69.21,0
2007-05-24 00:00:00-04:00,69.04,0
2007-05-25 00:00:00-04:00,69.69,0
2007-05-29 00:00:00-04:00,68.43,0
2007-05-30 00:00:00-04:00,69.06,0
2007-05-31 00:00:00-04:00,70.68,0
2007-06-01 00:00:00-04:00,68.9,0
2007-06-04 00:00:00-04:00,68.25,1
2007-06-05 00:00:00-04:00,71.1,0
2007-06-06 00:00:00-04:00,73.14,0
2007-06-07 00:00:00-04:00,72.57,0
2007-06-08 00:00:00-04:00,72.47,0
2007-06-11 00:00:00-04:00,73.0,0
2007-06-12 00:00:00-04:00,70.44,0
2007-06-13 00:00:00-04:00,70.9,0
2007-06-14 00:00:00-04:00,70.9,0
2007-06-15 00:00:00-04:00,72.85,0
2007-06-18 00:00:00-04:00,72.34,0
2007-06-19 00:00:00-04:00,71.55,0
2007-06-20 00:00:00-04:00,70.25,0
2007-06-21 00:00:00-04:00,69.16,0
2007-06-22 00:00:00-04:00,69.55,0
2007-06-25 00:00:00-04:00,69.35,0
2007-06-26 00:00:00-04:00,68.53,0
2007-06-27 00:00:00-04:00,66.96,0
2007-06-28 00:00:00-04:00,68.46,0
2007-06-29 00:00:00-04:00,69.03,0
2007-07-02 00:00:00-04:00,68.81,0
2007-07-03 00:00:00-04:00,70.04,0
2007-07-05 00:00:00-04:00,69.36,0
2007-07-06 00:00:00-04:00,68.75,0
2007-07-09 00:00:00-04:00,69.38,0
2007-07-10 00:00:00-04:00,71.65,0
2007-07-11 00:00:00-04:00,70.58,0
2007-07-12 00:00:00-04:00,71.31,0
2007-07-13 00:00:00-04:00,73.08,0
2007-07-16 00:00:00-04:00,74.73,0
2007-07-17 00:00:00-04:00,74.39,0
2007-07-18 00:00:00-04:00,73.27,0
2007-07-19 00:00:00-04:00,74.24,0
2007-07-20 00:00:00-04:00,72.62,0
2007-07-23 00:00:00-04:00,71.78,1
2007-07-24 00:00:00-04:00,71.04,1
2007-07-25 00:00:00-04:00,84.65,0
2007-07-26 00:00:00-04:00,85.02,0
2007-07-27 00:00:00-04:00,84.27,0
2007-07-30 00:00:00-04:00,83.0,-1
2007-07-31 00:00:00-04:00,83.7,-1
2007-08-01 00:00:00-04:00,78.1,0
2007-08-02 00:00:00-04:00,77.86,0
2007-08-03 00:00:00-04:00,79.54,0
2007-08-06 00:00:00-04:00,77.06,0
2007-08-07 00:00:00-04:00,78.55,0
2007-08-08 00:00:00-04:00,79.77,-1
2007-08-09 00:00:00-04:00,76.4,0
2007-08-10 00:00:00-04:00,73.15,0
2007-08-13 00:00:00-04:00,76.09,0
2007-08-14 00:00:00-04:00,74.79,0
2007-08-15 00:00:00-04:00,72.97,0
2007-08-16 00:00:00-04:00,72.0,0
2007-08-17 00:00:00-04:00,74.49,0
2007-08-20 00:00:00-04:00,74.98,0
2007-08-21 00:00:00-04:00,74.21,1
2007-08-22 00:00:00-04:00,78.24,0
2007-08-23 00:00:00-04:00,78.94,0
2007-08-24 00:00:00-04:00,76.8,0
2007-08-27 00:00:00-04:00,80.56,0
2007-08-28 00:00:00-04:00,77.86,0
2007-08-29 00:00:00-04:00,76.96,0
2007-08-30 00:00:00-04:00,78.4,0
2007-08-31 00:00:00-04:00,80.0,0
2007-09-04 00:00:00-04:00,79.9,1
2007-09-05 00:00:00-04:00,82.24,0
2007-09-06 00:00:00-04:00,84.5,0
2007-09-07 00:00:00-04:00,84.7,0
2007-09-10 00:00:00-04:00,84.93,0
2007-09-11 00:00:00-04:00,84.17,0
2007-09-12 00:00:00-04:00,86.07,0
2007-09-13 00:00:00-04:00,87.95,0
2007-09-14 00:00:00-04:00,86.41,0
2007-09-17 00:00:00-04:00,86.98,0
2007-09-18 00:00:00-04:00,87.38,0
2007-09-19 00:00:00-04:00,89.52,0
2007-09-20 00:00:00-04:00,88.9,0
2007-09-21 00:00:00-04:00,90.29,0
2007-09-24 00:00:00-04:00,91.29,0
2007-09-25 00:00:00-04:00,91.99,0
2007-09-26 00:00:00-04:00,94.04,0
2007-09-27 00:00:00-04:00,94.07,0
2007-09-28 00:00:00-04:00,92.77,0
2007-10-01 00:00:00-04:00,93.42,0
2007-10-02 00:00:00-04:00,93.865,0
2007-10-03 00:00:00-04:00,92.19,0
2007-10-04 00:00:00-04:00,92.55,0
2007-10-05 00:00:00-04:00,93.55,0
2007-10-08 00:00:00-04:00,94.22,0
2007-10-09 00:00:00-04:00,96.59,0
2007-10-10 00:00:00-04:00,95.5,-1
2007-10-11 00:00:00-04:00,95.33,-1
2007-10-12 00:00:00-04:00,89.42,0
2007-10-15 00:00:00-04:00,91.8,0
2007-10-16 00:00:00-04:00,88.69,0
2007-10-17 00:00:00-04:00,91.9,0
2007-10-18 00:00:00-04:00,89.37,0
2007-10-19 00:00:00-04:00,89.93,0
2007-10-22 00:00:00-04:00,89.25,1
2007-10-23 00:00:00-04:00,95.28,-1
2007-10-24 00:00:00-04:00,90.87,0
2007-10-25 00:00:00-04:00,88.23,0
2007-10-26 00:00:00-04:00,89.0,0
2007-10-29 00:00:00-04:00,90.41,0
2007-10-30 00:00:00-04:00,89.67,0
2007-10-31 00:00:00-04:00,88.05,0
2007-11-01 00:00:00-04:00,87.75,0
2007-11-02 00:00:00-04:00,88.0,0
2007-11-05 00:00:00-05:00,84.83,0
2007-11-06 00:00:00-05:00,84.6,0
2007-11-07 00:00:00-05:00,86.41,0
2007-11-08 00:00:00-05:00,86.8,-1
2007-11-09 00:00:00-05:00,82.42,0
2007-11-12 00:00:00-05:00,78.26,0
2007-11-13 00:00:00-05:00,77.91,0
2007-11-14 00:00:00-05:00,80.4,0
2007-11-15 00:00:00-05:00,79.43,0
2007-11-16 00:00:00-05:00,77.01,0
2007-11-19 00:00:00-05:00,78.83,0
2007-11-20 00:00:00-05:00,79.86,0
2007-11-21 00:00:00-05:00,79.24,0
2007-11-23 00:00:00-05:00,80.11,0
2007-11-26 00:00:00-05:00,82.3,1
2007-11-27 00:00:00-05:00,82.92,1
2007-11-28 00:00:00-05:00,87.55,0
2007-11-29 00:00:00-05:00,89.89,0
2007-11-30 00:00:00-05:00,90.56,0
2007-12-03 00:00:00-05:00,90.03,1
2007-12-04 00:00:00-05:00,90.04,1
2007-12-05 00:00:00-05:00,94.99,0
2007-12-06 00:00:00-05:00,93.28,0
2007-12-07 00:00:00-05:00,94.56,0
2007-12-10 00:00:00-05:00,94.31,0
2007-12-11 00:00:00-05:00,93.1,0
2007-12-12 00:00:00-05:00,92.84,0
2007-12-13 00:00:00-05:00,91.05,0
2007-12-14 00:00:00-05:00,90.77,0
2007-12-17 00:00:00-05:00,89.01,0
2007-12-18 00:00:00-05:00,85.83,1
2007-12-19 00:00:00-05:00,86.94,1
2007-12-20 00:00:00-05:00,90.14,0
2007-12-21 00:00:00-05:00,91.38,0
2007-12-24 00:00:00-05:00,91.05,0
2007-12-26 00:00:00-05:00,91.48,0
2007-12-27 00:00:00-05:00,92.67,0
2007-12-28 00:00:00-05:00,95.27,0
2007-12-31 00:00:00-05:00,93.81,0
2008-01-02 00:00:00-05:00,95.35,0
2008-01-03 00:00:00-05:00,96.06,0
2008-01-04 00:00:00-05:00,93.26,0
2008-01-07 00:00:00-05:00,88.62,0
2008-01-08 00:00:00-05:00,87.55,0
2008-01-09 00:00:00-05:00,87.56,0
2008-01-10 00:00:00-05:00,83.98,0
2008-01-11 00:00:00-05:00,84.03,0
2008-01-14 00:00:00-05:00,82.18,0
2008-01-15 00:00:00-05:00,80.485,0
2008-01-16 00:00:00-05:00,79.58,0
2008-01-17 00:00:00-05:00,80.16,0
2008-01-18 00:00:00-05:00,79.93,0
2008-01-22 00:00:00-05:00,73.58,0
2008-01-23 00:00:00-05:00,75.6,0
2008-01-24 00:00:00-05:00,74.53,1
2008-01-25 00:00:00-05:00,78.69,0
2008-01-28 00:00:00-05:00,76.91,0
2008-01-29 00:00:00-05:00,75.77,-1
2008-01-30 00:00:00-05:00,73.54,-1
2008-01-31 00:00:00-05:00,68.91,1
2008-02-01 00:00:00-05:00,79.02,0
2008-02-04 00:00:00-05:00,74.5,0
2008-02-05 00:00:00-05:00,72.8,-1
2008-02-06 00:00:00-05:00,72.3,-1
2008-02-07 00:00:00-05:00,67.37,1
2008-02-08 00:00:00-05:00,73.4,0
2008-02-11 00:00:00-05:00,73.14,0
2008-02-12 00:00:00-05:00,75.43,0
2008-02-13 00:00:00-05:00,74.98,0
2008-02-14 00:00:00-05:00,77.73,0
2008-02-15 00:00:00-05:00,75.0,0
2008-02-19 00:00:00-05:00,73.54,0
2008-02-20 00:00:00-05:00,71.9,0
2008-02-21 00:00:00-05:00,73.94,0
2008-02-22 00:00:00-05:00,70.54,0
2008-02-25 00:00:00-05:00,72.35,0
2008-02-26 00:00:00-05:00,71.91,0
2008-02-27 00:00:00-05:00,70.68,-1
2008-02-28 00:00:00-05:00,70.3,0
2008-02-29 00:00:00-05:00,66.81,0
2008-03-03 00:00:00-05:00,63.59,0
2008-03-04 00:00:00-05:00,61.67,1
2008-03-05 00:00:00-05:00,65.66,-1
2008-03-06 00:00:00-05:00,64.75,0
2008-03-07 00:00:00-05:00,62.2,0
2008-03-10 00:00:00-04:00,63.9,0
2008-03-11 00:00:00-04:00,65.95,0
2008-03-12 00:00:00-04:00,66.77,0
2008-03-13 00:00:00-04:00,65.11,1
2008-03-14 00:00:00-04:00,68.61,0
2008-03-17 00:00:00-04:00,65.72,1
2008-03-18 00:00:00-04:00,68.25,0
2008-03-19 00:00:00-04:00,71.1,0
2008-03-20 00:00:00-04:00,70.17,0
2008-03-24 00:00:00-04:00,73.82,0
2008-03-25 00:00:00-04:00,75.83,0
2008-03-26 00:00:00-04:00,74.14,0
2008-03-27 00:00:00-04:00,74.37,0
2008-03-28 00:00:00-04:00,71.0,0
2008-03-31 00:00:00-04:00,70.25,1
2008-04-01 00:00:00-04:00,74.925,0
2008-04-02 00:00:00-04:00,77.08,0
2008-04-03 00:00:00-04:00,75.15,0
2008-04-04 00:00:00-04:00,75.26,0
2008-04-07 00:00:00-04:00,77.36,0
2008-04-08 00:00:00-04:00,76.4,0
2008-04-09 00:00:00-04:00,76.56,0
2008-04-10 00:00:00-04:00,74.48,0
2008-04-11 00:00:00-04:00,73.84,0
2008-04-14 00:00:00-04:00,71.7,0
2008-04-15 00:00:00-04:00,73.44,0
2008-04-16 00:00:00-04:00,73.21,0
2008-04-17 00:00:00-04:00,74.19,0
2008-04-18 00:00:00-04:00,76.42,0
2008-04-21 00:00:00-04:00,80.25,0
2008-04-22 00:00:00-04:00,79.94,0
2008-04-23 00:00:00-04:00,80.25,0
2008-04-24 00:00:00-04:00,77.8,0
2008-04-25 00:00:00-04:00,78.0,0
2008-04-28 00:00:00-04:00,80.49,0
2008-04-29 00:00:00-04:00,81.42,0
2008-04-30 00:00:00-04:00,80.73,0
2008-05-01 00:00:00-04:00,78.74,0
2008-05-02 00:00:00-04:00,80.38,0
2008-05-05 00:00:00-04:00,77.27,0
2008-05-06 00:00:00-04:00,75.5,0
2008-05-07 00:00:00-04:00,75.26,0
2008-05-08 00:00:00-04:00,73.73,0
2008-05-09 00:00:00-04:00,72.2,0
2008-05-12 00:00:00-04:00,73.1,0
2008-05-13 00:00:00-04:00,74.72,0
2008-05-14 00:00:00-04:00,74.92,0
2008-05-15 00:00:00-04:00,73.89,0
2008-05-16 00:00:00-04:00,76.42,0
2008-05-19 00:00:00-04:00,79.0,0
2008-05-20 00:00:00-04:00,82.17,0
2008-05-21 00:00:00-04:00,80.46,0
2008-05-22 00:00:00-04:00,78.42,0
2008-05-23 00:00:00-04:00,78.55,0
2008-05-27 00:00:00-04:00,78.25,0
2008-05-28 00:00:00-04:00,80.54,0
2008-05-29 00:00:00-04:00,80.61,0
2008-05-30 00:00:00-04:00,80.58,0
2008-06-02 00:00:00-04:00,81.54,0
2008-06-03 00:00:00-04:00,80.71,0
2008-06-04 00:00:00-04:00,80.11,0
2008-06-05 00:00:00-04:00,82.0,0
2008-06-06 00:00:00-04:00,83.19,0
2008-06-09 00:00:00-04:00,81.43,0
2008-06-10 00:00:00-04:00,78.2,0
2008-06-11 00:00:00-04:00,79.35,0
2008-06-12 00:00:00-04:00,78.28,0
2008-06-13 00:00:00-04:00,76.7,0
2008-06-16 00:00:00-04:00,78.42,1
2008-06-17 00:00:00-04:00,83.15,0
2008-06-18 00:00:00-04:00,82.0,0
2008-06-19 00:00:00-04:00,82.21,0
2008-06-20 00:00:00-04:00,81.13,0
2008-06-23 00:00:00-04:00,81.3,0
2008-06-24 00:00:00-04:00,79.55,0
2008-06-25 00:00:00-04:00,80.45,-1
2008-06-26 00:00:00-04:00,79.0,0
2008-06-27 00:00:00-04:00,75.44,0
2008-06-30 00:00:00-04:00,74.9,0
2008-07-01 00:00:00-04:00,72.21,0
2008-07-02 00:00:00-04:00,74.05,0
2008-07-03 00:00:00-04:00,72.35,0
2008-07-07 00:00:00-04:00,72.37,0
2008-07-08 00:00:00-04:00,72.2,0
2008-07-09 00:00:00-04:00,74.6,-1
2008-07-10 00:00:00-04:00,70.7,0
2008-07-11 00:00:00-04:00,69.75,0
2008-07-14 00:00:00-04:00,69.31,-1
2008-07-15 00:00:00-04:00,65.7,1
2008-07-16 00:00:00-04:00,66.94,1
2008-07-17 00:00:00-04:00,71.2,0
2008-07-18 00:00:00-04:00,69.89,0
2008-07-21 00:00:00-04:00,69.16,0
2008-07-22 00:00:00-04:00,67.21,1
2008-07-23 00:00:00-04:00,67.78,1
2008-07-24 00:00:00-04:00,76.33,0
2008-07-25 00:00:00-04:00,79.7,0
2008-07-28 00:00:00-04:00,77.09,0
2008-07-29 00:00:00-04:00,76.49,0
2008-07-30 00:00:00-04:00,78.6,0
2008-07-31 00:00:00-04:00,76.75,0
