time,price,sentiment
2007-02-07 00:00:00-05:00,15.39,0
2007-02-08 00:00:00-05:00,15.4,0
2007-02-09 00:00:00-05:00,15.06,0
2007-02-12 00:00:00-05:00,14.96,0
2007-02-13 00:00:00-05:00,14.75,0
2007-02-14 00:00:00-05:00,14.65,0
2007-02-15 00:00:00-05:00,15.01,0
2007-02-16 00:00:00-05:00,14.8,0
2007-02-20 00:00:00-05:00,14.93,0
2007-02-21 00:00:00-05:00,14.76,0
2007-02-22 00:00:00-05:00,14.48,0
2007-02-23 00:00:00-05:00,14.59,0
2007-02-26 00:00:00-05:00,14.83,0
2007-02-27 00:00:00-05:00,15.36,0
2007-02-28 00:00:00-05:00,15.3,0
2007-03-01 00:00:00-05:00,14.9,0
2007-03-02 00:00:00-05:00,14.66,0
2007-03-05 00:00:00-05:00,13.74,0
2007-03-06 00:00:00-05:00,14.18,0
2007-03-07 00:00:00-05:00,14.02,0
2007-03-08 00:00:00-05:00,14.24,0
2007-03-09 00:00:00-05:00,14.25,0
2007-03-12 00:00:00-04:00,14.09,0
2007-03-13 00:00:00-04:00,14.09,0
2007-03-14 00:00:00-04:00,13.82,0
2007-03-15 00:00:00-04:00,14.09,0
2007-03-16 00:00:00-04:00,14.0,0
2007-03-19 00:00:00-04:00,13.78,0
2007-03-20 00:00:00-04:00,13.7,0
2007-03-21 00:00:00-04:00,13.45,0
2007-03-22 00:00:00-04:00,13.62,0
2007-03-23 00:00:00-04:00,13.35,0
2007-03-26 00:00:00-04:00,13.55,0
2007-03-27 00:00:00-04:00,13.54,0
2007-03-28 00:00:00-04:00,13.45,0
2007-03-29 00:00:00-04:00,13.45,0
2007-03-30 00:00:00-04:00,13.08,0
2007-04-02 00:00:00-04:00,13.0,0
2007-04-03 00:00:00-04:00,12.86,0
2007-04-04 00:00:00-04:00,12.77,0
2007-04-05 00:00:00-04:00,12.68,0
2007-04-09 00:00:00-04:00,13.4,0
2007-04-10 00:00:00-04:00,13.41,0
2007-04-11 00:00:00-04:00,13.26,0
2007-04-12 00:00:00-04:00,13.25,0
2007-04-13 00:00:00-04:00,13.76,0
2007-04-16 00:00:00-04:00,13.6,0
2007-04-17 00:00:00-04:00,13.48,0
2007-04-18 00:00:00-04:00,13.42,1
2007-04-19 00:00:00-04:00,13.94,0
2007-04-20 00:00:00-04:00,14.6,0
2007-04-23 00:00:00-04:00,14.03,0
2007-04-24 00:00:00-04:00,13.76,1
2007-04-25 00:00:00-04:00,14.6,0
2007-04-26 00:00:00-04:00,14.7,0
2007-04-27 00:00:00-04:00,14.43,0
2007-04-30 00:00:00-04:00,14.27,-1
2007-05-01 00:00:00-04:00,13.86,0
2007-05-02 00:00:00-04:00,13.4,0
2007-05-03 00:00:00-04:00,14.05,0
2007-05-04 00:00:00-04:00,13.79,0
2007-05-07 00:00:00-04:00,13.56,0
2007-05-08 00:00:00-04:00,13.21,0
2007-05-09 00:00:00-04:00,13.11,1
2007-05-10 00:00:00-04:00,13.45,1
2007-05-11 00:00:00-04:00,14.16,0
2007-05-14 00:00:00-04:00,14.94,0
2007-05-15 00:00:00-04:00,15.55,0
2007-05-16 00:00:00-04:00,15.34,0
2007-05-17 00:00:00-04:00,15.62,0
2007-05-18 00:00:00-04:00,15.54,0
2007-05-21 00:00:00-04:00,15.63,0
2007-05-22 00:00:00-04:00,15.4,0
2007-05-23 00:00:00-04:00,15.31,0
2007-05-24 00:00:00-04:00,15.16,0
2007-05-25 00:00:00-04:00,15.01,0
2007-05-29 00:00:00-04:00,14.96,0
2007-05-30 00:00:00-04:00,14.36,0
2007-05-31 00:00:00-04:00,14.3,0
2007-06-01 00:00:00-04:00,14.27,0
2007-06-04 00:00:00-04:00,14.25,0
2007-06-05 00:00:00-04:00,14.09,0
2007-06-06 00:00:00-04:00,13.86,0
2007-06-07 00:00:00-04:00,13.56,0
2007-06-08 00:00:00-04:00,13.8,0
2007-06-11 00:00:00-04:00,14.12,0
2007-06-12 00:00:00-04:00,13.91,0
2007-06-13 00:00:00-04:00,13.86,0
2007-06-14 00:00:00-04:00,13.77,0
2007-06-15 00:00:00-04:00,13.72,0
2007-06-18 00:00:00-04:00,13.65,0
2007-06-19 00:00:00-04:00,13.48,0
2007-06-20 00:00:00-04:00,13.52,1
2007-06-21 00:00:00-04:00,13.93,1
2007-06-22 00:00:00-04:00,14.69,0
2007-06-25 00:00:00-04:00,14.68,0
2007-06-26 00:00:00-04:00,14.38,0
2007-06-27 00:00:00-04:00,14.09,0
2007-06-28 00:00:00-04:00,14.74,0
2007-06-29 00:00:00-04:00,14.57,0
2007-07-02 00:00:00-04:00,14.26,0
2007-07-03 00:00:00-04:00,14.38,0
2007-07-05 00:00:00-04:00,14.42,0
2007-07-06 00:00:00-04:00,14.24,0
2007-07-09 00:00:00-04:00,14.53,0
2007-07-10 00:00:00-04:00,14.57,0
2007-07-11 00:00:00-04:00,14.46,1
2007-07-12 00:00:00-04:00,14.85,0
2007-07-13 00:00:00-04:00,15.42,0
2007-07-16 00:00:00-04:00,15.45,0
2007-07-17 00:00:00-04:00,15.85,0
2007-07-18 00:00:00-04:00,15.45,0
2007-07-19 00:00:00-04:00,15.68,0
2007-07-20 00:00:00-04:00,16.17,0
2007-07-23 00:00:00-04:00,15.51,0
2007-07-24 00:00:00-04:00,15.23,0
2007-07-25 00:00:00-04:00,15.38,0
2007-07-26 00:00:00-04:00,15.44,0
2007-07-27 00:00:00-04:00,14.76,0
2007-07-30 00:00:00-04:00,14.02,0
2007-07-31 00:00:00-04:00,13.79,0
2007-08-01 00:00:00-04:00,13.48,0
2007-08-02 00:00:00-04:00,13.49,0
2007-08-03 00:00:00-04:00,13.36,0
2007-08-06 00:00:00-04:00,12.91,0
2007-08-07 00:00:00-04:00,12.66,0
2007-08-08 00:00:00-04:00,12.82,0
2007-08-09 00:00:00-04:00,12.9,0
2007-08-10 00:00:00-04:00,12.96,0
2007-08-13 00:00:00-04:00,13.22,-1
2007-08-14 00:00:00-04:00,12.87,-1
2007-08-15 00:00:00-04:00,12.45,0
2007-08-16 00:00:00-04:00,11.86,0
2007-08-17 00:00:00-04:00,12.04,0
2007-08-20 00:00:00-04:00,12.05,0
2007-08-21 00:00:00-04:00,12.17,0
2007-08-22 00:00:00-04:00,12.25,0
2007-08-23 00:00:00-04:00,11.98,0
2007-08-24 00:00:00-04:00,12.06,0
2007-08-27 00:00:00-04:00,12.08,0
2007-08-28 00:00:00-04:00,11.9,0
2007-08-29 00:00:00-04:00,11.76,1
2007-08-30 00:00:00-04:00,12.13,0
2007-08-31 00:00:00-04:00,12.72,0
2007-09-04 00:00:00-04:00,13.17,0
2007-09-05 00:00:00-04:00,13.15,0
2007-09-06 00:00:00-04:00,12.95,0
2007-09-07 00:00:00-04:00,12.75,0
2007-09-10 00:00:00-04:00,12.92,0
2007-09-11 00:00:00-04:00,13.06,0
2007-09-12 00:00:00-04:00,12.95,0
2007-09-13 00:00:00-04:00,12.91,0
2007-09-14 00:00:00-04:00,12.6,0
2007-09-17 00:00:00-04:00,12.85,0
2007-09-18 00:00:00-04:00,12.92,0
2007-09-19 00:00:00-04:00,13.41,0
2007-09-20 00:00:00-04:00,13.09,0
2007-09-21 00:00:00-04:00,13.43,0
2007-09-24 00:00:00-04:00,13.34,0
2007-09-25 00:00:00-04:00,13.4,0
2007-09-26 00:00:00-04:00,13.9,0
2007-09-27 00:00:00-04:00,13.76,0
2007-09-28 00:00:00-04:00,13.25,0
2007-10-01 00:00:00-04:00,13.25,0
2007-10-02 00:00:00-04:00,13.08,0
2007-10-03 00:00:00-04:00,12.97,0
2007-10-04 00:00:00-04:00,13.26,0
2007-10-05 00:00:00-04:00,13.41,0
2007-10-08 00:00:00-04:00,13.55,0
2007-10-09 00:00:00-04:00,13.67,0
2007-10-10 00:00:00-04:00,13.84,0
2007-10-11 00:00:00-04:00,14.03,0
2007-10-12 00:00:00-04:00,13.71,0
2007-10-15 00:00:00-04:00,13.9,0
2007-10-16 00:00:00-04:00,13.9,0
2007-10-17 00:00:00-04:00,14.37,0
2007-10-18 00:00:00-04:00,14.02,0
2007-10-19 00:00:00-04:00,14.49,0
2007-10-22 00:00:00-04:00,13.6,0
2007-10-23 00:00:00-04:00,13.75,0
2007-10-24 00:00:00-04:00,13.5,0
2007-10-25 00:00:00-04:00,13.22,0
2007-10-26 00:00:00-04:00,12.94,0
2007-10-29 00:00:00-04:00,12.98,0
2007-10-30 00:00:00-04:00,12.9,0
2007-10-31 00:00:00-04:00,13.08,0
2007-11-01 00:00:00-04:00,12.99,0
2007-11-02 00:00:00-04:00,12.96,0
2007-11-05 00:00:00-05:00,13.06,0
2007-11-06 00:00:00-05:00,13.45,0
2007-11-07 00:00:00-05:00,13.14,-1
2007-11-08 00:00:00-05:00,13.04,-1
2007-11-09 00:00:00-05:00,12.18,0
2007-11-12 00:00:00-05:00,12.32,0
2007-11-13 00:00:00-05:00,12.11,0
2007-11-14 00:00:00-05:00,12.45,0
2007-11-15 00:00:00-05:00,12.24,1
2007-11-16 00:00:00-05:00,12.89,0
2007-11-19 00:00:00-05:00,12.54,-1
2007-11-20 00:00:00-05:00,12.23,-1
2007-11-21 00:00:00-05:00,11.08,0
2007-11-23 00:00:00-05:00,11.0,0
2007-11-26 00:00:00-05:00,10.92,-1
2007-11-27 00:00:00-05:00,10.33,0
2007-11-28 00:00:00-05:00,10.24,0
2007-11-29 00:00:00-05:00,10.3,0
2007-11-30 00:00:00-05:00,10.29,0
2007-12-03 00:00:00-05:00,9.84,-1
2007-12-04 00:00:00-05:00,9.64,-1
2007-12-05 00:00:00-05:00,9.27,0
2007-12-06 00:00:00-05:00,8.91,0
2007-12-07 00:00:00-05:00,9.08,0
2007-12-10 00:00:00-05:00,9.13,0
2007-12-11 00:00:00-05:00,9.31,0
2007-12-12 00:00:00-05:00,9.24,-1
2007-12-13 00:00:00-05:00,8.86,0
2007-12-14 00:00:00-05:00,8.69,0
2007-12-17 00:00:00-05:00,8.41,-1
2007-12-18 00:00:00-05:00,8.05,0
2007-12-19 00:00:00-05:00,7.7,0
2007-12-20 00:00:00-05:00,8.01,0
2007-12-21 00:00:00-05:00,8.05,0
2007-12-24 00:00:00-05:00,7.78,0
2007-12-26 00:00:00-05:00,7.795,0
2007-12-27 00:00:00-05:00,7.74,0
2007-12-28 00:00:00-05:00,7.51,0
2007-12-31 00:00:00-05:00,7.26,0
2008-01-02 00:00:00-05:00,7.28,-1
2008-01-03 00:00:00-05:00,7.16,-1
2008-01-04 00:00:00-05:00,6.53,0
2008-01-07 00:00:00-05:00,6.3,-1
2008-01-08 00:00:00-05:00,6.18,-1
2008-01-09 00:00:00-05:00,5.97,-1
2008-01-10 00:00:00-05:00,5.51,1
2008-01-11 00:00:00-05:00,6.05,0
2008-01-14 00:00:00-05:00,6.48,-1
2008-01-15 00:00:00-05:00,6.34,-1
2008-01-16 00:00:00-05:00,5.85,1
2008-01-17 00:00:00-05:00,6.71,0
2008-01-18 00:00:00-05:00,6.82,0
2008-01-22 00:00:00-05:00,6.57,1
2008-01-23 00:00:00-05:00,6.65,1
2008-01-24 00:00:00-05:00,7.72,0
2008-01-25 00:00:00-05:00,7.66,0
2008-01-28 00:00:00-05:00,7.08,1
2008-01-29 00:00:00-05:00,7.5,0
2008-01-30 00:00:00-05:00,7.6,0
2008-01-31 00:00:00-05:00,7.5,0
2008-02-01 00:00:00-05:00,7.75,0
2008-02-04 00:00:00-05:00,8.0,-1
2008-02-05 00:00:00-05:00,7.77,-1
2008-02-06 00:00:00-05:00,7.35,-1
2008-02-07 00:00:00-05:00,6.61,0
2008-02-08 00:00:00-05:00,6.58,0
2008-02-11 00:00:00-05:00,6.36,0
2008-02-12 00:00:00-05:00,6.4,1
2008-02-13 00:00:00-05:00,6.51,0
2008-02-14 00:00:00-05:00,6.76,0
2008-02-15 00:00:00-05:00,6.52,0
2008-02-19 00:00:00-05:00,6.64,0
2008-02-20 00:00:00-05:00,6.51,1
2008-02-21 00:00:00-05:00,6.94,0
2008-02-22 00:00:00-05:00,7.0,0
2008-02-25 00:00:00-05:00,6.71,0
2008-02-26 00:00:00-05:00,6.95,0
2008-02-27 00:00:00-05:00,7.02,0
2008-02-28 00:00:00-05:00,7.17,0
2008-02-29 00:00:00-05:00,6.98,0
2008-03-03 00:00:00-05:00,6.8,0
2008-03-04 00:00:00-05:00,6.66,0
2008-03-05 00:00:00-05:00,6.86,-1
2008-03-06 00:00:00-05:00,6.85,-1
2008-03-07 00:00:00-05:00,6.44,0
2008-03-10 00:00:00-04:00,6.6,0
2008-03-11 00:00:00-04:00,6.28,0
2008-03-12 00:00:00-04:00,6.49,0
2008-03-13 00:00:00-04:00,6.31,1
2008-03-14 00:00:00-04:00,6.76,0
2008-03-17 00:00:00-04:00,6.2,0
2008-03-18 00:00:00-04:00,6.46,0
2008-03-19 00:00:00-04:00,6.43,0
2008-03-20 00:00:00-04:00,6.17,0
2008-03-24 00:00:00-04:00,6.2,0
2008-03-25 00:00:00-04:00,6.29,0
2008-03-26 00:00:00-04:00,6.25,0
2008-03-27 00:00:00-04:00,6.31,0
2008-03-28 00:00:00-04:00,6.2,0
2008-03-31 00:00:00-04:00,5.84,0
2008-04-01 00:00:00-04:00,5.93,0
2008-04-02 00:00:00-04:00,6.08,0
2008-04-03 00:00:00-04:00,6.16,0
2008-04-04 00:00:00-04:00,6.24,0
2008-04-07 00:00:00-04:00,6.31,0
2008-04-08 00:00:00-04:00,6.11,0
2008-04-09 00:00:00-04:00,6.07,0
2008-04-10 00:00:00-04:00,6.29,0
2008-04-11 00:00:00-04:00,6.21,0
2008-04-14 00:00:00-04:00,6.06,0
2008-04-15 00:00:00-04:00,5.91,0
2008-04-16 00:00:00-04:00,5.92,1
2008-04-17 00:00:00-04:00,6.06,1
2008-04-18 00:00:00-04:00,6.38,0
2008-04-21 00:00:00-04:00,6.1,0
2008-04-22 00:00:00-04:00,6.14,0
2008-04-23 00:00:00-04:00,6.03,0
2008-04-24 00:00:00-04:00,5.94,0
2008-04-25 00:00:00-04:00,6.09,0
2008-04-28 00:00:00-04:00,6.06,0
2008-04-29 00:00:00-04:00,5.98,0
2008-04-30 00:00:00-04:00,6.04,0
2008-05-01 00:00:00-04:00,5.98,1
2008-05-02 00:00:00-04:00,6.28,0
2008-05-05 00:00:00-04:00,6.16,1
2008-05-06 00:00:00-04:00,6.45,1
2008-05-07 00:00:00-04:00,7.15,0
2008-05-08 00:00:00-04:00,6.99,0
2008-05-09 00:00:00-04:00,6.9,0
2008-05-12 00:00:00-04:00,6.97,0
2008-05-13 00:00:00-04:00,7.19,0
2008-05-14 00:00:00-04:00,7.26,0
2008-05-15 00:00:00-04:00,7.19,0
2008-05-16 00:00:00-04:00,7.48,0
2008-05-19 00:00:00-04:00,7.31,0
2008-05-20 00:00:00-04:00,7.07,0
2008-05-21 00:00:00-04:00,7.16,0
2008-05-22 00:00:00-04:00,7.16,0
2008-05-23 00:00:00-04:00,7.02,0
2008-05-27 00:00:00-04:00,6.91,0
2008-05-28 00:00:00-04:00,7.01,0
2008-05-29 00:00:00-04:00,6.82,0
2008-05-30 00:00:00-04:00,6.86,0
2008-06-02 00:00:00-04:00,6.88,0
2008-06-03 00:00:00-04:00,6.84,1
2008-06-04 00:00:00-04:00,6.85,1
2008-06-05 00:00:00-04:00,7.32,1
2008-06-06 00:00:00-04:00,7.69,0
2008-06-09 00:00:00-04:00,7.57,0
2008-06-10 00:00:00-04:00,7.58,-1
2008-06-11 00:00:00-04:00,7.43,0
2008-06-12 00:00:00-04:00,7.09,0
2008-06-13 00:00:00-04:00,7.23,0
2008-06-16 00:00:00-04:00,7.47,1
2008-06-17 00:00:00-04:00,7.85,-1
2008-06-18 00:00:00-04:00,7.66,-1
2008-06-19 00:00:00-04:00,7.33,0
2008-06-20 00:00:00-04:00,7.01,0
2008-06-23 00:00:00-04:00,7.13,-1
2008-06-24 00:00:00-04:00,6.49,0
2008-06-25 00:00:00-04:00,6.36,0
2008-06-26 00:00:00-04:00,6.33,0
2008-06-27 00:00:00-04:00,6.15,0
2008-06-30 00:00:00-04:00,6.01,0
2008-07-01 00:00:00-04:00,5.71,0
2008-07-02 00:00:00-04:00,5.77,-1
2008-07-03 00:00:00-04:00,5.48,0
2008-07-07 00:00:00-04:00,5.47,0
2008-07-08 00:00:00-04:00,5.38,-1
2008-07-09 00:00:00-04:00,5.55,-1
2008-07-10 00:00:00-04:00,5.11,-1
2008-07-11 00:00:00-04:00,4.75,0
2008-07-14 00:00:00-04:00,4.75,0
2008-07-15 00:00:00-04:00,4.68,1
2008-07-16 00:00:00-04:00,4.9,1
2008-07-17 00:00:00-04:00,5.25,-1
2008-07-18 00:00:00-04:00,4.91,0
2008-07-21 00:00:00-04:00,4.73,-1
2008-07-22 00:00:00-04:00,4.52,0
2008-07-23 00:00:00-04:00,4.45,1
2008-07-24 00:00:00-04:00,4.68,-1
2008-07-25 00:00:00-04:00,4.42,0
2008-07-28 00:00:00-04:00,4.38,0
2008-07-29 00:00:00-04:00,4.2,0
2008-07-30 00:00:00-04:00,4.28,0
2008-07-31 00:00:00-04:00,4.18,0
2008-08-01 00:00:00-04:00,4.26,0
2008-08-04 00:00:00-04:00,4.31,1
2008-08-05 00:00:00-04:00,4.62,0
2008-08-06 00:00:00-04:00,4.62,1
2008-08-07 00:00:00-04:00,4.71,1
2008-08-08 00:00:00-04:00,5.19,0
2008-08-11 00:00:00-04:00,5.1,0
2008-08-12 00:00:00-04:00,5.2,0
2008-08-13 00:00:00-04:00,5.2,0
2008-08-14 00:00:00-04:00,5.15,0
2008-08-15 00:00:00-04:00,5.37,0
2008-08-18 00:00:00-04:00,5.7,0
2008-08-19 00:00:00-04:00,5.72,0
2008-08-20 00:00:00-04:00,5.7,0
2008-08-21 00:00:00-04:00,5.58,1
2008-08-22 00:00:00-04:00,5.88,0
2008-08-25 00:00:00-04:00,5.93,0
2008-08-26 00:00:00-04:00,5.98,0
2008-08-27 00:00:00-04:00,5.91,0
2008-08-28 00:00:00-04:00,6.14,0
2008-08-29 00:00:00-04:00,6.14,0
2008-09-02 00:00:00-04:00,6.37,0
2008-09-03 00:00:00-04:00,6.34,-1
2008-09-04 00:00:00-04:00,6.12,-1
2008-09-05 00:00:00-04:00,5.63,0
2008-09-08 00:00:00-04:00,6.23,-1
2008-09-09 00:00:00-04:00,6.07,-1
2008-09-10 00:00:00-04:00,5.82,0
2008-09-11 00:00:00-04:00,5.61,0
2008-09-12 00:00:00-04:00,5.7,0
2008-09-15 00:00:00-04:00,5.31,-1
2008-09-16 00:00:00-04:00,4.96,0
2008-09-17 00:00:00-04:00,5.13,1
2008-09-18 00:00:00-04:00,4.98,1
2008-09-19 00:00:00-04:00,5.63,0
2008-09-22 00:00:00-04:00,5.4,-1
2008-09-23 00:00:00-04:00,5.05,0
2008-09-24 00:00:00-04:00,5.03,0
2008-09-25 00:00:00-04:00,4.95,0
2008-09-26 00:00:00-04:00,5.01,0
2008-09-29 00:00:00-04:00,4.98,-1
2008-09-30 00:00:00-04:00,4.49,0
2008-10-01 00:00:00-04:00,4.55,-1
2008-10-02 00:00:00-04:00,4.6,-1
2008-10-03 00:00:00-04:00,4.32,0
2008-10-06 00:00:00-04:00,4.26,1
2008-10-07 00:00:00-04:00,4.895,-1
2008-10-08 00:00:00-04:00,4.45,-1
2008-10-09 00:00:00-04:00,4.22,-1
2008-10-10 00:00:00-04:00,3.85,0
2008-10-13 00:00:00-04:00,4.24,1
2008-10-14 00:00:00-04:00,4.5,-1
2008-10-15 00:00:00-04:00,3.95,1
2008-10-16 00:00:00-04:00,4.01,1
2008-10-17 00:00:00-04:00,4.4,0
2008-10-20 00:00:00-04:00,4.25,-1
2008-10-21 00:00:00-04:00,4.03,-1
2008-10-22 00:00:00-04:00,3.86,-1
2008-10-23 00:00:00-04:00,3.62,-1
2008-10-24 00:00:00-04:00,2.91,0
2008-10-27 00:00:00-04:00,2.98,0
2008-10-28 00:00:00-04:00,3.0,1
2008-10-29 00:00:00-04:00,3.0,1
2008-10-30 00:00:00-04:00,3.2,1
2008-10-31 00:00:00-04:00,3.4,0
2008-11-03 00:00:00-05:00,3.59,1
2008-11-04 00:00:00-05:00,3.82,-1
2008-11-05 00:00:00-05:00,3.68,-1
2008-11-06 00:00:00-05:00,3.47,-1
2008-11-07 00:00:00-05:00,3.25,0
2008-11-10 00:00:00-05:00,3.29,-1
2008-11-11 00:00:00-05:00,3.01,-1
2008-11-12 00:00:00-05:00,2.87,-1
2008-11-13 00:00:00-05:00,2.71,0
2008-11-14 00:00:00-05:00,2.65,0
2008-11-17 00:00:00-05:00,2.5,1
2008-11-18 00:00:00-05:00,2.68,-1
2008-11-19 00:00:00-05:00,2.51,-1
2008-11-20 00:00:00-05:00,2.1,-1
2008-11-21 00:00:00-05:00,1.99,0
2008-11-24 00:00:00-05:00,1.9,0
2008-11-25 00:00:00-05:00,1.92,0
2008-11-26 00:00:00-05:00,1.85,1
2008-11-28 00:00:00-05:00,2.2,0
2008-12-01 00:00:00-05:00,2.31,-1
2008-12-02 00:00:00-05:00,2.1,-1
2008-12-03 00:00:00-05:00,1.95,1
2008-12-04 00:00:00-05:00,2.0,0
2008-12-05 00:00:00-05:00,2.05,0
2008-12-08 00:00:00-05:00,2.25,-1
2008-12-09 00:00:00-05:00,2.05,1
2008-12-10 00:00:00-05:00,2.27,-1
2008-12-11 00:00:00-05:00,2.17,0
2008-12-12 00:00:00-05:00,2.11,0
2008-12-15 00:00:00-05:00,2.26,0
2008-12-16 00:00:00-05:00,2.28,0
2008-12-17 00:00:00-05:00,2.21,0
2008-12-18 00:00:00-05:00,2.26,0
2008-12-19 00:00:00-05:00,2.26,0
2008-12-22 00:00:00-05:00,2.26,-1
2008-12-23 00:00:00-05:00,2.07,0
2008-12-24 00:00:00-05:00,1.98,1
2008-12-26 00:00:00-05:00,2.1,0
2008-12-29 00:00:00-05:00,2.26,-1
2008-12-30 00:00:00-05:00,2.13,0
2008-12-31 00:00:00-05:00,2.2,0
2009-01-02 00:00:00-05:00,2.19,0
2009-01-05 00:00:00-05:00,2.37,1
2009-01-06 00:00:00-05:00,2.75,0
2009-01-07 00:00:00-05:00,2.72,0
2009-01-08 00:00:00-05:00,2.64,1
2009-01-09 00:00:00-05:00,2.79,0
2009-01-12 00:00:00-05:00,2.69,-1
2009-01-13 00:00:00-05:00,2.42,-1
2009-01-14 00:00:00-05:00,2.29,-1
2009-01-15 00:00:00-05:00,2.15,1
2009-01-16 00:00:00-05:00,2.32,0
2009-01-20 00:00:00-05:00,2.23,-1
2009-01-21 00:00:00-05:00,2.05,-1
2009-01-22 00:00:00-05:00,2.15,-1
2009-01-23 00:00:00-05:00,1.86,0
2009-01-26 00:00:00-05:00,2.08,1
2009-01-27 00:00:00-05:00,2.06,1
2009-01-28 00:00:00-05:00,2.23,0
2009-01-29 00:00:00-05:00,2.28,0
2009-01-30 00:00:00-05:00,2.22,0
2009-02-02 00:00:00-05:00,2.15,0
2009-02-03 00:00:00-05:00,2.16,0
2009-02-04 00:00:00-05:00,2.22,1
2009-02-05 00:00:00-05:00,2.26,1
2009-02-06 00:00:00-05:00,2.42,0
2009-02-09 00:00:00-05:00,2.36,-1
2009-02-10 00:00:00-05:00,2.36,-1
2009-02-11 00:00:00-05:00,2.16,1
2009-02-12 00:00:00-05:00,2.18,1
2009-02-13 00:00:00-05:00,2.3,0
2009-02-17 00:00:00-05:00,2.3,0
2009-02-18 00:00:00-05:00,2.35,-1
2009-02-19 00:00:00-05:00,2.3,-1
2009-02-20 00:00:00-05:00,2.08,0
2009-02-23 00:00:00-05:00,2.09,0
2009-02-24 00:00:00-05:00,2.05,1
2009-02-25 00:00:00-05:00,2.13,1
2009-02-26 00:00:00-05:00,2.26,-1
2009-02-27 00:00:00-05:00,2.08,0
2009-03-02 00:00:00-05:00,2.13,0
2009-03-03 00:00:00-05:00,2.14,0
2009-03-04 00:00:00-05:00,2.15,0
2009-03-05 00:00:00-05:00,2.21,0
2009-03-06 00:00:00-05:00,2.18,0
2009-03-09 00:00:00-04:00,2.11,1
2009-03-10 00:00:00-04:00,2.21,1
2009-03-11 00:00:00-04:00,2.34,0
2009-03-12 00:00:00-04:00,2.3,0
2009-03-13 00:00:00-04:00,2.39,0
2009-03-16 00:00:00-04:00,2.51,1
2009-03-17 00:00:00-04:00,2.48,1
2009-03-18 00:00:00-04:00,2.76,1
2009-03-19 00:00:00-04:00,3.04,0
2009-03-20 00:00:00-04:00,2.97,0
2009-03-23 00:00:00-04:00,2.87,1
2009-03-24 00:00:00-04:00,2.96,1
2009-03-25 00:00:00-04:00,3.21,1
2009-03-26 00:00:00-04:00,3.3,0
2009-03-27 00:00:00-04:00,3.43,0
2009-03-30 00:00:00-04:00,3.2,-1
2009-03-31 00:00:00-04:00,3.31,-1
2009-04-01 00:00:00-04:00,2.98,1
2009-04-02 00:00:00-04:00,3.19,0
2009-04-03 00:00:00-04:00,3.13,0
2009-04-06 00:00:00-04:00,3.3,1
2009-04-07 00:00:00-04:00,3.41,1
2009-04-08 00:00:00-04:00,3.5,1
2009-04-09 00:00:00-04:00,3.78,0
2009-04-13 00:00:00-04:00,3.75,-1
2009-04-14 00:00:00-04:00,3.59,0
2009-04-15 00:00:00-04:00,3.53,0
2009-04-16 00:00:00-04:00,3.52,0
2009-04-17 00:00:00-04:00,3.58,0
2009-04-20 00:00:00-04:00,3.43,-1
2009-04-21 00:00:00-04:00,3.23,0
2009-04-22 00:00:00-04:00,3.2,1
2009-04-23 00:00:00-04:00,3.37,1
2009-04-24 00:00:00-04:00,3.55,0
2009-04-27 00:00:00-04:00,3.43,0
2009-04-28 00:00:00-04:00,3.41,0
2009-04-29 00:00:00-04:00,3.4,0
2009-04-30 00:00:00-04:00,3.55,0
2009-05-01 00:00:00-04:00,3.55,0
2009-05-04 00:00:00-04:00,3.9,1
2009-05-05 00:00:00-04:00,4.36,0
2009-05-06 00:00:00-04:00,4.45,-1
2009-05-07 00:00:00-04:00,4.22,0
2009-05-08 00:00:00-04:00,4.12,0
2009-05-11 00:00:00-04:00,3.9,1
2009-05-12 00:00:00-04:00,4.41,0
2009-05-13 00:00:00-04:00,4.36,0
2009-05-14 00:00:00-04:00,4.35,0
2009-05-15 00:00:00-04:00,4.26,0
2009-05-18 00:00:00-04:00,4.19,1
2009-05-19 00:00:00-04:00,4.3,1
2009-05-20 00:00:00-04:00,4.57,0
2009-05-21 00:00:00-04:00,4.45,0
2009-05-22 00:00:00-04:00,4.43,0
2009-05-26 00:00:00-04:00,4.26,1
2009-05-27 00:00:00-04:00,4.57,0
2009-05-28 00:00:00-04:00,4.75,0
2009-05-29 00:00:00-04:00,4.71,0
2009-06-01 00:00:00-04:00,4.69,0
2009-06-02 00:00:00-04:00,4.68,0
2009-06-03 00:00:00-04:00,4.55,1
2009-06-04 00:00:00-04:00,4.57,1
2009-06-05 00:00:00-04:00,4.84,0
2009-06-08 00:00:00-04:00,4.58,1
2009-06-09 00:00:00-04:00,4.7,0
2009-06-10 00:00:00-04:00,4.81,0
2009-06-11 00:00:00-04:00,4.83,0
2009-06-12 00:00:00-04:00,4.75,0
2009-06-15 00:00:00-04:00,4.39,-1
2009-06-16 00:00:00-04:00,4.3,-1
2009-06-17 00:00:00-04:00,4.13,-1
2009-06-18 00:00:00-04:00,4.03,0
2009-06-19 00:00:00-04:00,3.92,0
2009-06-22 00:00:00-04:00,3.84,-1
2009-06-23 00:00:00-04:00,3.67,0
2009-06-24 00:00:00-04:00,3.63,0
2009-06-25 00:00:00-04:00,3.62,0
2009-06-26 00:00:00-04:00,3.69,0
2009-06-29 00:00:00-04:00,3.72,1
2009-06-30 00:00:00-04:00,3.77,0
