time,price,sentiment
2008-12-31 00:00:00-05:00,13.74,0
2009-01-02 00:00:00-05:00,14.03,0
2009-01-05 00:00:00-05:00,14.63,0
2009-01-06 00:00:00-05:00,14.78,0
2009-01-07 00:00:00-05:00,14.54,0
2009-01-08 00:00:00-05:00,14.46,0
2009-01-09 00:00:00-05:00,14.62,0
2009-01-12 00:00:00-05:00,14.34,0
2009-01-13 00:00:00-05:00,14.1,-1
2009-01-14 00:00:00-05:00,13.69,0
2009-01-15 00:00:00-05:00,13.09,0
2009-01-16 00:00:00-05:00,13.69,0
2009-01-20 00:00:00-05:00,13.21,-1
2009-01-21 00:00:00-05:00,12.8,-1
2009-01-22 00:00:00-05:00,11.97,0
2009-01-23 00:00:00-05:00,11.43,0
2009-01-26 00:00:00-05:00,12.0,0
2009-01-27 00:00:00-05:00,11.92,1
2009-01-28 00:00:00-05:00,12.4,0
2009-01-29 00:00:00-05:00,12.55,0
2009-01-30 00:00:00-05:00,12.32,0
2009-02-02 00:00:00-05:00,11.97,1
2009-02-03 00:00:00-05:00,12.25,1
2009-02-04 00:00:00-05:00,12.89,0
2009-02-05 00:00:00-05:00,12.48,0
2009-02-06 00:00:00-05:00,13.0,0
2009-02-09 00:00:00-05:00,13.54,0
2009-02-10 00:00:00-05:00,13.69,0
2009-02-11 00:00:00-05:00,13.44,0
2009-02-12 00:00:00-05:00,13.23,0
2009-02-13 00:00:00-05:00,13.39,0
2009-02-17 00:00:00-05:00,12.7,0
2009-02-18 00:00:00-05:00,12.33,0
2009-02-19 00:00:00-05:00,12.64,0
2009-02-20 00:00:00-05:00,12.05,0
2009-02-23 00:00:00-05:00,12.25,0
2009-02-24 00:00:00-05:00,11.6481,0
2009-02-25 00:00:00-05:00,11.65,0
2009-02-26 00:00:00-05:00,11.89,-1
2009-02-27 00:00:00-05:00,11.25,0
2009-03-02 00:00:00-05:00,10.69,0
2009-03-03 00:00:00-05:00,10.43,0
2009-03-04 00:00:00-05:00,10.62,0
2009-03-05 00:00:00-05:00,10.61,0
2009-03-06 00:00:00-05:00,10.54,0
2009-03-09 00:00:00-04:00,10.29,1
2009-03-10 00:00:00-04:00,10.6,1
2009-03-11 00:00:00-04:00,11.26,1
2009-03-12 00:00:00-04:00,11.9,0
2009-03-13 00:00:00-04:00,12.25,0
2009-03-16 00:00:00-04:00,12.0,0
2009-03-17 00:00:00-04:00,11.57,1
2009-03-18 00:00:00-04:00,12.0,0
2009-03-19 00:00:00-04:00,12.37,0
2009-03-20 00:00:00-04:00,12.36,0
2009-03-23 00:00:00-04:00,12.46,0
2009-03-24 00:00:00-04:00,12.9,0
2009-03-25 00:00:00-04:00,12.76,0
2009-03-26 00:00:00-04:00,12.9,0
2009-03-27 00:00:00-04:00,12.83,0
2009-03-30 00:00:00-04:00,12.6,0
2009-03-31 00:00:00-04:00,12.57,1
2009-04-01 00:00:00-04:00,12.35,1
2009-04-02 00:00:00-04:00,13.51,0
2009-04-03 00:00:00-04:00,13.8,0
2009-04-06 00:00:00-04:00,14.05,0
2009-04-07 00:00:00-04:00,13.91,0
2009-04-08 00:00:00-04:00,13.68,1
2009-04-09 00:00:00-04:00,14.47,0
2009-04-13 00:00:00-04:00,14.63,0
2009-04-14 00:00:00-04:00,14.52,0
2009-04-15 00:00:00-04:00,14.45,0
2009-04-16 00:00:00-04:00,14.69,0
2009-04-17 00:00:00-04:00,14.32,0
2009-04-20 00:00:00-04:00,14.28,0
2009-04-21 00:00:00-04:00,13.85,1
2009-04-22 00:00:00-04:00,14.22,1
2009-04-23 00:00:00-04:00,16.03,0
2009-04-24 00:00:00-04:00,16.6,0
2009-04-27 00:00:00-04:00,16.21,0
2009-04-28 00:00:00-04:00,16.16,0
2009-04-29 00:00:00-04:00,16.26,0
2009-04-30 00:00:00-04:00,16.7,0
2009-05-01 00:00:00-04:00,16.13,0
2009-05-04 00:00:00-04:00,16.53,0
2009-05-05 00:00:00-04:00,16.61,1
2009-05-06 00:00:00-04:00,17.32,0
2009-05-07 00:00:00-04:00,17.45,0
2009-05-08 00:00:00-04:00,16.87,0
2009-05-11 00:00:00-04:00,17.05,0
2009-05-12 00:00:00-04:00,17.22,0
2009-05-13 00:00:00-04:00,16.82,0
2009-05-14 00:00:00-04:00,16.39,0
2009-05-15 00:00:00-04:00,16.9,0
2009-05-18 00:00:00-04:00,17.01,0
2009-05-19 00:00:00-04:00,17.75,0
2009-05-20 00:00:00-04:00,17.82,0
2009-05-21 00:00:00-04:00,17.51,0
2009-05-22 00:00:00-04:00,17.12,0
2009-05-26 00:00:00-04:00,17.14,0
2009-05-27 00:00:00-04:00,17.49,0
2009-05-28 00:00:00-04:00,16.97,0
2009-05-29 00:00:00-04:00,17.33,0
2009-06-01 00:00:00-04:00,17.87,0
2009-06-02 00:00:00-04:00,18.26,0
2009-06-03 00:00:00-04:00,18.14,0
2009-06-04 00:00:00-04:00,17.85,0
2009-06-05 00:00:00-04:00,18.02,0
2009-06-08 00:00:00-04:00,17.845,0
2009-06-09 00:00:00-04:00,17.84,0
2009-06-10 00:00:00-04:00,17.98,0
2009-06-11 00:00:00-04:00,17.75,0
2009-06-12 00:00:00-04:00,17.94,0
2009-06-15 00:00:00-04:00,17.64,0
2009-06-16 00:00:00-04:00,17.45,0
2009-06-17 00:00:00-04:00,17.19,0
2009-06-18 00:00:00-04:00,17.06,0
2009-06-19 00:00:00-04:00,17.36,0
2009-06-22 00:00:00-04:00,17.09,0
2009-06-23 00:00:00-04:00,16.32,0
2009-06-24 00:00:00-04:00,16.52,0
2009-06-25 00:00:00-04:00,16.7,0
2009-06-26 00:00:00-04:00,17.07,0
2009-06-29 00:00:00-04:00,17.43,0
2009-06-30 00:00:00-04:00,17.22,0
2009-07-01 00:00:00-04:00,17.2,0
2009-07-02 00:00:00-04:00,16.63,0
2009-07-06 00:00:00-04:00,16.33,0
2009-07-07 00:00:00-04:00,16.5,0
2009-07-08 00:00:00-04:00,16.04,0
2009-07-09 00:00:00-04:00,16.08,0
2009-07-10 00:00:00-04:00,16.01,0
2009-07-13 00:00:00-04:00,16.3,1
2009-07-14 00:00:00-04:00,16.8,0
2009-07-15 00:00:00-04:00,17.22,1
2009-07-16 00:00:00-04:00,17.6281,1
2009-07-17 00:00:00-04:00,18.71,0
2009-07-20 00:00:00-04:00,18.6,0
2009-07-21 00:00:00-04:00,18.9,1
2009-07-22 00:00:00-04:00,18.75,1
2009-07-23 00:00:00-04:00,21.03,0
2009-07-24 00:00:00-04:00,21.25,0
2009-07-27 00:00:00-04:00,21.36,0
2009-07-28 00:00:00-04:00,21.4,0
2009-07-29 00:00:00-04:00,21.59,0
2009-07-30 00:00:00-04:00,21.68,0
2009-07-31 00:00:00-04:00,21.67,0
2009-08-03 00:00:00-04:00,22.2,0
2009-08-04 00:00:00-04:00,21.85,0
2009-08-05 00:00:00-04:00,21.72,0
2009-08-06 00:00:00-04:00,21.46,1
2009-08-07 00:00:00-04:00,22.74,0
2009-08-10 00:00:00-04:00,22.66,0
2009-08-11 00:00:00-04:00,22.36,0
2009-08-12 00:00:00-04:00,22.145,0
2009-08-13 00:00:00-04:00,22.56,0
2009-08-14 00:00:00-04:00,22.12,0
2009-08-17 00:00:00-04:00,21.11,0
2009-08-18 00:00:00-04:00,20.91,0
2009-08-19 00:00:00-04:00,20.7,0
2009-08-20 00:00:00-04:00,21.03,0
2009-08-21 00:00:00-04:00,21.58,0
2009-08-24 00:00:00-04:00,22.07,0
2009-08-25 00:00:00-04:00,22.25,0
2009-08-26 00:00:00-04:00,22.17,0
2009-08-27 00:00:00-04:00,22.2,0
2009-08-28 00:00:00-04:00,22.52,0
2009-08-31 00:00:00-04:00,22.21,0
2009-09-01 00:00:00-04:00,22.14,0
2009-09-02 00:00:00-04:00,21.76,0
2009-09-03 00:00:00-04:00,21.27,0
2009-09-04 00:00:00-04:00,21.4,0
2009-09-08 00:00:00-04:00,22.01,0
2009-09-09 00:00:00-04:00,22.27,1
2009-09-10 00:00:00-04:00,22.98,0
2009-09-11 00:00:00-04:00,23.57,0
2009-09-14 00:00:00-04:00,23.39,0
2009-09-15 00:00:00-04:00,24.48,0
2009-09-16 00:00:00-04:00,24.45,0
2009-09-17 00:00:00-04:00,24.05,0
2009-09-18 00:00:00-04:00,24.52,0
2009-09-21 00:00:00-04:00,24.34,0
2009-09-22 00:00:00-04:00,24.43,0
2009-09-23 00:00:00-04:00,24.37,0
2009-09-24 00:00:00-04:00,24.09,0
2009-09-25 00:00:00-04:00,23.55,0
2009-09-28 00:00:00-04:00,23.56,0
2009-09-29 00:00:00-04:00,23.81,0
2009-09-30 00:00:00-04:00,23.93,0
2009-10-01 00:00:00-04:00,23.54,0
2009-10-02 00:00:00-04:00,22.87,0
2009-10-05 00:00:00-04:00,22.78,0
2009-10-06 00:00:00-04:00,23.26,1
2009-10-07 00:00:00-04:00,23.9,0
2009-10-08 00:00:00-04:00,24.57,0
2009-10-09 00:00:00-04:00,24.76,0
2009-10-12 00:00:00-04:00,24.66,0
2009-10-13 00:00:00-04:00,25.0,0
2009-10-14 00:00:00-04:00,25.455,0
2009-10-15 00:00:00-04:00,25.25,0
2009-10-16 00:00:00-04:00,25.06,0
2009-10-19 00:00:00-04:00,24.73,0
2009-10-20 00:00:00-04:00,25.22,0
2009-10-21 00:00:00-04:00,25.45,-1
2009-10-22 00:00:00-04:00,24.04,0
2009-10-23 00:00:00-04:00,24.2,0
2009-10-26 00:00:00-04:00,23.45,0
2009-10-27 00:00:00-04:00,23.15,0
2009-10-28 00:00:00-04:00,22.9,0
2009-10-29 00:00:00-04:00,23.01,0
2009-10-30 00:00:00-04:00,23.04,0
2009-11-02 00:00:00-05:00,22.06,0
2009-11-03 00:00:00-05:00,22.26,0
2009-11-04 00:00:00-05:00,22.51,0
2009-11-05 00:00:00-05:00,22.97,0
2009-11-06 00:00:00-05:00,23.15,0
2009-11-09 00:00:00-05:00,23.38,0
2009-11-10 00:00:00-05:00,23.41,0
2009-11-11 00:00:00-05:00,23.6,0
2009-11-12 00:00:00-05:00,23.81,0
2009-11-13 00:00:00-05:00,23.87,0
2009-11-16 00:00:00-05:00,23.82,0
2009-11-17 00:00:00-05:00,23.715,0
2009-11-18 00:00:00-05:00,23.52,0
2009-11-19 00:00:00-05:00,23.06,0
2009-11-20 00:00:00-05:00,23.075,0
2009-11-23 00:00:00-05:00,22.98,0
2009-11-24 00:00:00-05:00,23.51,0
2009-11-25 00:00:00-05:00,23.73,0
2009-11-27 00:00:00-05:00,22.94,0
2009-11-30 00:00:00-05:00,23.21,1
2009-12-01 00:00:00-05:00,24.6,0
2009-12-02 00:00:00-05:00,24.14,0
2009-12-03 00:00:00-05:00,23.93,0
2009-12-04 00:00:00-05:00,23.93,0
2009-12-07 00:00:00-05:00,23.54,0
2009-12-08 00:00:00-05:00,22.96,0
2009-12-09 00:00:00-05:00,22.45,0
2009-12-10 00:00:00-05:00,22.85,0
2009-12-11 00:00:00-05:00,22.6,0
2009-12-14 00:00:00-05:00,22.72,0
2009-12-15 00:00:00-05:00,22.4,0
2009-12-16 00:00:00-05:00,22.61,0
2009-12-17 00:00:00-05:00,22.7,0
2009-12-18 00:00:00-05:00,22.96,0
2009-12-21 00:00:00-05:00,22.8,0
2009-12-22 00:00:00-05:00,22.84,1
2009-12-23 00:00:00-05:00,23.04,0
2009-12-24 00:00:00-05:00,24.11,0
2009-12-28 00:00:00-05:00,23.87,0
2009-12-29 00:00:00-05:00,23.77,0
2009-12-30 00:00:00-05:00,23.63,0
2009-12-31 00:00:00-05:00,23.99,0
2010-01-04 00:00:00-05:00,23.72,0
2010-01-05 00:00:00-05:00,23.79,0
2010-01-06 00:00:00-05:00,23.63,0
2010-01-07 00:00:00-05:00,23.49,0
2010-01-08 00:00:00-05:00,23.19,0
2010-01-11 00:00:00-05:00,23.53,0
2010-01-12 00:00:00-05:00,23.39,0
2010-01-13 00:00:00-05:00,23.33,0
2010-01-14 00:00:00-05:00,23.5,0
2010-01-15 00:00:00-05:00,22.99,0
2010-01-19 00:00:00-05:00,22.28,1
2010-01-20 00:00:00-05:00,23.19,0
2010-01-21 00:00:00-05:00,23.91,0
2010-01-22 00:00:00-05:00,24.0,0
2010-01-25 00:00:00-05:00,23.71,0
2010-01-26 00:00:00-05:00,23.53,0
2010-01-27 00:00:00-05:00,23.81,0
2010-01-28 00:00:00-05:00,24.0,0
2010-01-29 00:00:00-05:00,23.45,0
2010-02-01 00:00:00-05:00,22.91,0
2010-02-02 00:00:00-05:00,23.05,0
2010-02-03 00:00:00-05:00,22.965,0
2010-02-04 00:00:00-05:00,22.95,0
2010-02-05 00:00:00-05:00,22.42,0
2010-02-08 00:00:00-05:00,22.73,0
2010-02-09 00:00:00-05:00,22.77,0
2010-02-10 00:00:00-05:00,22.31,0
2010-02-11 00:00:00-05:00,21.81,0
2010-02-12 00:00:00-05:00,21.75,0
2010-02-16 00:00:00-05:00,21.99,0
2010-02-17 00:00:00-05:00,22.51,0
2010-02-18 00:00:00-05:00,22.85,0
2010-02-19 00:00:00-05:00,22.91,0
2010-02-22 00:00:00-05:00,23.42,0
2010-02-23 00:00:00-05:00,23.15,0
2010-02-24 00:00:00-05:00,23.09,0
2010-02-25 00:00:00-05:00,23.0,0
2010-02-26 00:00:00-05:00,22.965,0
2010-03-01 00:00:00-05:00,23.12,0
2010-03-02 00:00:00-05:00,23.81,0
2010-03-03 00:00:00-05:00,23.58,0
2010-03-04 00:00:00-05:00,23.01,0
2010-03-05 00:00:00-05:00,23.8,0
2010-03-08 00:00:00-05:00,24.425,0
2010-03-09 00:00:00-05:00,24.66,0
2010-03-10 00:00:00-05:00,25.46,0
2010-03-11 00:00:00-05:00,25.43,0
2010-03-12 00:00:00-05:00,25.59,0
2010-03-15 00:00:00-04:00,25.97,0
2010-03-16 00:00:00-04:00,26.53,0
2010-03-17 00:00:00-04:00,26.81,0
2010-03-18 00:00:00-04:00,27.16,0
2010-03-19 00:00:00-04:00,27.65,0
2010-03-22 00:00:00-04:00,26.74,0
2010-03-23 00:00:00-04:00,27.02,0
2010-03-24 00:00:00-04:00,26.98,0
2010-03-25 00:00:00-04:00,27.75,0
2010-03-26 00:00:00-04:00,27.63,0
2010-03-29 00:00:00-04:00,27.5,0
2010-03-30 00:00:00-04:00,27.48,0
2010-03-31 00:00:00-04:00,26.995,0
2010-04-01 00:00:00-04:00,27.12,0
2010-04-05 00:00:00-04:00,26.5,0
2010-04-06 00:00:00-04:00,27.21,0
2010-04-07 00:00:00-04:00,27.0825,0
2010-04-08 00:00:00-04:00,26.37,0
2010-04-09 00:00:00-04:00,26.45,0
2010-04-12 00:00:00-04:00,26.64,0
2010-04-13 00:00:00-04:00,26.53,0
2010-04-14 00:00:00-04:00,26.84,0
2010-04-15 00:00:00-04:00,27.17,0
2010-04-16 00:00:00-04:00,26.97,0
2010-04-19 00:00:00-04:00,26.2,0
2010-04-20 00:00:00-04:00,26.48,-1
2010-04-21 00:00:00-04:00,26.34,-1
2010-04-22 00:00:00-04:00,24.439,0
2010-04-23 00:00:00-04:00,24.75,0
2010-04-26 00:00:00-04:00,24.43,0
2010-04-27 00:00:00-04:00,24.4,0
2010-04-28 00:00:00-04:00,23.9,0
2010-04-29 00:00:00-04:00,24.0,0
2010-04-30 00:00:00-04:00,24.15,0
2010-05-03 00:00:00-04:00,23.65,0
2010-05-04 00:00:00-04:00,23.22,0
2010-05-05 00:00:00-04:00,23.08,0
2010-05-06 00:00:00-04:00,22.6,0
2010-05-07 00:00:00-04:00,22.15,0
2010-05-10 00:00:00-04:00,22.63,0
2010-05-11 00:00:00-04:00,22.16,0
2010-05-12 00:00:00-04:00,22.53,0
2010-05-13 00:00:00-04:00,23.16,0
2010-05-14 00:00:00-04:00,22.61,0
2010-05-17 00:00:00-04:00,22.16,0
2010-05-18 00:00:00-04:00,22.63,-1
2010-05-19 00:00:00-04:00,22.0,-1
2010-05-20 00:00:00-04:00,21.1425,0
2010-05-21 00:00:00-04:00,20.31,0
2010-05-24 00:00:00-04:00,21.33,0
2010-05-25 00:00:00-04:00,20.75,0
2010-05-26 00:00:00-04:00,21.73,0
2010-05-27 00:00:00-04:00,21.77,0
2010-05-28 00:00:00-04:00,21.94,0
2010-06-01 00:00:00-04:00,21.02,0
2010-06-02 00:00:00-04:00,21.03,0
2010-06-03 00:00:00-04:00,21.52,0
2010-06-04 00:00:00-04:00,21.95,0
2010-06-07 00:00:00-04:00,22.0,0
2010-06-08 00:00:00-04:00,21.52,0
2010-06-09 00:00:00-04:00,21.87,0
2010-06-10 00:00:00-04:00,21.95,0
2010-06-11 00:00:00-04:00,22.0,0
2010-06-14 00:00:00-04:00,22.8,0
2010-06-15 00:00:00-04:00,22.3,0
2010-06-16 00:00:00-04:00,22.29,0
2010-06-17 00:00:00-04:00,22.35,0
2010-06-18 00:00:00-04:00,22.16,0
2010-06-21 00:00:00-04:00,22.44,0
2010-06-22 00:00:00-04:00,22.015,0
2010-06-23 00:00:00-04:00,21.54,0
2010-06-24 00:00:00-04:00,21.21,0
2010-06-25 00:00:00-04:00,20.91,0
2010-06-28 00:00:00-04:00,20.87,-1
2010-06-29 00:00:00-04:00,20.3,0
2010-06-30 00:00:00-04:00,19.65,0
2010-07-01 00:00:00-04:00,19.6,0
2010-07-02 00:00:00-04:00,19.76,0
2010-07-06 00:00:00-04:00,19.64,0
2010-07-07 00:00:00-04:00,19.27,0
2010-07-08 00:00:00-04:00,19.87,0
2010-07-09 00:00:00-04:00,19.94,0
2010-07-12 00:00:00-04:00,20.18,0
2010-07-13 00:00:00-04:00,20.45,0
2010-07-14 00:00:00-04:00,21.02,0
2010-07-15 00:00:00-04:00,21.24,0
2010-07-16 00:00:00-04:00,21.04,0
2010-07-19 00:00:00-04:00,20.17,0
2010-07-20 00:00:00-04:00,20.04,1
2010-07-21 00:00:00-04:00,20.71,0
2010-07-22 00:00:00-04:00,21.1,0
2010-07-23 00:00:00-04:00,20.83,0
2010-07-26 00:00:00-04:00,20.99,0
2010-07-27 00:00:00-04:00,21.29,0
2010-07-28 00:00:00-04:00,20.94,0
2010-07-29 00:00:00-04:00,21.02,0
2010-07-30 00:00:00-04:00,20.64,0
2010-08-02 00:00:00-04:00,21.28,0
2010-08-03 00:00:00-04:00,21.38,0
2010-08-04 00:00:00-04:00,21.03,0
2010-08-05 00:00:00-04:00,21.0,0
2010-08-06 00:00:00-04:00,20.75,0
2010-08-09 00:00:00-04:00,21.855,0
2010-08-10 00:00:00-04:00,21.96,0
2010-08-11 00:00:00-04:00,21.49,0
2010-08-12 00:00:00-04:00,21.4,0
2010-08-13 00:00:00-04:00,21.4,0
2010-08-16 00:00:00-04:00,21.46,0
2010-08-17 00:00:00-04:00,22.08,0
2010-08-18 00:00:00-04:00,22.38,0
2010-08-19 00:00:00-04:00,22.55,0
2010-08-20 00:00:00-04:00,22.95,0
2010-08-23 00:00:00-04:00,23.43,0
2010-08-24 00:00:00-04:00,23.02,0
2010-08-25 00:00:00-04:00,22.72,0
2010-08-26 00:00:00-04:00,23.25,0
2010-08-27 00:00:00-04:00,22.84,0
2010-08-30 00:00:00-04:00,23.2,0
2010-08-31 00:00:00-04:00,23.0,0
2010-09-01 00:00:00-04:00,23.24,0
2010-09-02 00:00:00-04:00,23.92,0
2010-09-03 00:00:00-04:00,24.25,0
2010-09-07 00:00:00-04:00,23.99,0
2010-09-08 00:00:00-04:00,24.01,0
2010-09-09 00:00:00-04:00,24.62,0
2010-09-10 00:00:00-04:00,24.33,0
2010-09-13 00:00:00-04:00,24.0,0
2010-09-14 00:00:00-04:00,24.16,0
2010-09-15 00:00:00-04:00,24.04,0
2010-09-16 00:00:00-04:00,24.22,0
2010-09-17 00:00:00-04:00,24.09,0
2010-09-20 00:00:00-04:00,24.27,0
2010-09-21 00:00:00-04:00,24.68,0
2010-09-22 00:00:00-04:00,23.9,0
2010-09-23 00:00:00-04:00,24.17,0
2010-09-24 00:00:00-04:00,24.5,0
2010-09-27 00:00:00-04:00,24.71,0
2010-09-28 00:00:00-04:00,24.82,0
2010-09-29 00:00:00-04:00,24.76,0
2010-09-30 00:00:00-04:00,25.09,0
2010-10-01 00:00:00-04:00,24.4,0
2010-10-04 00:00:00-04:00,24.45,0
2010-10-05 00:00:00-04:00,24.43,0
2010-10-06 00:00:00-04:00,24.66,0
2010-10-07 00:00:00-04:00,24.57,0
2010-10-08 00:00:00-04:00,24.8,0
2010-10-11 00:00:00-04:00,24.54,0
2010-10-12 00:00:00-04:00,24.27,0
2010-10-13 00:00:00-04:00,24.54,0
2010-10-14 00:00:00-04:00,25.02,0
2010-10-15 00:00:00-04:00,25.69,0
2010-10-18 00:00:00-04:00,25.85,0
2010-10-19 00:00:00-04:00,25.61,1
2010-10-20 00:00:00-04:00,25.54,1
2010-10-21 00:00:00-04:00,27.47,0
2010-10-22 00:00:00-04:00,27.26,0
2010-10-25 00:00:00-04:00,27.68,0
2010-10-26 00:00:00-04:00,27.59,1
2010-10-27 00:00:00-04:00,28.55,0
2010-10-28 00:00:00-04:00,29.38,0
2010-10-29 00:00:00-04:00,29.55,0
2010-11-01 00:00:00-04:00,29.46,0
2010-11-02 00:00:00-04:00,29.56,0
2010-11-03 00:00:00-04:00,29.96,0
2010-11-04 00:00:00-04:00,30.35,0
2010-11-05 00:00:00-04:00,30.18,0
2010-11-08 00:00:00-05:00,30.79,0
2010-11-09 00:00:00-05:00,30.79,0
2010-11-10 00:00:00-05:00,30.78,0
2010-11-11 00:00:00-05:00,30.44,0
2010-11-12 00:00:00-05:00,30.6,0
2010-11-15 00:00:00-05:00,30.17,0
2010-11-16 00:00:00-05:00,29.64,0
2010-11-17 00:00:00-05:00,29.67,0
2010-11-18 00:00:00-05:00,30.33,0
2010-11-19 00:00:00-05:00,30.55,0
2010-11-22 00:00:00-05:00,30.07,0
2010-11-23 00:00:00-05:00,30.24,0
2010-11-24 00:00:00-05:00,30.39,0
2010-11-26 00:00:00-05:00,31.0,0
2010-11-29 00:00:00-05:00,30.82,0
2010-11-30 00:00:00-05:00,29.57,0
2010-12-01 00:00:00-05:00,29.62,0
2010-12-02 00:00:00-05:00,29.39,0
2010-12-03 00:00:00-05:00,29.44,0
2010-12-06 00:00:00-05:00,29.48,0
2010-12-07 00:00:00-05:00,29.85,0
2010-12-08 00:00:00-05:00,30.1062,0
2010-12-09 00:00:00-05:00,30.24,0
2010-12-10 00:00:00-05:00,30.5,0
2010-12-13 00:00:00-05:00,30.73,0
2010-12-14 00:00:00-05:00,30.38,0
2010-12-15 00:00:00-05:00,30.73,0
2010-12-16 00:00:00-05:00,30.31,0
2010-12-17 00:00:00-05:00,30.59,0
2010-12-20 00:00:00-05:00,29.85,0
2010-12-21 00:00:00-05:00,29.59,0
2010-12-22 00:00:00-05:00,28.78,0
2010-12-23 00:00:00-05:00,28.53,0
2010-12-27 00:00:00-05:00,28.18,0
2010-12-28 00:00:00-05:00,28.31,0
2010-12-29 00:00:00-05:00,28.37,0
2010-12-30 00:00:00-05:00,28.28,0
2010-12-31 00:00:00-05:00,28.06,0
2011-01-03 00:00:00-05:00,28.21,0
2011-01-04 00:00:00-05:00,28.88,0
2011-01-05 00:00:00-05:00,28.39,0
2011-01-06 00:00:00-05:00,28.81,0
2011-01-07 00:00:00-05:00,28.54,0
2011-01-10 00:00:00-05:00,27.64,0
2011-01-11 00:00:00-05:00,28.36,0
2011-01-12 00:00:00-05:00,28.48,0
2011-01-13 00:00:00-05:00,28.9,0
2011-01-14 00:00:00-05:00,28.68,0
2011-01-18 00:00:00-05:00,29.23,0
2011-01-19 00:00:00-05:00,29.47,0
2011-01-20 00:00:00-05:00,30.09,0
2011-01-21 00:00:00-05:00,30.75,0
2011-01-24 00:00:00-05:00,29.985,0
2011-01-25 00:00:00-05:00,30.25,0
2011-01-26 00:00:00-05:00,30.75,0
2011-01-27 00:00:00-05:00,31.0,0
2011-01-28 00:00:00-05:00,30.83,0
2011-01-31 00:00:00-05:00,30.27,0
2011-02-01 00:00:00-05:00,30.6,0
2011-02-02 00:00:00-05:00,31.5,0
2011-02-03 00:00:00-05:00,31.78,0
2011-02-04 00:00:00-05:00,31.88,0
2011-02-07 00:00:00-05:00,32.14,0
2011-02-08 00:00:00-05:00,32.29,0
2011-02-09 00:00:00-05:00,32.39,1
2011-02-10 00:00:00-05:00,31.76,1
2011-02-11 00:00:00-05:00,34.18,0
2011-02-14 00:00:00-05:00,34.49,0
2011-02-15 00:00:00-05:00,33.69,0
2011-02-16 00:00:00-05:00,34.5,0
2011-02-17 00:00:00-05:00,34.42,0
2011-02-18 00:00:00-05:00,34.64,0
2011-02-22 00:00:00-05:00,34.13,0
2011-02-23 00:00:00-05:00,33.77,0
2011-02-24 00:00:00-05:00,32.8,0
2011-02-25 00:00:00-05:00,33.19,0
2011-02-28 00:00:00-05:00,33.7,0
2011-03-01 00:00:00-05:00,33.73,0
2011-03-02 00:00:00-05:00,32.19,0
2011-03-03 00:00:00-05:00,32.41,0
2011-03-04 00:00:00-05:00,32.66,0
2011-03-07 00:00:00-05:00,32.13,0
2011-03-08 00:00:00-05:00,31.5,0
2011-03-09 00:00:00-05:00,31.5,0
2011-03-10 00:00:00-05:00,31.05,0
2011-03-11 00:00:00-05:00,30.9,0
2011-03-14 00:00:00-04:00,30.74,0
2011-03-15 00:00:00-04:00,29.91,0
2011-03-16 00:00:00-04:00,30.36,0
2011-03-17 00:00:00-04:00,30.2,0
2011-03-18 00:00:00-04:00,30.32,0
2011-03-21 00:00:00-04:00,30.96,0
2011-03-22 00:00:00-04:00,30.51,0
2011-03-23 00:00:00-04:00,30.22,1
2011-03-24 00:00:00-04:00,30.95,0
2011-03-25 00:00:00-04:00,31.9,0
2011-03-28 00:00:00-04:00,31.82,0
2011-03-29 00:00:00-04:00,30.29,0
2011-03-30 00:00:00-04:00,31.3,0
2011-03-31 00:00:00-04:00,31.61,0
2011-04-01 00:00:00-04:00,31.44,0
2011-04-04 00:00:00-04:00,31.36,0
2011-04-05 00:00:00-04:00,31.38,0
2011-04-06 00:00:00-04:00,32.13,0
2011-04-07 00:00:00-04:00,31.73,0
2011-04-08 00:00:00-04:00,31.6,0
2011-04-11 00:00:00-04:00,31.24,0
2011-04-12 00:00:00-04:00,30.84,0
2011-04-13 00:00:00-04:00,30.9,0
2011-04-14 00:00:00-04:00,30.61,0
2011-04-15 00:00:00-04:00,30.85,0
2011-04-18 00:00:00-04:00,31.2,0
2011-04-19 00:00:00-04:00,31.12,0
2011-04-20 00:00:00-04:00,31.6,0
2011-04-21 00:00:00-04:00,31.81,0
2011-04-25 00:00:00-04:00,32.44,0
2011-04-26 00:00:00-04:00,33.27,0
2011-04-27 00:00:00-04:00,33.24,0
2011-04-28 00:00:00-04:00,34.53,0
2011-04-29 00:00:00-04:00,34.12,0
2011-05-02 00:00:00-04:00,33.71,0
2011-05-03 00:00:00-04:00,33.55,0
2011-05-04 00:00:00-04:00,33.35,0
2011-05-05 00:00:00-04:00,32.7,0
2011-05-06 00:00:00-04:00,33.0,0
2011-05-09 00:00:00-04:00,32.58,0
2011-05-10 00:00:00-04:00,34.0,0
2011-05-11 00:00:00-04:00,33.61,0
2011-05-12 00:00:00-04:00,33.26,0
2011-05-13 00:00:00-04:00,33.5,0
2011-05-16 00:00:00-04:00,33.33,0
2011-05-17 00:00:00-04:00,32.33,0
2011-05-18 00:00:00-04:00,32.57,0
2011-05-19 00:00:00-04:00,33.12,0
2011-05-20 00:00:00-04:00,32.79,0
2011-05-23 00:00:00-04:00,32.0,0
2011-05-24 00:00:00-04:00,31.74,0
2011-05-25 00:00:00-04:00,30.87,0
2011-05-26 00:00:00-04:00,30.58,0
2011-05-27 00:00:00-04:00,30.67,0
