time,price,sentiment
2012-05-18 00:00:00-04:00,42.05,0
2012-05-21 00:00:00-04:00,36.53,-1
2012-05-22 00:00:00-04:00,32.61,0
2012-05-23 00:00:00-04:00,31.37,1
2012-05-24 00:00:00-04:00,32.95,0
2012-05-25 00:00:00-04:00,32.9,0
2012-05-29 00:00:00-04:00,31.48,-1
2012-05-30 00:00:00-04:00,28.695,0
2012-05-31 00:00:00-04:00,28.545,0
2012-06-01 00:00:00-04:00,28.892,0
2012-06-04 00:00:00-04:00,27.2,0
2012-06-05 00:00:00-04:00,26.7,0
2012-06-06 00:00:00-04:00,26.07,0
2012-06-07 00:00:00-04:00,27.0,0
2012-06-08 00:00:00-04:00,26.55,0
2012-06-11 00:00:00-04:00,27.18,0
2012-06-12 00:00:00-04:00,27.48,0
2012-06-13 00:00:00-04:00,27.66,0
2012-06-14 00:00:00-04:00,27.65,0
2012-06-15 00:00:00-04:00,28.505,0
2012-06-18 00:00:00-04:00,29.955,1
2012-06-19 00:00:00-04:00,31.535,0
2012-06-20 00:00:00-04:00,31.92,0
2012-06-21 00:00:00-04:00,31.67,0
2012-06-22 00:00:00-04:00,32.41,0
2012-06-25 00:00:00-04:00,32.86,0
2012-06-26 00:00:00-04:00,32.69,0
2012-06-27 00:00:00-04:00,32.46,0
2012-06-28 00:00:00-04:00,31.96,0
2012-06-29 00:00:00-04:00,31.92,0
2012-07-02 00:00:00-04:00,31.25,0
2012-07-03 00:00:00-04:00,30.91,0
2012-07-05 00:00:00-04:00,31.32,0
2012-07-06 00:00:00-04:00,31.44,0
2012-07-09 00:00:00-04:00,32.1,0
2012-07-10 00:00:00-04:00,32.43,-1
2012-07-11 00:00:00-04:00,31.48,0
2012-07-12 00:00:00-04:00,30.7,0
2012-07-13 00:00:00-04:00,31.04,0
2012-07-16 00:00:00-04:00,30.5,-1
2012-07-17 00:00:00-04:00,28.48,0
2012-07-18 00:00:00-04:00,28.31,0
2012-07-19 00:00:00-04:00,29.41,0
2012-07-20 00:00:00-04:00,29.0,0
2012-07-23 00:00:00-04:00,28.12,0
2012-07-24 00:00:00-04:00,28.82,0
2012-07-25 00:00:00-04:00,28.39,-1
2012-07-26 00:00:00-04:00,27.75,-1
2012-07-27 00:00:00-04:00,23.19,0
2012-07-30 00:00:00-04:00,23.995,-1
2012-07-31 00:00:00-04:00,23.37,-1
2012-08-01 00:00:00-04:00,21.5,-1
2012-08-02 00:00:00-04:00,20.77,0
2012-08-03 00:00:00-04:00,20.36,0
2012-08-06 00:00:00-04:00,21.39,0
2012-08-07 00:00:00-04:00,22.2,-1
2012-08-08 00:00:00-04:00,20.71,0
2012-08-09 00:00:00-04:00,20.75,0
2012-08-10 00:00:00-04:00,21.41,0
2012-08-13 00:00:00-04:00,22.15,-1
2012-08-14 00:00:00-04:00,21.41,0
2012-08-15 00:00:00-04:00,20.64,0
2012-08-16 00:00:00-04:00,20.44,0
2012-08-17 00:00:00-04:00,20.005,0
2012-08-20 00:00:00-04:00,19.05,0
2012-08-21 00:00:00-04:00,19.58,0
2012-08-22 00:00:00-04:00,19.36,0
2012-08-23 00:00:00-04:00,19.5,0
2012-08-24 00:00:00-04:00,19.52,0
2012-08-27 00:00:00-04:00,19.49,0
2012-08-28 00:00:00-04:00,19.1,0
2012-08-29 00:00:00-04:00,19.32,0
2012-08-30 00:00:00-04:00,19.27,0
2012-08-31 00:00:00-04:00,18.68,0
2012-09-04 00:00:00-04:00,18.08,0
2012-09-05 00:00:00-04:00,18.27,0
2012-09-06 00:00:00-04:00,18.74,0
2012-09-07 00:00:00-04:00,19.1,0
2012-09-10 00:00:00-04:00,19.06,1
2012-09-11 00:00:00-04:00,18.92,1
2012-09-12 00:00:00-04:00,20.76,0
2012-09-13 00:00:00-04:00,20.955,0
2012-09-14 00:00:00-04:00,21.13,0
2012-09-17 00:00:00-04:00,22.67,0
2012-09-18 00:00:00-04:00,21.6,1
2012-09-19 00:00:00-04:00,21.99,0
2012-09-20 00:00:00-04:00,23.02,0
2012-09-21 00:00:00-04:00,22.97,0
2012-09-24 00:00:00-04:00,21.78,-1
2012-09-25 00:00:00-04:00,21.2,0
2012-09-26 00:00:00-04:00,20.145,0
2012-09-27 00:00:00-04:00,20.99,0
2012-09-28 00:00:00-04:00,20.57,0
2012-10-01 00:00:00-04:00,22.08,0
2012-10-02 00:00:00-04:00,22.08,0
2012-10-03 00:00:00-04:00,22.295,0
2012-10-04 00:00:00-04:00,22.32,0
2012-10-05 00:00:00-04:00,21.49,0
2012-10-08 00:00:00-04:00,20.4,0
2012-10-09 00:00:00-04:00,20.39,0
2012-10-10 00:00:00-04:00,19.93,0
2012-10-11 00:00:00-04:00,19.88,0
2012-10-12 00:00:00-04:00,19.75,0
2012-10-15 00:00:00-04:00,19.68,0
2012-10-16 00:00:00-04:00,19.68,0
2012-10-17 00:00:00-04:00,19.5,0
2012-10-18 00:00:00-04:00,19.7,0
2012-10-19 00:00:00-04:00,19.0,0
2012-10-22 00:00:00-04:00,19.25,1
2012-10-23 00:00:00-04:00,19.25,1
2012-10-24 00:00:00-04:00,24.13,-1
2012-10-25 00:00:00-04:00,23.29,0
2012-10-26 00:00:00-04:00,22.4,0
2012-10-31 00:00:00-04:00,20.82,0
2012-11-01 00:00:00-04:00,21.08,0
2012-11-02 00:00:00-04:00,21.26,0
2012-11-05 00:00:00-05:00,21.1,0
2012-11-06 00:00:00-05:00,21.24,0
2012-11-07 00:00:00-05:00,20.85,0
2012-11-08 00:00:00-05:00,20.52,0
2012-11-09 00:00:00-05:00,19.955,0
2012-11-12 00:00:00-05:00,19.15,0
2012-11-13 00:00:00-05:00,19.605,1
2012-11-14 00:00:00-05:00,20.1,1
2012-11-15 00:00:00-05:00,22.34,0
2012-11-16 00:00:00-05:00,22.25,0
2012-11-19 00:00:00-05:00,23.955,-1
2012-11-20 00:00:00-05:00,22.73,0
2012-11-21 00:00:00-05:00,23.22,1
2012-11-23 00:00:00-05:00,24.58,0
2012-11-26 00:00:00-05:00,24.935,0
2012-11-27 00:00:00-05:00,26.04,0
2012-11-28 00:00:00-05:00,25.94,1
2012-11-29 00:00:00-05:00,26.5,0
2012-11-30 00:00:00-05:00,27.26,0
2012-12-03 00:00:00-05:00,27.9999,0
2012-12-04 00:00:00-05:00,27.06,0
2012-12-05 00:00:00-05:00,27.75,0
2012-12-06 00:00:00-05:00,27.68,0
2012-12-07 00:00:00-05:00,27.07,0
2012-12-10 00:00:00-05:00,27.17,0
2012-12-11 00:00:00-05:00,28.07,0
2012-12-12 00:00:00-05:00,28.0,0
2012-12-13 00:00:00-05:00,27.59,0
2012-12-14 00:00:00-05:00,28.18,0
2012-12-17 00:00:00-05:00,26.77,0
2012-12-18 00:00:00-05:00,26.96,0
2012-12-19 00:00:00-05:00,27.83,0
2012-12-20 00:00:00-05:00,27.49,0
2012-12-21 00:00:00-05:00,26.66,0
2012-12-24 00:00:00-05:00,26.5,0
2012-12-26 00:00:00-05:00,27.03,-1
2012-12-27 00:00:00-05:00,26.55,0
2012-12-28 00:00:00-05:00,25.48,0
2012-12-31 00:00:00-05:00,26.2,0
2013-01-02 00:00:00-05:00,27.44,0
2013-01-03 00:00:00-05:00,27.88,0
2013-01-04 00:00:00-05:00,28.01,0
2013-01-07 00:00:00-05:00,28.69,0
2013-01-08 00:00:00-05:00,29.51,0
2013-01-09 00:00:00-05:00,29.67,1
2013-01-10 00:00:00-05:00,30.6,0
2013-01-11 00:00:00-05:00,31.28,0
2013-01-14 00:00:00-05:00,32.08,-1
2013-01-15 00:00:00-05:00,30.64,0
2013-01-16 00:00:00-05:00,30.21,0
2013-01-17 00:00:00-05:00,30.08,0
2013-01-18 00:00:00-05:00,30.31,0
2013-01-22 00:00:00-05:00,29.75,1
2013-01-23 00:00:00-05:00,31.1,0
2013-01-24 00:00:00-05:00,31.27,0
2013-01-25 00:00:00-05:00,31.41,0
2013-01-28 00:00:00-05:00,31.88,0
2013-01-29 00:00:00-05:00,32.0,-1
2013-01-30 00:00:00-05:00,30.98,-1
2013-01-31 00:00:00-05:00,29.15,1
2013-02-01 00:00:00-05:00,31.01,0
2013-02-04 00:00:00-05:00,29.06,0
2013-02-05 00:00:00-05:00,28.26,0
2013-02-06 00:00:00-05:00,28.74,0
2013-02-07 00:00:00-05:00,29.11,0
2013-02-08 00:00:00-05:00,28.89,0
2013-02-11 00:00:00-05:00,28.61,0
2013-02-12 00:00:00-05:00,27.67,0
2013-02-13 00:00:00-05:00,27.36,0
2013-02-14 00:00:00-05:00,28.02,0
2013-02-15 00:00:00-05:00,28.52,0
2013-02-19 00:00:00-05:00,28.23,0
2013-02-20 00:00:00-05:00,28.92,0
2013-02-21 00:00:00-05:00,28.28,0
2013-02-22 00:00:00-05:00,27.62,0
2013-02-25 00:00:00-05:00,27.16,0
2013-02-26 00:00:00-05:00,27.36,0
2013-02-27 00:00:00-05:00,27.34,0
2013-02-28 00:00:00-05:00,26.84,0
2013-03-01 00:00:00-05:00,27.05,0
2013-03-04 00:00:00-05:00,27.76,0
2013-03-05 00:00:00-05:00,27.88,0
2013-03-06 00:00:00-05:00,28.1,0
2013-03-07 00:00:00-05:00,27.57,0
2013-03-08 00:00:00-05:00,28.425,0
2013-03-11 00:00:00-04:00,28.01,0
2013-03-12 00:00:00-04:00,28.1,0
2013-03-13 00:00:00-04:00,27.62,0
2013-03-14 00:00:00-04:00,27.1,0
2013-03-15 00:00:00-04:00,27.03,0
2013-03-18 00:00:00-04:00,26.37,0
2013-03-19 00:00:00-04:00,26.53,0
2013-03-20 00:00:00-04:00,26.68,0
2013-03-21 00:00:00-04:00,25.66,0
2013-03-22 00:00:00-04:00,25.796,0
2013-03-25 00:00:00-04:00,25.75,0
2013-03-26 00:00:00-04:00,25.08,0
2013-03-27 00:00:00-04:00,25.0,0
2013-03-28 00:00:00-04:00,26.09,0
2013-04-01 00:00:00-04:00,25.63,0
2013-04-02 00:00:00-04:00,25.77,0
2013-04-03 00:00:00-04:00,25.83,0
2013-04-04 00:00:00-04:00,26.62,0
2013-04-05 00:00:00-04:00,26.86,0
2013-04-08 00:00:00-04:00,27.19,0
2013-04-09 00:00:00-04:00,26.58,0
2013-04-10 00:00:00-04:00,27.0099,0
2013-04-11 00:00:00-04:00,27.48,0
2013-04-12 00:00:00-04:00,28.0,0
2013-04-15 00:00:00-04:00,27.16,0
2013-04-16 00:00:00-04:00,26.81,0
2013-04-17 00:00:00-04:00,26.65,0
2013-04-18 00:00:00-04:00,26.82,0
2013-04-19 00:00:00-04:00,25.62,0
2013-04-22 00:00:00-04:00,25.81,0
2013-04-23 00:00:00-04:00,26.215,0
2013-04-24 00:00:00-04:00,25.93,0
2013-04-25 00:00:00-04:00,26.07,0
2013-04-26 00:00:00-04:00,26.6,0
2013-04-29 00:00:00-04:00,27.16,0
2013-04-30 00:00:00-04:00,27.13,0
2013-05-01 00:00:00-04:00,27.85,0
2013-05-02 00:00:00-04:00,28.0099,0
2013-05-03 00:00:00-04:00,29.04,0
2013-05-06 00:00:00-04:00,28.33,-1
2013-05-07 00:00:00-04:00,27.55,0
2013-05-08 00:00:00-04:00,26.88,0
2013-05-09 00:00:00-04:00,27.08,0
2013-05-10 00:00:00-04:00,27.14,0
2013-05-13 00:00:00-04:00,26.6,0
2013-05-14 00:00:00-04:00,26.8854,0
2013-05-15 00:00:00-04:00,26.92,0
2013-05-16 00:00:00-04:00,26.48,0
2013-05-17 00:00:00-04:00,26.4,0
2013-05-20 00:00:00-04:00,26.18,0
2013-05-21 00:00:00-04:00,25.87,0
2013-05-22 00:00:00-04:00,25.65,0
2013-05-23 00:00:00-04:00,24.8,0
2013-05-24 00:00:00-04:00,24.97,0
2013-05-28 00:00:00-04:00,24.54,0
2013-05-29 00:00:00-04:00,23.79,0
2013-05-30 00:00:00-04:00,24.13,0
2013-05-31 00:00:00-04:00,24.63,0
2013-06-03 00:00:00-04:00,24.265,0
2013-06-04 00:00:00-04:00,23.89,0
2013-06-05 00:00:00-04:00,23.35,0
2013-06-06 00:00:00-04:00,22.99,0
2013-06-07 00:00:00-04:00,23.03,0
2013-06-10 00:00:00-04:00,24.06,0
2013-06-11 00:00:00-04:00,24.03,0
2013-06-12 00:00:00-04:00,24.16,0
2013-06-13 00:00:00-04:00,23.72,0
2013-06-14 00:00:00-04:00,23.56,0
2013-06-17 00:00:00-04:00,23.91,0
2013-06-18 00:00:00-04:00,24.09,0
2013-06-19 00:00:00-04:00,24.2,0
2013-06-20 00:00:00-04:00,24.28,0
2013-06-21 00:00:00-04:00,24.59,0
2013-06-24 00:00:00-04:00,23.95,0
2013-06-25 00:00:00-04:00,24.14,0
2013-06-26 00:00:00-04:00,24.51,0
2013-06-27 00:00:00-04:00,24.24,0
2013-06-28 00:00:00-04:00,24.68,0
2013-07-01 00:00:00-04:00,24.9694,0
2013-07-02 00:00:00-04:00,24.7,0
2013-07-03 00:00:00-04:00,24.22,0
2013-07-05 00:00:00-04:00,24.65,0
2013-07-08 00:00:00-04:00,24.47,0
2013-07-09 00:00:00-04:00,25.07,0
2013-07-10 00:00:00-04:00,25.58,0
2013-07-11 00:00:00-04:00,25.96,0
2013-07-12 00:00:00-04:00,25.74,0
2013-07-15 00:00:00-04:00,25.93,0
2013-07-16 00:00:00-04:00,26.39,0
2013-07-17 00:00:00-04:00,26.37,0
2013-07-18 00:00:00-04:00,26.75,0
2013-07-19 00:00:00-04:00,25.82,0
2013-07-22 00:00:00-04:00,25.99,0
2013-07-23 00:00:00-04:00,26.1,1
2013-07-24 00:00:00-04:00,26.32,1
2013-07-25 00:00:00-04:00,33.545,0
2013-07-26 00:00:00-04:00,33.77,0
2013-07-29 00:00:00-04:00,34.07,1
2013-07-30 00:00:00-04:00,35.65,1
2013-07-31 00:00:00-04:00,37.96,0
2013-08-01 00:00:00-04:00,37.3,0
2013-08-02 00:00:00-04:00,37.66,0
2013-08-05 00:00:00-04:00,38.43,0
2013-08-06 00:00:00-04:00,39.11,0
2013-08-07 00:00:00-04:00,38.61,0
2013-08-08 00:00:00-04:00,39.13,0
2013-08-09 00:00:00-04:00,38.59,0
2013-08-12 00:00:00-04:00,38.2,0
2013-08-13 00:00:00-04:00,38.24,0
2013-08-14 00:00:00-04:00,36.83,0
2013-08-15 00:00:00-04:00,36.36,0
2013-08-16 00:00:00-04:00,36.97,0
2013-08-19 00:00:00-04:00,37.43,0
2013-08-20 00:00:00-04:00,38.35,0
2013-08-21 00:00:00-04:00,38.38,0
2013-08-22 00:00:00-04:00,38.37,0
2013-08-23 00:00:00-04:00,39.0,0
2013-08-26 00:00:00-04:00,40.9,0
2013-08-27 00:00:00-04:00,40.68,0
2013-08-28 00:00:00-04:00,39.96,1
2013-08-29 00:00:00-04:00,40.89,0
2013-08-30 00:00:00-04:00,42.025,0
2013-09-03 00:00:00-04:00,41.84,0
2013-09-04 00:00:00-04:00,42.01,0
2013-09-05 00:00:00-04:00,41.79,0
2013-09-06 00:00:00-04:00,43.09,0
2013-09-09 00:00:00-04:00,44.36,0
2013-09-10 00:00:00-04:00,44.24,0
2013-09-11 00:00:00-04:00,43.39,0
2013-09-12 00:00:00-04:00,45.53,0
2013-09-13 00:00:00-04:00,45.04,0
2013-09-16 00:00:00-04:00,44.85,-1
2013-09-17 00:00:00-04:00,42.5,1
2013-09-18 00:00:00-04:00,44.84,0
2013-09-19 00:00:00-04:00,45.51,0
2013-09-20 00:00:00-04:00,46.32,0
2013-09-23 00:00:00-04:00,47.28,0
2013-09-24 00:00:00-04:00,48.505,0
2013-09-25 00:00:00-04:00,49.23,0
2013-09-26 00:00:00-04:00,50.01,0
2013-09-27 00:00:00-04:00,50.29,0
2013-09-30 00:00:00-04:00,50.14,0
2013-10-01 00:00:00-04:00,49.97,0
2013-10-02 00:00:00-04:00,50.13,0
2013-10-03 00:00:00-04:00,50.47,0
2013-10-04 00:00:00-04:00,49.77,0
2013-10-07 00:00:00-04:00,50.73,-1
2013-10-08 00:00:00-04:00,50.6,-1
2013-10-09 00:00:00-04:00,47.375,0
2013-10-10 00:00:00-04:00,47.865,0
2013-10-11 00:00:00-04:00,49.18,0
2013-10-14 00:00:00-04:00,48.31,0
2013-10-15 00:00:00-04:00,49.99,0
2013-10-16 00:00:00-04:00,50.04,1
2013-10-17 00:00:00-04:00,51.12,1
2013-10-18 00:00:00-04:00,54.18,0
2013-10-21 00:00:00-04:00,54.68,-1
2013-10-22 00:00:00-04:00,54.33,0
2013-10-23 00:00:00-04:00,51.75,0
2013-10-24 00:00:00-04:00,52.38,0
2013-10-25 00:00:00-04:00,53.18,0
2013-10-28 00:00:00-04:00,51.54,0
2013-10-29 00:00:00-04:00,50.73,-1
2013-10-30 00:00:00-04:00,50.0,-1
2013-10-31 00:00:00-04:00,47.155,1
2013-11-01 00:00:00-04:00,50.85,0
2013-11-04 00:00:00-05:00,49.365,0
2013-11-05 00:00:00-05:00,47.79,1
2013-11-06 00:00:00-05:00,50.26,0
2013-11-07 00:00:00-05:00,49.24,0
2013-11-08 00:00:00-05:00,47.81,0
2013-11-11 00:00:00-05:00,47.04,0
2013-11-12 00:00:00-05:00,46.0,1
2013-11-13 00:00:00-05:00,46.23,1
2013-11-14 00:00:00-05:00,48.7,0
2013-11-15 00:00:00-05:00,49.11,0
2013-11-18 00:00:00-05:00,48.47,0
2013-11-19 00:00:00-05:00,46.26,0
2013-11-20 00:00:00-05:00,46.61,0
2013-11-21 00:00:00-05:00,46.99,0
2013-11-22 00:00:00-05:00,47.04,0
2013-11-25 00:00:00-05:00,46.36,0
2013-11-26 00:00:00-05:00,44.66,0
2013-11-27 00:00:00-05:00,45.97,0
2013-11-29 00:00:00-05:00,46.75,0
2013-12-02 00:00:00-05:00,46.9,0
2013-12-03 00:00:00-05:00,46.75,0
2013-12-04 00:00:00-05:00,46.46,1
2013-12-05 00:00:00-05:00,48.15,0
2013-12-06 00:00:00-05:00,48.98,0
2013-12-09 00:00:00-05:00,48.09,1
2013-12-10 00:00:00-05:00,48.64,0
2013-12-11 00:00:00-05:00,50.55,0
2013-12-12 00:00:00-05:00,51.045,0
2013-12-13 00:00:00-05:00,51.66,0
2013-12-16 00:00:00-05:00,53.25,0
2013-12-17 00:00:00-05:00,54.76,0
2013-12-18 00:00:00-05:00,54.86,0
2013-12-19 00:00:00-05:00,54.33,0
2013-12-20 00:00:00-05:00,54.93,0
2013-12-23 00:00:00-05:00,55.5,0
2013-12-24 00:00:00-05:00,58.27,0
2013-12-26 00:00:00-05:00,58.32,0
2013-12-27 00:00:00-05:00,57.48,0
2013-12-30 00:00:00-05:00,54.93,0
2013-12-31 00:00:00-05:00,54.12,0
2014-01-02 00:00:00-05:00,54.83,0
2014-01-03 00:00:00-05:00,55.02,0
2014-01-06 00:00:00-05:00,54.42,1
2014-01-07 00:00:00-05:00,57.7,0
2014-01-08 00:00:00-05:00,57.6,0
2014-01-09 00:00:00-05:00,58.65,0
2014-01-10 00:00:00-05:00,57.13,0
2014-01-13 00:00:00-05:00,57.91,0
2014-01-14 00:00:00-05:00,56.46,0
2014-01-15 00:00:00-05:00,57.98,0
2014-01-16 00:00:00-05:00,57.26,0
2014-01-17 00:00:00-05:00,57.3,0
2014-01-21 00:00:00-05:00,56.6,0
2014-01-22 00:00:00-05:00,58.85,0
2014-01-23 00:00:00-05:00,56.37,0
2014-01-24 00:00:00-05:00,56.15,0
2014-01-27 00:00:00-05:00,54.73,0
2014-01-28 00:00:00-05:00,54.02,1
2014-01-29 00:00:00-05:00,54.61,1
2014-01-30 00:00:00-05:00,62.12,0
2014-01-31 00:00:00-05:00,60.47,0
2014-02-03 00:00:00-05:00,63.03,0
2014-02-04 00:00:00-05:00,62.05,0
2014-02-05 00:00:00-05:00,62.74,0
2014-02-06 00:00:00-05:00,61.46,0
2014-02-07 00:00:00-05:00,62.27,0
2014-02-10 00:00:00-05:00,64.3,0
2014-02-11 00:00:00-05:00,63.75,0
2014-02-12 00:00:00-05:00,64.92,0
2014-02-13 00:00:00-05:00,64.18,1
2014-02-14 00:00:00-05:00,67.5,0
2014-02-18 00:00:00-05:00,66.94,0
2014-02-19 00:00:00-05:00,67.05,0
2014-02-20 00:00:00-05:00,67.73,0
2014-02-21 00:00:00-05:00,69.69,0
2014-02-24 00:00:00-05:00,68.74,0
2014-02-25 00:00:00-05:00,70.95,0
2014-02-26 00:00:00-05:00,70.19,0
2014-02-27 00:00:00-05:00,69.34,0
2014-02-28 00:00:00-05:00,69.47,0
2014-03-03 00:00:00-05:00,66.96,0
2014-03-04 00:00:00-05:00,68.66,0
2014-03-05 00:00:00-05:00,69.69,0
2014-03-06 00:00:00-05:00,71.88,0
2014-03-07 00:00:00-05:00,71.08,0
2014-03-10 00:00:00-04:00,70.77,0
2014-03-11 00:00:00-04:00,72.5,0
2014-03-12 00:00:00-04:00,69.86,0
2014-03-13 00:00:00-04:00,71.29,0
2014-03-14 00:00:00-04:00,68.49,0
2014-03-17 00:00:00-04:00,68.18,0
2014-03-18 00:00:00-04:00,68.76,0
2014-03-19 00:00:00-04:00,69.17,0
2014-03-20 00:00:00-04:00,68.01,0
2014-03-21 00:00:00-04:00,67.53,0
2014-03-24 00:00:00-04:00,67.19,0
2014-03-25 00:00:00-04:00,64.89,-1
2014-03-26 00:00:00-04:00,64.74,-1
2014-03-27 00:00:00-04:00,60.51,0
2014-03-28 00:00:00-04:00,61.34,0
2014-03-31 00:00:00-04:00,60.78,0
2014-04-01 00:00:00-04:00,60.46,0
2014-04-02 00:00:00-04:00,63.21,-1
2014-04-03 00:00:00-04:00,62.55,0
2014-04-04 00:00:00-04:00,59.94,0
2014-04-07 00:00:00-04:00,55.9,1
2014-04-08 00:00:00-04:00,57.68,1
2014-04-09 00:00:00-04:00,59.63,1
2014-04-10 00:00:00-04:00,63.08,-1
2014-04-11 00:00:00-04:00,57.6,0
2014-04-14 00:00:00-04:00,60.09,0
2014-04-15 00:00:00-04:00,59.29,0
2014-04-16 00:00:00-04:00,59.79,0
2014-04-17 00:00:00-04:00,59.3,0
2014-04-21 00:00:00-04:00,59.46,1
2014-04-22 00:00:00-04:00,62.65,0
2014-04-23 00:00:00-04:00,63.45,-1
2014-04-24 00:00:00-04:00,63.6,-1
2014-04-25 00:00:00-04:00,59.97,0
2014-04-28 00:00:00-04:00,58.05,0
2014-04-29 00:00:00-04:00,56.09,1
2014-04-30 00:00:00-04:00,57.58,1
2014-05-01 00:00:00-04:00,60.43,0
2014-05-02 00:00:00-04:00,61.3,0
2014-05-05 00:00:00-04:00,59.67,0
2014-05-06 00:00:00-04:00,60.98,-1
2014-05-07 00:00:00-04:00,58.77,0
2014-05-08 00:00:00-04:00,57.23,0
2014-05-09 00:00:00-04:00,56.85,0
2014-05-12 00:00:00-04:00,57.98,0
2014-05-13 00:00:00-04:00,59.66,0
2014-05-14 00:00:00-04:00,59.53,0
2014-05-15 00:00:00-04:00,59.26,0
2014-05-16 00:00:00-04:00,58.31,0
2014-05-19 00:00:00-04:00,57.89,0
2014-05-20 00:00:00-04:00,59.5,0
2014-05-21 00:00:00-04:00,58.56,0
2014-05-22 00:00:00-04:00,60.94,0
2014-05-23 00:00:00-04:00,60.41,0
2014-05-27 00:00:00-04:00,61.62,0
2014-05-28 00:00:00-04:00,63.39,0
2014-05-29 00:00:00-04:00,63.84,0
2014-05-30 00:00:00-04:00,63.95,0
2014-06-02 00:00:00-04:00,63.23,0
2014-06-03 00:00:00-04:00,62.62,0
2014-06-04 00:00:00-04:00,62.45,0
2014-06-05 00:00:00-04:00,63.66,0
2014-06-06 00:00:00-04:00,63.37,0
2014-06-09 00:00:00-04:00,62.4,0
2014-06-10 00:00:00-04:00,63.53,0
2014-06-11 00:00:00-04:00,65.32,0
2014-06-12 00:00:00-04:00,65.85,0
2014-06-13 00:00:00-04:00,64.7,0
2014-06-16 00:00:00-04:00,64.16,0
2014-06-17 00:00:00-04:00,64.1,0
2014-06-18 00:00:00-04:00,64.49,0
2014-06-19 00:00:00-04:00,65.46,0
2014-06-20 00:00:00-04:00,64.46,0
2014-06-23 00:00:00-04:00,64.32,0
2014-06-24 00:00:00-04:00,65.36,0
2014-06-25 00:00:00-04:00,65.58,0
2014-06-26 00:00:00-04:00,68.0,0
2014-06-27 00:00:00-04:00,67.31,0
2014-06-30 00:00:00-04:00,67.46,0
2014-07-01 00:00:00-04:00,67.58,0
2014-07-02 00:00:00-04:00,68.04,0
2014-07-03 00:00:00-04:00,66.855,0
2014-07-07 00:00:00-04:00,66.3,0
2014-07-08 00:00:00-04:00,65.06,0
2014-07-09 00:00:00-04:00,63.41,0
2014-07-10 00:00:00-04:00,63.31,0
2014-07-11 00:00:00-04:00,65.28,0
2014-07-14 00:00:00-04:00,67.13,0
2014-07-15 00:00:00-04:00,67.96,0
2014-07-16 00:00:00-04:00,67.54,0
2014-07-17 00:00:00-04:00,67.03,0
2014-07-18 00:00:00-04:00,66.8,0
2014-07-21 00:00:00-04:00,68.81,0
2014-07-22 00:00:00-04:00,69.76,1
2014-07-23 00:00:00-04:00,69.74,1
2014-07-24 00:00:00-04:00,75.96,0
2014-07-25 00:00:00-04:00,74.99,0
2014-07-28 00:00:00-04:00,75.17,0
2014-07-29 00:00:00-04:00,74.72,0
2014-07-30 00:00:00-04:00,74.21,0
2014-07-31 00:00:00-04:00,74.0,0
2014-08-01 00:00:00-04:00,72.22,0
2014-08-04 00:00:00-04:00,72.36,0
2014-08-05 00:00:00-04:00,73.2,0
2014-08-06 00:00:00-04:00,72.02,0
2014-08-07 00:00:00-04:00,73.0,0
2014-08-08 00:00:00-04:00,73.4,0
2014-08-11 00:00:00-04:00,73.46,0
2014-08-12 00:00:00-04:00,73.09,0
2014-08-13 00:00:00-04:00,73.12,0
2014-08-14 00:00:00-04:00,73.97,0
2014-08-15 00:00:00-04:00,74.32,0
2014-08-18 00:00:00-04:00,74.0,0
2014-08-19 00:00:00-04:00,74.81,0
2014-08-20 00:00:00-04:00,74.97,0
2014-08-21 00:00:00-04:00,74.92,0
2014-08-22 00:00:00-04:00,74.34,0
2014-08-25 00:00:00-04:00,74.94,0
2014-08-26 00:00:00-04:00,75.0,0
2014-08-27 00:00:00-04:00,75.27,0
2014-08-28 00:00:00-04:00,74.0,0
2014-08-29 00:00:00-04:00,74.3,0
2014-09-02 00:00:00-04:00,75.01,0
2014-09-03 00:00:00-04:00,77.14,0
2014-09-04 00:00:00-04:00,75.89,0
2014-09-05 00:00:00-04:00,76.1,0
2014-09-08 00:00:00-04:00,77.26,0
2014-09-09 00:00:00-04:00,77.59,0
2014-09-10 00:00:00-04:00,76.52,0
2014-09-11 00:00:00-04:00,77.13,0
2014-09-12 00:00:00-04:00,78.02,0
2014-09-15 00:00:00-04:00,77.15,0
2014-09-16 00:00:00-04:00,73.52,0
2014-09-17 00:00:00-04:00,75.96,0
2014-09-18 00:00:00-04:00,76.77,0
2014-09-19 00:00:00-04:00,77.4,0
2014-09-22 00:00:00-04:00,77.0,0
2014-09-23 00:00:00-04:00,76.33,0
2014-09-24 00:00:00-04:00,78.1,0
2014-09-25 00:00:00-04:00,78.6,0
2014-09-26 00:00:00-04:00,77.59,0
2014-09-29 00:00:00-04:00,78.12,0
2014-09-30 00:00:00-04:00,79.35,0
2014-10-01 00:00:00-04:00,78.78,0
2014-10-02 00:00:00-04:00,76.57,0
2014-10-03 00:00:00-04:00,77.76,0
2014-10-06 00:00:00-04:00,77.19,0
2014-10-07 00:00:00-04:00,77.05,0
2014-10-08 00:00:00-04:00,76.18,0
2014-10-09 00:00:00-04:00,77.28,0
2014-10-10 00:00:00-04:00,75.59,0
2014-10-13 00:00:00-04:00,73.23,0
2014-10-14 00:00:00-04:00,74.0,0
2014-10-15 00:00:00-04:00,71.69,0
