time,price,sentiment
2008-12-19 00:00:00-05:00,28.47,0
2008-12-22 00:00:00-05:00,28.27,0
2008-12-23 00:00:00-05:00,27.95,0
2008-12-24 00:00:00-05:00,27.08,0
2008-12-26 00:00:00-05:00,27.13,0
2008-12-29 00:00:00-05:00,28.74,0
2008-12-30 00:00:00-05:00,28.27,0
2008-12-31 00:00:00-05:00,28.76,0
2009-01-02 00:00:00-05:00,29.52,0
2009-01-05 00:00:00-05:00,30.29,1
2009-01-06 00:00:00-05:00,32.14,0
2009-01-07 00:00:00-05:00,33.01,0
2009-01-08 00:00:00-05:00,32.33,0
2009-01-09 00:00:00-05:00,33.39,0
2009-01-12 00:00:00-05:00,32.21,-1
2009-01-13 00:00:00-05:00,31.03,-1
2009-01-14 00:00:00-05:00,30.54,-1
2009-01-15 00:00:00-05:00,28.95,1
2009-01-16 00:00:00-05:00,31.93,0
2009-01-20 00:00:00-05:00,31.0,0
2009-01-21 00:00:00-05:00,30.28,0
2009-01-22 00:00:00-05:00,29.85,0
2009-01-23 00:00:00-05:00,30.32,0
2009-01-26 00:00:00-05:00,30.4,1
2009-01-27 00:00:00-05:00,33.04,1
2009-01-28 00:00:00-05:00,34.99,0
2009-01-29 00:00:00-05:00,35.4,0
2009-01-30 00:00:00-05:00,35.95,0
2009-02-02 00:00:00-05:00,35.56,0
2009-02-03 00:00:00-05:00,36.89,0
2009-02-04 00:00:00-05:00,37.0,0
2009-02-05 00:00:00-05:00,35.6,0
2009-02-06 00:00:00-05:00,36.82,0
2009-02-09 00:00:00-05:00,36.84,0
2009-02-10 00:00:00-05:00,36.61,0
2009-02-11 00:00:00-05:00,36.01,1
2009-02-12 00:00:00-05:00,36.7,0
2009-02-13 00:00:00-05:00,38.0,0
2009-02-17 00:00:00-05:00,38.01,0
2009-02-18 00:00:00-05:00,37.39,0
2009-02-19 00:00:00-05:00,36.66,0
2009-02-20 00:00:00-05:00,36.63,0
2009-02-23 00:00:00-05:00,36.86,0
2009-02-24 00:00:00-05:00,35.62,0
2009-02-25 00:00:00-05:00,36.59,0
2009-02-26 00:00:00-05:00,35.51,0
2009-02-27 00:00:00-05:00,35.78,0
2009-03-02 00:00:00-05:00,35.4,0
2009-03-03 00:00:00-05:00,34.29,1
2009-03-04 00:00:00-05:00,37.08,0
2009-03-05 00:00:00-05:00,36.72,0
2009-03-06 00:00:00-05:00,38.48,0
2009-03-09 00:00:00-04:00,38.21,0
2009-03-10 00:00:00-04:00,39.21,-1
2009-03-11 00:00:00-04:00,38.59,0
2009-03-12 00:00:00-04:00,36.81,1
2009-03-13 00:00:00-04:00,39.94,0
2009-03-16 00:00:00-04:00,39.68,0
2009-03-17 00:00:00-04:00,38.75,1
2009-03-18 00:00:00-04:00,40.7,0
2009-03-19 00:00:00-04:00,42.45,0
2009-03-20 00:00:00-04:00,41.81,0
2009-03-23 00:00:00-04:00,41.65,0
2009-03-24 00:00:00-04:00,43.02,0
2009-03-25 00:00:00-04:00,43.23,0
2009-03-26 00:00:00-04:00,41.71,0
2009-03-27 00:00:00-04:00,41.24,0
2009-03-30 00:00:00-04:00,39.51,1
2009-03-31 00:00:00-04:00,42.21,0
2009-04-01 00:00:00-04:00,42.78,0
2009-04-02 00:00:00-04:00,43.77,0
2009-04-03 00:00:00-04:00,43.07,0
2009-04-06 00:00:00-04:00,42.99,0
2009-04-07 00:00:00-04:00,44.45,0
2009-04-08 00:00:00-04:00,44.11,0
2009-04-09 00:00:00-04:00,44.54,0
2009-04-13 00:00:00-04:00,46.95,0
2009-04-14 00:00:00-04:00,48.63,0
2009-04-15 00:00:00-04:00,47.3,0
2009-04-16 00:00:00-04:00,46.75,0
2009-04-17 00:00:00-04:00,48.1,0
2009-04-20 00:00:00-04:00,48.78,-1
2009-04-21 00:00:00-04:00,49.44,-1
2009-04-22 00:00:00-04:00,46.08,-1
2009-04-23 00:00:00-04:00,45.78,0
2009-04-24 00:00:00-04:00,43.53,0
2009-04-27 00:00:00-04:00,43.94,0
2009-04-28 00:00:00-04:00,45.76,0
2009-04-29 00:00:00-04:00,45.5,0
2009-04-30 00:00:00-04:00,45.32,0
2009-05-01 00:00:00-04:00,45.25,0
2009-05-04 00:00:00-04:00,44.52,0
2009-05-05 00:00:00-04:00,44.93,-1
2009-05-06 00:00:00-04:00,45.14,-1
2009-05-07 00:00:00-04:00,42.54,-1
2009-05-08 00:00:00-04:00,40.02,0
2009-05-11 00:00:00-04:00,39.54,0
2009-05-12 00:00:00-04:00,39.65,-1
2009-05-13 00:00:00-04:00,40.0,-1
2009-05-14 00:00:00-04:00,37.42,0
2009-05-15 00:00:00-04:00,37.65,0
2009-05-18 00:00:00-04:00,38.99,0
2009-05-19 00:00:00-04:00,39.12,0
2009-05-20 00:00:00-04:00,40.21,0
2009-05-21 00:00:00-04:00,40.0,0
2009-05-22 00:00:00-04:00,39.55,0
2009-05-26 00:00:00-04:00,38.6,0
2009-05-27 00:00:00-04:00,40.05,0
2009-05-28 00:00:00-04:00,38.72,0
2009-05-29 00:00:00-04:00,38.78,0
2009-06-01 00:00:00-04:00,39.99,0
2009-06-02 00:00:00-04:00,40.84,0
2009-06-03 00:00:00-04:00,40.88,0
2009-06-04 00:00:00-04:00,40.35,0
2009-06-05 00:00:00-04:00,40.3,0
2009-06-08 00:00:00-04:00,38.85,0
2009-06-09 00:00:00-04:00,39.27,0
2009-06-10 00:00:00-04:00,39.57,-1
2009-06-11 00:00:00-04:00,37.8,0
2009-06-12 00:00:00-04:00,37.53,0
2009-06-15 00:00:00-04:00,37.46,1
2009-06-16 00:00:00-04:00,38.32,1
2009-06-17 00:00:00-04:00,39.5,0
2009-06-18 00:00:00-04:00,41.0,0
2009-06-19 00:00:00-04:00,41.43,0
2009-06-22 00:00:00-04:00,41.35,0
2009-06-23 00:00:00-04:00,40.0,0
2009-06-24 00:00:00-04:00,39.78,0
2009-06-25 00:00:00-04:00,39.39,0
2009-06-26 00:00:00-04:00,41.32,0
2009-06-29 00:00:00-04:00,40.58,0
2009-06-30 00:00:00-04:00,41.49,0
2009-07-01 00:00:00-04:00,41.58,0
2009-07-02 00:00:00-04:00,40.92,0
2009-07-06 00:00:00-04:00,39.49,0
2009-07-07 00:00:00-04:00,39.75,0
2009-07-08 00:00:00-04:00,38.65,0
2009-07-09 00:00:00-04:00,39.31,0
2009-07-10 00:00:00-04:00,39.38,0
2009-07-13 00:00:00-04:00,40.0,1
2009-07-14 00:00:00-04:00,42.43,0
2009-07-15 00:00:00-04:00,43.81,0
2009-07-16 00:00:00-04:00,43.8,0
2009-07-17 00:00:00-04:00,44.12,0
2009-07-20 00:00:00-04:00,44.51,0
2009-07-21 00:00:00-04:00,44.83,0
2009-07-22 00:00:00-04:00,44.65,0
2009-07-23 00:00:00-04:00,45.83,0
2009-07-24 00:00:00-04:00,44.25,0
2009-07-27 00:00:00-04:00,42.11,0
2009-07-28 00:00:00-04:00,40.89,0
2009-07-29 00:00:00-04:00,42.1,0
2009-07-30 00:00:00-04:00,42.57,0
2009-07-31 00:00:00-04:00,43.36,0
2009-08-03 00:00:00-04:00,44.35,0
2009-08-04 00:00:00-04:00,44.8,0
2009-08-05 00:00:00-04:00,44.37,0
2009-08-06 00:00:00-04:00,44.0,0
2009-08-07 00:00:00-04:00,44.3,0
2009-08-10 00:00:00-04:00,44.88,0
2009-08-11 00:00:00-04:00,45.85,0
2009-08-12 00:00:00-04:00,46.1,0
2009-08-13 00:00:00-04:00,46.02,0
2009-08-14 00:00:00-04:00,46.09,0
2009-08-17 00:00:00-04:00,43.79,0
2009-08-18 00:00:00-04:00,43.08,0
2009-08-19 00:00:00-04:00,43.8,0
2009-08-20 00:00:00-04:00,44.67,0
2009-08-21 00:00:00-04:00,45.41,0
2009-08-24 00:00:00-04:00,45.32,0
2009-08-25 00:00:00-04:00,44.82,0
2009-08-26 00:00:00-04:00,44.32,0
2009-08-27 00:00:00-04:00,43.69,0
2009-08-28 00:00:00-04:00,44.53,0
2009-08-31 00:00:00-04:00,44.14,-1
2009-09-01 00:00:00-04:00,43.19,0
2009-09-02 00:00:00-04:00,41.69,0
2009-09-03 00:00:00-04:00,41.31,0
2009-09-04 00:00:00-04:00,40.08,0
2009-09-08 00:00:00-04:00,41.3,0
2009-09-09 00:00:00-04:00,41.4,1
2009-09-10 00:00:00-04:00,43.01,0
2009-09-11 00:00:00-04:00,43.76,0
2009-09-14 00:00:00-04:00,42.55,1
2009-09-15 00:00:00-04:00,43.96,1
2009-09-16 00:00:00-04:00,45.29,0
2009-09-17 00:00:00-04:00,46.31,0
2009-09-18 00:00:00-04:00,46.1,0
2009-09-21 00:00:00-04:00,46.67,0
2009-09-22 00:00:00-04:00,47.9,0
2009-09-23 00:00:00-04:00,47.95,0
2009-09-24 00:00:00-04:00,47.15,0
2009-09-25 00:00:00-04:00,46.3,0
2009-09-28 00:00:00-04:00,46.14,0
2009-09-29 00:00:00-04:00,46.02,0
2009-09-30 00:00:00-04:00,46.81,0
2009-10-01 00:00:00-04:00,45.75,0
2009-10-02 00:00:00-04:00,44.54,0
2009-10-05 00:00:00-04:00,45.0,0
2009-10-06 00:00:00-04:00,45.47,0
2009-10-07 00:00:00-04:00,46.02,0
2009-10-08 00:00:00-04:00,46.13,0
2009-10-09 00:00:00-04:00,46.34,0
2009-10-12 00:00:00-04:00,46.98,0
2009-10-13 00:00:00-04:00,46.06,0
2009-10-14 00:00:00-04:00,46.92,1
2009-10-15 00:00:00-04:00,47.28,0
2009-10-16 00:00:00-04:00,49.56,0
2009-10-19 00:00:00-04:00,49.85,0
2009-10-20 00:00:00-04:00,50.59,0
2009-10-21 00:00:00-04:00,49.04,0
2009-10-22 00:00:00-04:00,48.07,0
2009-10-23 00:00:00-04:00,49.815,0
2009-10-26 00:00:00-04:00,55.76,0
2009-10-27 00:00:00-04:00,55.23,0
2009-10-28 00:00:00-04:00,54.79,0
2009-10-29 00:00:00-04:00,53.69,0
2009-10-30 00:00:00-04:00,55.01,0
2009-11-02 00:00:00-05:00,53.18,0
2009-11-03 00:00:00-05:00,53.17,0
2009-11-04 00:00:00-05:00,54.09,0
2009-11-05 00:00:00-05:00,53.94,0
2009-11-06 00:00:00-05:00,54.96,0
2009-11-09 00:00:00-05:00,55.64,1
2009-11-10 00:00:00-05:00,56.91,0
2009-11-11 00:00:00-05:00,59.11,0
2009-11-12 00:00:00-05:00,59.45,0
2009-11-13 00:00:00-05:00,58.25,0
2009-11-16 00:00:00-05:00,59.56,0
2009-11-17 00:00:00-05:00,59.63,0
2009-11-18 00:00:00-05:00,60.81,0
2009-11-19 00:00:00-05:00,60.7,0
2009-11-20 00:00:00-05:00,59.63,0
2009-11-23 00:00:00-05:00,60.5,0
2009-11-24 00:00:00-05:00,58.42,0
2009-11-25 00:00:00-05:00,59.67,0
2009-11-27 00:00:00-05:00,57.31,0
2009-11-30 00:00:00-05:00,57.95,0
2009-12-01 00:00:00-05:00,57.51,0
2009-12-02 00:00:00-05:00,58.36,0
2009-12-03 00:00:00-05:00,59.08,0
2009-12-04 00:00:00-05:00,58.06,0
2009-12-07 00:00:00-05:00,56.98,0
2009-12-08 00:00:00-05:00,55.47,0
2009-12-09 00:00:00-05:00,56.07,0
2009-12-10 00:00:00-05:00,55.66,0
2009-12-11 00:00:00-05:00,56.83,0
2009-12-14 00:00:00-05:00,56.39,0
2009-12-15 00:00:00-05:00,56.16,0
2009-12-16 00:00:00-05:00,56.71,0
2009-12-17 00:00:00-05:00,54.56,0
2009-12-18 00:00:00-05:00,53.91,0
2009-12-21 00:00:00-05:00,53.23,0
2009-12-22 00:00:00-05:00,54.0,1
2009-12-23 00:00:00-05:00,54.15,1
2009-12-24 00:00:00-05:00,56.95,0
2009-12-28 00:00:00-05:00,56.72,0
2009-12-29 00:00:00-05:00,57.82,0
2009-12-30 00:00:00-05:00,57.01,0
2009-12-31 00:00:00-05:00,55.63,0
2010-01-04 00:00:00-05:00,55.52,-1
2010-01-05 00:00:00-05:00,53.57,0
2010-01-06 00:00:00-05:00,51.53,1
2010-01-07 00:00:00-05:00,54.12,0
2010-01-08 00:00:00-05:00,52.49,0
2010-01-11 00:00:00-05:00,53.62,0
2010-01-12 00:00:00-05:00,52.7,0
2010-01-13 00:00:00-05:00,53.29,0
2010-01-14 00:00:00-05:00,52.63,0
2010-01-15 00:00:00-05:00,50.72,0
2010-01-19 00:00:00-05:00,50.75,0
2010-01-20 00:00:00-05:00,50.86,0
2010-01-21 00:00:00-05:00,50.52,0
2010-01-22 00:00:00-05:00,51.08,0
2010-01-25 00:00:00-05:00,51.05,0
2010-01-26 00:00:00-05:00,48.72,1
2010-01-27 00:00:00-05:00,50.0,1
2010-01-28 00:00:00-05:00,61.69,0
2010-01-29 00:00:00-05:00,62.74,0
2010-02-01 00:00:00-05:00,61.81,0
2010-02-02 00:00:00-05:00,60.9,0
2010-02-03 00:00:00-05:00,61.85,0
2010-02-04 00:00:00-05:00,61.35,0
2010-02-05 00:00:00-05:00,60.17,0
2010-02-08 00:00:00-05:00,60.94,0
2010-02-09 00:00:00-05:00,61.06,0
2010-02-10 00:00:00-05:00,62.11,0
2010-02-11 00:00:00-05:00,61.21,0
2010-02-12 00:00:00-05:00,63.0,0
2010-02-16 00:00:00-05:00,63.62,0
2010-02-17 00:00:00-05:00,64.79,0
2010-02-18 00:00:00-05:00,63.91,0
2010-02-19 00:00:00-05:00,65.85,0
2010-02-22 00:00:00-05:00,67.04,0
2010-02-23 00:00:00-05:00,64.86,0
2010-02-24 00:00:00-05:00,64.71,0
2010-02-25 00:00:00-05:00,63.99,0
2010-02-26 00:00:00-05:00,65.66,0
2010-03-01 00:00:00-05:00,66.02,1
2010-03-02 00:00:00-05:00,69.99,-1
2010-03-03 00:00:00-05:00,66.13,0
2010-03-04 00:00:00-05:00,67.2,0
2010-03-05 00:00:00-05:00,68.25,0
2010-03-08 00:00:00-05:00,67.99,0
2010-03-09 00:00:00-05:00,68.2,0
2010-03-10 00:00:00-05:00,70.27,0
2010-03-11 00:00:00-05:00,71.1,0
2010-03-12 00:00:00-05:00,70.15,0
2010-03-15 00:00:00-04:00,69.98,0
2010-03-16 00:00:00-04:00,69.55,0
2010-03-17 00:00:00-04:00,70.9,0
2010-03-18 00:00:00-04:00,70.71,0
2010-03-19 00:00:00-04:00,70.7,0
2010-03-22 00:00:00-04:00,70.35,0
2010-03-23 00:00:00-04:00,73.0,0
2010-03-24 00:00:00-04:00,72.93,0
2010-03-25 00:00:00-04:00,73.5899,0
2010-03-26 00:00:00-04:00,73.53,0
2010-03-29 00:00:00-04:00,74.9,0
2010-03-30 00:00:00-04:00,74.9,0
2010-03-31 00:00:00-04:00,74.3,0
2010-04-01 00:00:00-04:00,73.62,0
2010-04-05 00:00:00-04:00,75.58,1
2010-04-06 00:00:00-04:00,80.42,0
2010-04-07 00:00:00-04:00,82.085,0
2010-04-08 00:00:00-04:00,79.27,0
2010-04-09 00:00:00-04:00,81.09,0
2010-04-12 00:00:00-04:00,82.3,1
2010-04-13 00:00:00-04:00,83.28,0
2010-04-14 00:00:00-04:00,86.96,0
2010-04-15 00:00:00-04:00,87.25,0
2010-04-16 00:00:00-04:00,86.46,0
2010-04-19 00:00:00-04:00,85.25,0
2010-04-20 00:00:00-04:00,85.08,1
2010-04-21 00:00:00-04:00,88.45,1
2010-04-22 00:00:00-04:00,91.0,1
2010-04-23 00:00:00-04:00,100.01,0
2010-04-26 00:00:00-04:00,100.49,0
2010-04-27 00:00:00-04:00,105.07,0
2010-04-28 00:00:00-04:00,101.53,0
2010-04-29 00:00:00-04:00,100.81,0
2010-04-30 00:00:00-04:00,103.85,0
2010-05-03 00:00:00-04:00,99.96,0
2010-05-04 00:00:00-04:00,100.02,0
2010-05-05 00:00:00-04:00,97.51,0
2010-05-06 00:00:00-04:00,97.1,0
2010-05-07 00:00:00-04:00,97.0,0
2010-05-10 00:00:00-04:00,96.23,1
2010-05-11 00:00:00-04:00,95.65,1
2010-05-12 00:00:00-04:00,101.69,1
2010-05-13 00:00:00-04:00,108.45,0
2010-05-14 00:00:00-04:00,105.495,0
2010-05-17 00:00:00-04:00,101.47,0
2010-05-18 00:00:00-04:00,105.39,-1
2010-05-19 00:00:00-04:00,101.04,-1
2010-05-20 00:00:00-04:00,96.75,-1
2010-05-21 00:00:00-04:00,91.43,0
2010-05-24 00:00:00-04:00,101.38,1
2010-05-25 00:00:00-04:00,97.5,1
2010-05-26 00:00:00-04:00,107.45,0
2010-05-27 00:00:00-04:00,108.0,0
2010-05-28 00:00:00-04:00,108.87,0
2010-06-01 00:00:00-04:00,109.26,0
2010-06-02 00:00:00-04:00,108.9,0
2010-06-03 00:00:00-04:00,111.94,0
2010-06-04 00:00:00-04:00,109.88,0
2010-06-07 00:00:00-04:00,109.8,0
2010-06-08 00:00:00-04:00,111.07,1
2010-06-09 00:00:00-04:00,112.98,0
2010-06-10 00:00:00-04:00,118.02,0
2010-06-11 00:00:00-04:00,117.48,0
2010-06-14 00:00:00-04:00,123.4,0
2010-06-15 00:00:00-04:00,125.0,0
2010-06-16 00:00:00-04:00,122.8,0
2010-06-17 00:00:00-04:00,125.55,0
2010-06-18 00:00:00-04:00,125.93,0
2010-06-21 00:00:00-04:00,126.04,-1
2010-06-22 00:00:00-04:00,119.52,0
2010-06-23 00:00:00-04:00,117.75,0
2010-06-24 00:00:00-04:00,116.88,0
2010-06-25 00:00:00-04:00,115.41,0
2010-06-28 00:00:00-04:00,118.67,-1
2010-06-29 00:00:00-04:00,115.42,-1
2010-06-30 00:00:00-04:00,109.99,0
2010-07-01 00:00:00-04:00,108.8,0
2010-07-02 00:00:00-04:00,110.66,0
2010-07-06 00:00:00-04:00,109.4,1
2010-07-07 00:00:00-04:00,108.82,1
2010-07-08 00:00:00-04:00,120.02,0
2010-07-09 00:00:00-04:00,116.18,0
2010-07-12 00:00:00-04:00,117.95,0
2010-07-13 00:00:00-04:00,121.42,0
2010-07-14 00:00:00-04:00,120.52,0
2010-07-15 00:00:00-04:00,121.67,0
2010-07-16 00:00:00-04:00,120.7,0
2010-07-19 00:00:00-04:00,117.77,0
2010-07-20 00:00:00-04:00,117.15,-1
2010-07-21 00:00:00-04:00,122.05,-1
2010-07-22 00:00:00-04:00,109.5,0
2010-07-23 00:00:00-04:00,104.98,0
2010-07-26 00:00:00-04:00,108.51,0
2010-07-27 00:00:00-04:00,105.0,0
2010-07-28 00:00:00-04:00,103.79,0
2010-07-29 00:00:00-04:00,100.52,0
2010-07-30 00:00:00-04:00,99.69,0
2010-08-02 00:00:00-04:00,104.02,0
2010-08-03 00:00:00-04:00,101.06,1
2010-08-04 00:00:00-04:00,104.97,0
2010-08-05 00:00:00-04:00,107.23,0
2010-08-06 00:00:00-04:00,108.69,0
2010-08-09 00:00:00-04:00,118.0,0
2010-08-10 00:00:00-04:00,113.4,1
2010-08-11 00:00:00-04:00,122.02,1
2010-08-12 00:00:00-04:00,124.45,1
2010-08-13 00:00:00-04:00,132.42,0
2010-08-16 00:00:00-04:00,131.64,1
2010-08-17 00:00:00-04:00,139.5,-1
2010-08-18 00:00:00-04:00,129.0,0
2010-08-19 00:00:00-04:00,123.75,0
2010-08-20 00:00:00-04:00,127.68,0
2010-08-23 00:00:00-04:00,130.5,-1
2010-08-24 00:00:00-04:00,125.58,0
2010-08-25 00:00:00-04:00,120.01,1
2010-08-26 00:00:00-04:00,125.89,0
2010-08-27 00:00:00-04:00,126.35,0
2010-08-30 00:00:00-04:00,125.25,0
2010-08-31 00:00:00-04:00,121.86,1
2010-09-01 00:00:00-04:00,130.87,1
2010-09-02 00:00:00-04:00,134.3,0
2010-09-03 00:00:00-04:00,140.0,0
2010-09-07 00:00:00-04:00,137.91,1
2010-09-08 00:00:00-04:00,143.5893,0
2010-09-09 00:00:00-04:00,148.3,0
2010-09-10 00:00:00-04:00,146.63,0
2010-09-13 00:00:00-04:00,149.4078,0
2010-09-14 00:00:00-04:00,147.72,0
2010-09-15 00:00:00-04:00,146.59,0
2010-09-16 00:00:00-04:00,142.75,0
2010-09-17 00:00:00-04:00,142.3799,0
2010-09-20 00:00:00-04:00,142.0,1
2010-09-21 00:00:00-04:00,143.5,1
2010-09-22 00:00:00-04:00,150.08,1
2010-09-23 00:00:00-04:00,158.76,0
2010-09-24 00:00:00-04:00,164.12,0
2010-09-27 00:00:00-04:00,160.5,0
2010-09-28 00:00:00-04:00,164.85,0
2010-09-29 00:00:00-04:00,160.39,1
2010-09-30 00:00:00-04:00,171.8471,-1
2010-10-01 00:00:00-04:00,160.6,0
2010-10-04 00:00:00-04:00,153.02,0
2010-10-05 00:00:00-04:00,159.5,-1
2010-10-06 00:00:00-04:00,154.49,0
2010-10-07 00:00:00-04:00,150.67,0
2010-10-08 00:00:00-04:00,152.04,0
2010-10-11 00:00:00-04:00,150.74,0
2010-10-12 00:00:00-04:00,153.72,0
2010-10-13 00:00:00-04:00,158.1,0
2010-10-14 00:00:00-04:00,153.91,0
2010-10-15 00:00:00-04:00,153.53,0
2010-10-18 00:00:00-04:00,156.41,0
2010-10-19 00:00:00-04:00,150.31,1
2010-10-20 00:00:00-04:00,150.0,1
2010-10-21 00:00:00-04:00,169.54,0
2010-10-22 00:00:00-04:00,167.1,0
2010-10-25 00:00:00-04:00,169.23,1
2010-10-26 00:00:00-04:00,167.1,1
2010-10-27 00:00:00-04:00,179.3,0
2010-10-28 00:00:00-04:00,179.0,0
2010-10-29 00:00:00-04:00,174.94,0
2010-11-01 00:00:00-04:00,173.95,0
2010-11-02 00:00:00-04:00,166.69,0
2010-11-03 00:00:00-04:00,172.64,0
2010-11-04 00:00:00-04:00,173.35,0
2010-11-05 00:00:00-04:00,170.84,0
2010-11-08 00:00:00-05:00,166.83,0
2010-11-09 00:00:00-05:00,169.75,0
2010-11-10 00:00:00-05:00,170.0,0
2010-11-11 00:00:00-05:00,174.92,0
2010-11-12 00:00:00-05:00,174.5872,0
2010-11-15 00:00:00-05:00,171.93,0
2010-11-16 00:00:00-05:00,166.76,0
2010-11-17 00:00:00-05:00,164.71,0
2010-11-18 00:00:00-05:00,169.59,0
2010-11-19 00:00:00-05:00,168.36,0
2010-11-22 00:00:00-05:00,181.07,1
2010-11-23 00:00:00-05:00,186.23,0
2010-11-24 00:00:00-05:00,190.91,0
2010-11-26 00:00:00-05:00,188.35,0
2010-11-29 00:00:00-05:00,194.01,1
2010-11-30 00:00:00-05:00,198.0019,0
2010-12-01 00:00:00-05:00,207.82,-1
2010-12-02 00:00:00-05:00,194.23,0
2010-12-03 00:00:00-05:00,194.71,0
2010-12-06 00:00:00-05:00,186.91,1
2010-12-07 00:00:00-05:00,197.2481,-1
2010-12-08 00:00:00-05:00,185.11,1
2010-12-09 00:00:00-05:00,190.0,0
2010-12-10 00:00:00-05:00,197.38,0
2010-12-13 00:00:00-05:00,192.55,-1
2010-12-14 00:00:00-05:00,181.14,0
2010-12-15 00:00:00-05:00,178.26,0
2010-12-16 00:00:00-05:00,178.55,0
2010-12-17 00:00:00-05:00,183.06,0
2010-12-20 00:00:00-05:00,180.8,0
2010-12-21 00:00:00-05:00,180.67,0
2010-12-22 00:00:00-05:00,187.12,0
2010-12-23 00:00:00-05:00,185.38,0
2010-12-27 00:00:00-05:00,180.15,0
2010-12-28 00:00:00-05:00,179.13,0
2010-12-29 00:00:00-05:00,184.05,0
2010-12-30 00:00:00-05:00,180.0,0
2010-12-31 00:00:00-05:00,179.05,0
2011-01-03 00:00:00-05:00,175.0,0
2011-01-04 00:00:00-05:00,181.35,0
2011-01-05 00:00:00-05:00,181.15,0
2011-01-06 00:00:00-05:00,176.18,0
2011-01-07 00:00:00-05:00,178.67,0
2011-01-10 00:00:00-05:00,179.7,1
2011-01-11 00:00:00-05:00,189.4177,0
2011-01-12 00:00:00-05:00,188.01,0
2011-01-13 00:00:00-05:00,188.44,0
2011-01-14 00:00:00-05:00,190.81,0
2011-01-18 00:00:00-05:00,191.47,0
2011-01-19 00:00:00-05:00,192.81,0
2011-01-20 00:00:00-05:00,186.82,0
2011-01-21 00:00:00-05:00,184.86,0
2011-01-24 00:00:00-05:00,179.99,0
2011-01-25 00:00:00-05:00,182.99,1
2011-01-26 00:00:00-05:00,187.4,1
2011-01-27 00:00:00-05:00,207.15,0
2011-01-28 00:00:00-05:00,211.69,0
2011-01-31 00:00:00-05:00,213.1,0
2011-02-01 00:00:00-05:00,214.63,0
2011-02-02 00:00:00-05:00,208.7301,0
2011-02-03 00:00:00-05:00,211.05,0
2011-02-04 00:00:00-05:00,212.96,0
2011-02-07 00:00:00-05:00,222.79,0
2011-02-08 00:00:00-05:00,218.25,0
2011-02-09 00:00:00-05:00,217.29,0
2011-02-10 00:00:00-05:00,220.97,0
2011-02-11 00:00:00-05:00,224.24,0
2011-02-14 00:00:00-05:00,235.68,0
2011-02-15 00:00:00-05:00,243.49,0
2011-02-16 00:00:00-05:00,242.71,0
2011-02-17 00:00:00-05:00,235.87,0
2011-02-18 00:00:00-05:00,237.78,0
2011-02-22 00:00:00-05:00,225.37,-1
2011-02-23 00:00:00-05:00,215.55,0
2011-02-24 00:00:00-05:00,212.5,0
2011-02-25 00:00:00-05:00,214.63,0
2011-02-28 00:00:00-05:00,213.85,0
2011-03-01 00:00:00-05:00,206.2,0
2011-03-02 00:00:00-05:00,205.0,0
2011-03-03 00:00:00-05:00,206.5,0
2011-03-04 00:00:00-05:00,203.75,0
2011-03-07 00:00:00-05:00,214.73,-1
2011-03-08 00:00:00-05:00,200.2,0
2011-03-09 00:00:00-05:00,195.29,0
2011-03-10 00:00:00-05:00,191.08,1
2011-03-11 00:00:00-05:00,202.22,0
2011-03-14 00:00:00-04:00,203.23,1
2011-03-15 00:00:00-04:00,202.48,1
2011-03-16 00:00:00-04:00,221.03,0
2011-03-17 00:00:00-04:00,216.94,0
2011-03-18 00:00:00-04:00,213.56,0
2011-03-21 00:00:00-04:00,211.85,0
2011-03-22 00:00:00-04:00,220.77,1
2011-03-23 00:00:00-04:00,222.05,0
2011-03-24 00:00:00-04:00,231.98,0
2011-03-25 00:00:00-04:00,226.96,0
2011-03-28 00:00:00-04:00,233.5,0
2011-03-29 00:00:00-04:00,237.97,0
2011-03-30 00:00:00-04:00,238.69,0
2011-03-31 00:00:00-04:00,237.28,0
2011-04-01 00:00:00-04:00,241.0,0
2011-04-04 00:00:00-04:00,244.83,0
2011-04-05 00:00:00-04:00,244.6,0
2011-04-06 00:00:00-04:00,248.0,-1
2011-04-07 00:00:00-04:00,235.38,0
2011-04-08 00:00:00-04:00,235.94,0
2011-04-11 00:00:00-04:00,232.78,0
2011-04-12 00:00:00-04:00,224.87,1
2011-04-13 00:00:00-04:00,236.48,0
2011-04-14 00:00:00-04:00,237.98,0
2011-04-15 00:00:00-04:00,236.63,0
2011-04-18 00:00:00-04:00,232.01,0
2011-04-19 00:00:00-04:00,233.77,0
2011-04-20 00:00:00-04:00,243.39,0
2011-04-21 00:00:00-04:00,244.14,0
2011-04-25 00:00:00-04:00,254.71,-1
2011-04-26 00:00:00-04:00,237.11,0
2011-04-27 00:00:00-04:00,228.67,0
2011-04-28 00:00:00-04:00,233.0,0
2011-04-29 00:00:00-04:00,232.8,0
2011-05-02 00:00:00-04:00,238.22,0
2011-05-03 00:00:00-04:00,235.69,0
2011-05-04 00:00:00-04:00,231.8,0
2011-05-05 00:00:00-04:00,226.39,0
2011-05-06 00:00:00-04:00,232.77,0
2011-05-09 00:00:00-04:00,231.805,0
2011-05-10 00:00:00-04:00,237.16,0
2011-05-11 00:00:00-04:00,239.05,0
2011-05-12 00:00:00-04:00,241.2,0
2011-05-13 00:00:00-04:00,244.13,0
2011-05-16 00:00:00-04:00,246.0,0
2011-05-17 00:00:00-04:00,235.0,0
