time,price,sentiment
2019-11-25 00:00:00-05:00,262.71,0
2019-11-26 00:00:00-05:00,266.94,0
2019-11-27 00:00:00-05:00,265.58,0
2019-11-29 00:00:00-05:00,266.6,0
2019-12-02 00:00:00-05:00,267.27,0
2019-12-03 00:00:00-05:00,258.31,0
2019-12-04 00:00:00-05:00,261.07,0
2019-12-05 00:00:00-05:00,263.79,0
2019-12-06 00:00:00-05:00,267.48,0
2019-12-09 00:00:00-05:00,270.0,0
2019-12-10 00:00:00-05:00,268.6,0
2019-12-11 00:00:00-05:00,268.81,0
2019-12-12 00:00:00-05:00,267.78,0
2019-12-13 00:00:00-05:00,271.46,0
2019-12-16 00:00:00-05:00,277.0,0
2019-12-17 00:00:00-05:00,279.57,0
2019-12-18 00:00:00-05:00,279.8,0
2019-12-19 00:00:00-05:00,279.5,0
2019-12-20 00:00:00-05:00,282.23,0
2019-12-23 00:00:00-05:00,280.53,0
2019-12-24 00:00:00-05:00,284.69,0
2019-12-26 00:00:00-05:00,284.82,0
2019-12-27 00:00:00-05:00,291.12,0
2019-12-30 00:00:00-05:00,289.46,0
2019-12-31 00:00:00-05:00,289.93,0
2020-01-02 00:00:00-05:00,296.24,0
2020-01-03 00:00:00-05:00,297.15,0
2020-01-06 00:00:00-05:00,293.79,0
2020-01-07 00:00:00-05:00,299.84,0
2020-01-08 00:00:00-05:00,297.16,0
2020-01-09 00:00:00-05:00,307.235,0
2020-01-10 00:00:00-05:00,310.6,0
2020-01-13 00:00:00-05:00,311.64,0
2020-01-14 00:00:00-05:00,316.7,0
2020-01-15 00:00:00-05:00,311.85,0
2020-01-16 00:00:00-05:00,313.59,0
2020-01-17 00:00:00-05:00,316.27,0
2020-01-21 00:00:00-05:00,317.19,0
2020-01-22 00:00:00-05:00,318.58,0
2020-01-23 00:00:00-05:00,317.92,0
2020-01-24 00:00:00-05:00,320.25,0
2020-01-27 00:00:00-05:00,310.06,0
2020-01-28 00:00:00-05:00,312.6,0
2020-01-29 00:00:00-05:00,324.45,0
2020-01-30 00:00:00-05:00,320.5435,0
2020-01-31 00:00:00-05:00,320.93,0
2020-02-03 00:00:00-05:00,304.3,1
2020-02-04 00:00:00-05:00,315.31,0
2020-02-05 00:00:00-05:00,323.52,0
2020-02-06 00:00:00-05:00,322.57,0
2020-02-07 00:00:00-05:00,322.37,0
2020-02-10 00:00:00-05:00,314.18,0
2020-02-11 00:00:00-05:00,323.6,0
2020-02-12 00:00:00-05:00,321.47,0
2020-02-13 00:00:00-05:00,324.19,0
2020-02-14 00:00:00-05:00,324.73,0
2020-02-18 00:00:00-05:00,315.36,0
2020-02-19 00:00:00-05:00,320.0,0
2020-02-20 00:00:00-05:00,322.63,0
2020-02-21 00:00:00-05:00,318.62,0
2020-02-24 00:00:00-05:00,297.26,0
2020-02-25 00:00:00-05:00,300.95,-1
2020-02-26 00:00:00-05:00,286.53,-1
2020-02-27 00:00:00-05:00,281.1,-1
2020-02-28 00:00:00-05:00,257.26,0
2020-03-02 00:00:00-05:00,282.28,1
2020-03-03 00:00:00-05:00,303.67,0
2020-03-04 00:00:00-05:00,296.44,0
2020-03-05 00:00:00-05:00,295.52,0
2020-03-06 00:00:00-05:00,282.0,-1
2020-03-09 00:00:00-04:00,263.75,1
2020-03-10 00:00:00-04:00,277.14,-1
2020-03-11 00:00:00-04:00,277.39,-1
2020-03-12 00:00:00-04:00,255.94,0
2020-03-13 00:00:00-04:00,264.89,0
2020-03-16 00:00:00-04:00,241.95,0
2020-03-17 00:00:00-04:00,247.51,0
2020-03-18 00:00:00-04:00,239.77,0
2020-03-19 00:00:00-04:00,247.385,0
2020-03-20 00:00:00-04:00,247.18,0
2020-03-23 00:00:00-04:00,228.08,1
2020-03-24 00:00:00-04:00,236.36,1
2020-03-25 00:00:00-04:00,250.75,0
2020-03-26 00:00:00-04:00,246.52,0
2020-03-27 00:00:00-04:00,252.75,0
2020-03-30 00:00:00-04:00,250.74,0
2020-03-31 00:00:00-04:00,255.6,-1
2020-04-01 00:00:00-04:00,246.5,0
2020-04-02 00:00:00-04:00,240.34,0
2020-04-03 00:00:00-04:00,242.8,0
2020-04-06 00:00:00-04:00,250.9,1
2020-04-07 00:00:00-04:00,270.8,0
2020-04-08 00:00:00-04:00,262.74,0
2020-04-09 00:00:00-04:00,268.7,0
2020-04-13 00:00:00-04:00,268.31,1
2020-04-14 00:00:00-04:00,280.0,0
2020-04-15 00:00:00-04:00,282.4,0
2020-04-16 00:00:00-04:00,287.38,0
2020-04-17 00:00:00-04:00,284.69,0
2020-04-20 00:00:00-04:00,277.95,0
2020-04-21 00:00:00-04:00,276.28,0
2020-04-22 00:00:00-04:00,273.61,0
2020-04-23 00:00:00-04:00,275.87,0
2020-04-24 00:00:00-04:00,277.2,0
2020-04-27 00:00:00-04:00,281.8,0
2020-04-28 00:00:00-04:00,285.08,0
2020-04-29 00:00:00-04:00,284.73,0
2020-04-30 00:00:00-04:00,289.96,0
2020-05-01 00:00:00-04:00,286.25,0
2020-05-04 00:00:00-04:00,289.17,0
2020-05-05 00:00:00-04:00,295.06,0
2020-05-06 00:00:00-04:00,300.46,0
2020-05-07 00:00:00-04:00,303.22,0
2020-05-08 00:00:00-04:00,305.64,0
2020-05-11 00:00:00-04:00,308.1,0
2020-05-12 00:00:00-04:00,317.83,0
2020-05-13 00:00:00-04:00,312.15,0
2020-05-14 00:00:00-04:00,304.51,0
2020-05-15 00:00:00-04:00,300.35,0
2020-05-18 00:00:00-04:00,313.17,0
2020-05-19 00:00:00-04:00,315.03,0
2020-05-20 00:00:00-04:00,316.68,0
2020-05-21 00:00:00-04:00,318.66,0
2020-05-22 00:00:00-04:00,315.77,0
2020-05-26 00:00:00-04:00,323.5,0
2020-05-27 00:00:00-04:00,316.14,0
2020-05-28 00:00:00-04:00,316.77,0
2020-05-29 00:00:00-04:00,319.25,0
2020-06-01 00:00:00-04:00,317.75,0
2020-06-02 00:00:00-04:00,320.745,0
2020-06-03 00:00:00-04:00,324.66,0
2020-06-04 00:00:00-04:00,324.39,0
2020-06-05 00:00:00-04:00,323.35,0
