time,price,sentiment
2018-04-30 00:00:00-04:00,101.85,0
2018-05-01 00:00:00-04:00,100.36,0
2018-05-02 00:00:00-04:00,99.16,0
2018-05-03 00:00:00-04:00,97.48,0
2018-05-04 00:00:00-04:00,97.55,0
2018-05-07 00:00:00-04:00,98.98,0
2018-05-08 00:00:00-04:00,97.91,0
2018-05-09 00:00:00-04:00,97.19,0
2018-05-10 00:00:00-04:00,96.43,0
2018-05-11 00:00:00-04:00,97.58,0
2018-05-14 00:00:00-04:00,97.69,0
2018-05-15 00:00:00-04:00,96.61,0
2018-05-16 00:00:00-04:00,96.64,0
2018-05-17 00:00:00-04:00,97.55,0
2018-05-18 00:00:00-04:00,98.31,0
2018-05-21 00:00:00-04:00,98.22,0
2018-05-22 00:00:00-04:00,99.78,0
2018-05-23 00:00:00-04:00,99.93,0
2018-05-24 00:00:00-04:00,100.31,0
2018-05-25 00:00:00-04:00,100.18,0
2018-05-29 00:00:00-04:00,100.0,0
2018-05-30 00:00:00-04:00,101.66,0
2018-05-31 00:00:00-04:00,101.15,0
2018-06-01 00:00:00-04:00,100.54,0
2018-06-04 00:00:00-04:00,100.77,0
2018-06-05 00:00:00-04:00,100.46,0
2018-06-06 00:00:00-04:00,100.4,0
2018-06-07 00:00:00-04:00,100.51,0
2018-06-08 00:00:00-04:00,101.18,0
2018-06-11 00:00:00-04:00,102.61,0
2018-06-12 00:00:00-04:00,103.23,0
2018-06-13 00:00:00-04:00,104.16,0
2018-06-14 00:00:00-04:00,105.26,0
2018-06-15 00:00:00-04:00,105.1,0
2018-06-18 00:00:00-04:00,107.01,0
2018-06-19 00:00:00-04:00,105.49,0
2018-06-20 00:00:00-04:00,105.73,0
2018-06-21 00:00:00-04:00,106.57,0
2018-06-22 00:00:00-04:00,107.24,0
2018-06-25 00:00:00-04:00,107.71,0
2018-06-26 00:00:00-04:00,109.05,0
2018-06-27 00:00:00-04:00,108.37,0
2018-06-28 00:00:00-04:00,108.42,0
2018-06-29 00:00:00-04:00,108.72,0
2018-07-02 00:00:00-04:00,108.7,0
2018-07-03 00:00:00-04:00,108.58,0
2018-07-05 00:00:00-04:00,108.91,0
2018-07-06 00:00:00-04:00,109.49,0
2018-07-09 00:00:00-04:00,109.13,0
2018-07-10 00:00:00-04:00,110.62,0
2018-07-11 00:00:00-04:00,112.64,0
2018-07-12 00:00:00-04:00,112.54,0
2018-07-13 00:00:00-04:00,111.68,0
2018-07-16 00:00:00-04:00,112.56,0
2018-07-17 00:00:00-04:00,113.47,0
2018-07-18 00:00:00-04:00,114.92,0
2018-07-19 00:00:00-04:00,114.77,0
2018-07-20 00:00:00-04:00,115.75,0
2018-07-23 00:00:00-04:00,115.52,0
2018-07-24 00:00:00-04:00,114.14,0
2018-07-25 00:00:00-04:00,114.94,0
2018-07-26 00:00:00-04:00,116.14,0
2018-07-27 00:00:00-04:00,114.77,0
2018-07-30 00:00:00-04:00,113.78,0
2018-07-31 00:00:00-04:00,114.66,0
2018-08-01 00:00:00-04:00,114.42,0
2018-08-02 00:00:00-04:00,113.6,0
2018-08-03 00:00:00-04:00,114.77,0
2018-08-06 00:00:00-04:00,117.25,0
2018-08-07 00:00:00-04:00,116.45,0
2018-08-08 00:00:00-04:00,114.52,0
2018-08-09 00:00:00-04:00,114.12,0
2018-08-10 00:00:00-04:00,113.59,0
2018-08-13 00:00:00-04:00,112.81,0
2018-08-14 00:00:00-04:00,112.7,0
2018-08-15 00:00:00-04:00,112.76,0
2018-08-16 00:00:00-04:00,113.74,0
2018-08-17 00:00:00-04:00,114.0,0
2018-08-20 00:00:00-04:00,114.99,0
2018-08-21 00:00:00-04:00,115.25,0
2018-08-22 00:00:00-04:00,113.7,0
2018-08-23 00:00:00-04:00,112.17,0
2018-08-24 00:00:00-04:00,111.87,0
2018-08-27 00:00:00-04:00,112.58,0
2018-08-28 00:00:00-04:00,112.22,0
2018-08-29 00:00:00-04:00,111.3,0
2018-08-30 00:00:00-04:00,111.87,0
2018-08-31 00:00:00-04:00,111.77,0
2018-09-04 00:00:00-04:00,111.82,0
2018-09-05 00:00:00-04:00,110.76,0
2018-09-06 00:00:00-04:00,112.0,0
2018-09-07 00:00:00-04:00,112.85,0
2018-09-10 00:00:00-04:00,112.92,0
2018-09-11 00:00:00-04:00,111.85,0
2018-09-12 00:00:00-04:00,113.31,0
2018-09-13 00:00:00-04:00,114.49,0
2018-09-14 00:00:00-04:00,114.89,0
2018-09-17 00:00:00-04:00,114.6,0
2018-09-18 00:00:00-04:00,115.475,0
2018-09-19 00:00:00-04:00,113.95,0
2018-09-20 00:00:00-04:00,114.23,0
2018-09-21 00:00:00-04:00,115.26,0
2018-09-24 00:00:00-04:00,114.1,0
2018-09-25 00:00:00-04:00,112.64,0
2018-09-26 00:00:00-04:00,112.27,0
2018-09-27 00:00:00-04:00,111.43,0
2018-09-28 00:00:00-04:00,111.54,0
2018-10-01 00:00:00-04:00,112.15,0
2018-10-02 00:00:00-04:00,110.45,0
2018-10-03 00:00:00-04:00,109.21,0
2018-10-04 00:00:00-04:00,106.85,0
2018-10-05 00:00:00-04:00,106.25,0
2018-10-08 00:00:00-04:00,106.36,0
2018-10-09 00:00:00-04:00,108.68,0
2018-10-10 00:00:00-04:00,107.59,0
2018-10-11 00:00:00-04:00,108.21,0
2018-10-12 00:00:00-04:00,105.3,0
2018-10-15 00:00:00-04:00,105.2,0
2018-10-16 00:00:00-04:00,106.31,0
2018-10-17 00:00:00-04:00,107.21,0
2018-10-18 00:00:00-04:00,108.48,0
2018-10-19 00:00:00-04:00,108.59,0
2018-10-22 00:00:00-04:00,110.09,0
2018-10-23 00:00:00-04:00,108.93,0
2018-10-24 00:00:00-04:00,110.2,0
2018-10-25 00:00:00-04:00,112.96,0
2018-10-26 00:00:00-04:00,111.62,0
2018-10-29 00:00:00-04:00,111.29,0
2018-10-30 00:00:00-04:00,113.75,0
2018-10-31 00:00:00-04:00,113.49,0
2018-11-01 00:00:00-04:00,112.0,0
2018-11-02 00:00:00-04:00,111.49,0
2018-11-05 00:00:00-05:00,111.69,0
2018-11-06 00:00:00-05:00,114.03,0
2018-11-07 00:00:00-05:00,115.45,0
2018-11-08 00:00:00-05:00,115.38,0
2018-11-09 00:00:00-05:00,116.08,0
2018-11-12 00:00:00-05:00,117.0,0
2018-11-13 00:00:00-05:00,117.75,0
2018-11-14 00:00:00-05:00,117.44,0
2018-11-15 00:00:00-05:00,116.43,0
2018-11-16 00:00:00-05:00,117.05,0
2018-11-19 00:00:00-05:00,118.08,0
2018-11-20 00:00:00-05:00,119.8,0
2018-11-21 00:00:00-05:00,115.89,0
2018-11-23 00:00:00-05:00,114.78,0
2018-11-26 00:00:00-05:00,115.88,0
2018-11-27 00:00:00-05:00,115.37,0
2018-11-28 00:00:00-05:00,115.98,0
2018-11-29 00:00:00-05:00,118.4,0
2018-11-30 00:00:00-05:00,118.13,0
2018-12-03 00:00:00-05:00,120.48,0
2018-12-04 00:00:00-05:00,119.37,0
2018-12-06 00:00:00-05:00,116.31,0
2018-12-07 00:00:00-05:00,116.37,0
2018-12-10 00:00:00-05:00,116.4,0
2018-12-11 00:00:00-05:00,116.9,0
2018-12-12 00:00:00-05:00,118.34,0
2018-12-13 00:00:00-05:00,117.14,0
2018-12-14 00:00:00-05:00,117.32,0
2018-12-17 00:00:00-05:00,114.37,0
2018-12-18 00:00:00-05:00,113.22,0
2018-12-19 00:00:00-05:00,112.63,0
2018-12-20 00:00:00-05:00,110.2,0
2018-12-21 00:00:00-05:00,110.96,0
2018-12-24 00:00:00-05:00,110.13,0
2018-12-26 00:00:00-05:00,106.22,0
2018-12-27 00:00:00-05:00,107.77,0
2018-12-28 00:00:00-05:00,110.09,0
2018-12-31 00:00:00-05:00,110.58,0
2019-01-02 00:00:00-05:00,109.15,0
2019-01-03 00:00:00-05:00,108.91,0
2019-01-04 00:00:00-05:00,109.54,0
2019-01-07 00:00:00-05:00,110.01,0
2019-01-08 00:00:00-05:00,110.14,0
2019-01-09 00:00:00-05:00,110.33,0
2019-01-10 00:00:00-05:00,107.41,0
2019-01-11 00:00:00-05:00,107.86,0
2019-01-14 00:00:00-05:00,107.85,0
2019-01-15 00:00:00-05:00,107.46,0
2019-01-16 00:00:00-05:00,108.99,0
2019-01-17 00:00:00-05:00,108.14,0
2019-01-18 00:00:00-05:00,109.97,0
2019-01-22 00:00:00-05:00,109.86,0
2019-01-23 00:00:00-05:00,109.68,0
2019-01-24 00:00:00-05:00,110.31,0
2019-01-25 00:00:00-05:00,110.15,0
2019-01-28 00:00:00-05:00,108.96,0
2019-01-29 00:00:00-05:00,108.93,0
2019-01-30 00:00:00-05:00,108.94,0
2019-01-31 00:00:00-05:00,110.97,0
2019-02-01 00:00:00-05:00,112.95,0
2019-02-04 00:00:00-05:00,112.21,0
2019-02-05 00:00:00-05:00,113.03,0
2019-02-06 00:00:00-05:00,113.41,0
2019-02-07 00:00:00-05:00,112.82,0
2019-02-08 00:00:00-05:00,112.93,0
2019-02-11 00:00:00-05:00,113.16,0
2019-02-12 00:00:00-05:00,113.23,0
2019-02-13 00:00:00-05:00,114.11,0
2019-02-14 00:00:00-05:00,113.0,0
2019-02-15 00:00:00-05:00,115.85,0
2019-02-19 00:00:00-05:00,116.8,0
2019-02-20 00:00:00-05:00,115.75,0
2019-02-21 00:00:00-05:00,115.5,0
2019-02-22 00:00:00-05:00,116.11,0
2019-02-25 00:00:00-05:00,117.17,0
2019-02-26 00:00:00-05:00,116.37,0
2019-02-27 00:00:00-05:00,115.54,0
2019-02-28 00:00:00-05:00,114.74,0
2019-03-01 00:00:00-05:00,115.86,0
2019-03-04 00:00:00-05:00,116.55,0
2019-03-05 00:00:00-05:00,115.98,0
2019-03-06 00:00:00-05:00,115.78,0
2019-03-07 00:00:00-05:00,116.21,0
2019-03-08 00:00:00-05:00,115.83,0
2019-03-11 00:00:00-04:00,115.3,0
2019-03-12 00:00:00-04:00,116.75,0
2019-03-13 00:00:00-04:00,116.88,0
2019-03-14 00:00:00-04:00,116.86,0
2019-03-15 00:00:00-04:00,115.68,0
2019-03-18 00:00:00-04:00,116.17,0
2019-03-19 00:00:00-04:00,117.36,0
2019-03-20 00:00:00-04:00,118.07,0
2019-03-21 00:00:00-04:00,118.01,0
2019-03-22 00:00:00-04:00,119.5,0
2019-03-25 00:00:00-04:00,120.26,0
2019-03-26 00:00:00-04:00,121.46,0
2019-03-27 00:00:00-04:00,122.46,0
2019-03-28 00:00:00-04:00,121.89,0
2019-03-29 00:00:00-04:00,122.29,0
2019-04-01 00:00:00-04:00,122.59,0
2019-04-02 00:00:00-04:00,121.9,0
2019-04-03 00:00:00-04:00,121.68,0
2019-04-04 00:00:00-04:00,121.81,0
2019-04-05 00:00:00-04:00,121.35,0
2019-04-08 00:00:00-04:00,121.72,0
2019-04-09 00:00:00-04:00,121.74,0
2019-04-10 00:00:00-04:00,122.35,0
2019-04-11 00:00:00-04:00,122.36,0
2019-04-12 00:00:00-04:00,121.53,0
2019-04-15 00:00:00-04:00,122.44,0
2019-04-16 00:00:00-04:00,123.22,0
2019-04-17 00:00:00-04:00,125.0,0
2019-04-18 00:00:00-04:00,128.23,0
2019-04-22 00:00:00-04:00,126.77,0
2019-04-23 00:00:00-04:00,126.68,0
2019-04-24 00:00:00-04:00,127.41,0
2019-04-25 00:00:00-04:00,125.65,0
2019-04-26 00:00:00-04:00,126.52,0
2019-04-29 00:00:00-04:00,126.14,0
2019-04-30 00:00:00-04:00,127.05,0
2019-05-01 00:00:00-04:00,127.85,0
2019-05-02 00:00:00-04:00,127.24,0
2019-05-03 00:00:00-04:00,127.1,0
2019-05-06 00:00:00-04:00,127.3,0
2019-05-07 00:00:00-04:00,126.64,0
2019-05-08 00:00:00-04:00,125.8,0
2019-05-09 00:00:00-04:00,125.77,0
2019-05-10 00:00:00-04:00,126.14,0
2019-05-13 00:00:00-04:00,127.02,0
2019-05-14 00:00:00-04:00,127.56,0
2019-05-15 00:00:00-04:00,127.1,0
2019-05-16 00:00:00-04:00,129.37,0
2019-05-17 00:00:00-04:00,129.92,0
2019-05-20 00:00:00-04:00,130.04,0
2019-05-21 00:00:00-04:00,130.58,0
2019-05-22 00:00:00-04:00,129.1,0
2019-05-23 00:00:00-04:00,129.6,0
2019-05-24 00:00:00-04:00,130.33,0
2019-05-28 00:00:00-04:00,129.5,0
2019-05-29 00:00:00-04:00,127.58,0
2019-05-30 00:00:00-04:00,128.15,0
2019-05-31 00:00:00-04:00,128.0,0
2019-06-03 00:00:00-04:00,127.86,0
2019-06-04 00:00:00-04:00,129.75,0
2019-06-05 00:00:00-04:00,129.22,0
2019-06-06 00:00:00-04:00,131.08,0
2019-06-07 00:00:00-04:00,132.84,0
2019-06-10 00:00:00-04:00,133.18,0
2019-06-11 00:00:00-04:00,134.06,0
2019-06-12 00:00:00-04:00,134.01,0
2019-06-13 00:00:00-04:00,133.45,0
2019-06-14 00:00:00-04:00,133.01,0
2019-06-17 00:00:00-04:00,132.72,0
2019-06-18 00:00:00-04:00,134.42,0
2019-06-19 00:00:00-04:00,132.06,0
2019-06-20 00:00:00-04:00,133.87,0
2019-06-21 00:00:00-04:00,134.16,0
2019-06-24 00:00:00-04:00,134.65,0
2019-06-25 00:00:00-04:00,133.98,0
2019-06-26 00:00:00-04:00,133.06,0
2019-06-27 00:00:00-04:00,132.25,0
2019-06-28 00:00:00-04:00,132.28,0
2019-07-01 00:00:00-04:00,131.99,0
2019-07-02 00:00:00-04:00,132.09,0
2019-07-03 00:00:00-04:00,132.98,0
2019-07-05 00:00:00-04:00,132.89,0
2019-07-08 00:00:00-04:00,133.1,0
2019-07-09 00:00:00-04:00,133.0,0
2019-07-10 00:00:00-04:00,132.4,0
2019-07-11 00:00:00-04:00,134.21,0
2019-07-12 00:00:00-04:00,134.0,0
2019-07-15 00:00:00-04:00,133.6,0
2019-07-16 00:00:00-04:00,134.08,0
2019-07-17 00:00:00-04:00,133.92,0
2019-07-18 00:00:00-04:00,132.61,0
2019-07-19 00:00:00-04:00,133.17,0
2019-07-22 00:00:00-04:00,130.49,0
2019-07-23 00:00:00-04:00,131.13,0
2019-07-24 00:00:00-04:00,131.2,0
2019-07-25 00:00:00-04:00,128.63,0
2019-07-26 00:00:00-04:00,129.44,0
2019-07-29 00:00:00-04:00,131.5,0
2019-07-30 00:00:00-04:00,131.34,0
2019-07-31 00:00:00-04:00,130.48,0
2019-08-01 00:00:00-04:00,128.96,0
2019-08-02 00:00:00-04:00,127.1,0
2019-08-05 00:00:00-04:00,128.35,0
2019-08-06 00:00:00-04:00,124.78,0
2019-08-07 00:00:00-04:00,126.4,0
2019-08-08 00:00:00-04:00,128.1,0
2019-08-09 00:00:00-04:00,129.71,0
2019-08-12 00:00:00-04:00,128.45,0
2019-08-13 00:00:00-04:00,128.28,0
2019-08-14 00:00:00-04:00,129.52,0
2019-08-15 00:00:00-04:00,129.66,0
2019-08-16 00:00:00-04:00,131.42,0
2019-08-19 00:00:00-04:00,132.07,0
2019-08-20 00:00:00-04:00,132.8,0
2019-08-21 00:00:00-04:00,132.91,0
2019-08-22 00:00:00-04:00,131.75,0
2019-08-23 00:00:00-04:00,132.45,0
2019-08-26 00:00:00-04:00,130.82,0
2019-08-27 00:00:00-04:00,134.2,0
2019-08-28 00:00:00-04:00,134.5,0
2019-08-29 00:00:00-04:00,135.61,0
2019-08-30 00:00:00-04:00,136.11,0
2019-09-03 00:00:00-04:00,136.35,0
2019-09-04 00:00:00-04:00,137.81,0
2019-09-05 00:00:00-04:00,138.8,0
2019-09-06 00:00:00-04:00,136.93,0
2019-09-09 00:00:00-04:00,136.4,0
2019-09-10 00:00:00-04:00,135.74,0
2019-09-11 00:00:00-04:00,135.27,0
2019-09-12 00:00:00-04:00,136.74,0
2019-09-13 00:00:00-04:00,136.08,0
2019-09-16 00:00:00-04:00,136.39,0
2019-09-17 00:00:00-04:00,134.96,0
2019-09-18 00:00:00-04:00,135.81,0
2019-09-19 00:00:00-04:00,135.41,0
2019-09-20 00:00:00-04:00,135.0,0
2019-09-23 00:00:00-04:00,134.96,0
2019-09-24 00:00:00-04:00,136.25,0
2019-09-25 00:00:00-04:00,135.21,0
2019-09-26 00:00:00-04:00,135.87,0
2019-09-27 00:00:00-04:00,136.24,0
2019-09-30 00:00:00-04:00,136.07,0
2019-10-01 00:00:00-04:00,136.93,0
2019-10-02 00:00:00-04:00,136.89,0
2019-10-03 00:00:00-04:00,138.44,0
2019-10-04 00:00:00-04:00,137.84,0
2019-10-07 00:00:00-04:00,139.29,0
2019-10-08 00:00:00-04:00,137.65,0
2019-10-09 00:00:00-04:00,137.32,0
2019-10-10 00:00:00-04:00,137.11,0
2019-10-11 00:00:00-04:00,138.08,0
2019-10-14 00:00:00-04:00,137.84,0
2019-10-15 00:00:00-04:00,137.48,0
2019-10-16 00:00:00-04:00,136.14,0
2019-10-17 00:00:00-04:00,137.07,0
2019-10-18 00:00:00-04:00,137.27,0
2019-10-21 00:00:00-04:00,136.34,0
2019-10-22 00:00:00-04:00,136.65,0
2019-10-23 00:00:00-04:00,136.61,0
2019-10-24 00:00:00-04:00,137.7,0
2019-10-25 00:00:00-04:00,137.78,0
2019-10-28 00:00:00-04:00,136.55,0
2019-10-29 00:00:00-04:00,136.83,0
2019-10-30 00:00:00-04:00,135.86,0
2019-10-31 00:00:00-04:00,136.8,0
2019-11-01 00:00:00-04:00,137.55,0
2019-11-04 00:00:00-05:00,136.8,0
2019-11-05 00:00:00-05:00,134.83,0
2019-11-06 00:00:00-05:00,134.5,0
2019-11-07 00:00:00-05:00,134.41,0
2019-11-08 00:00:00-05:00,133.29,0
2019-11-11 00:00:00-05:00,133.03,0
2019-11-12 00:00:00-05:00,132.68,0
2019-11-13 00:00:00-05:00,132.63,0
2019-11-14 00:00:00-05:00,133.6,0
2019-11-15 00:00:00-05:00,133.66,0
2019-11-18 00:00:00-05:00,134.0,0
2019-11-19 00:00:00-05:00,134.65,0
2019-11-20 00:00:00-05:00,134.31,0
2019-11-21 00:00:00-05:00,133.43,0
2019-11-22 00:00:00-05:00,133.92,0
2019-11-25 00:00:00-05:00,134.66,0
2019-11-26 00:00:00-05:00,134.29,0
2019-11-27 00:00:00-05:00,135.7,0
2019-11-29 00:00:00-05:00,136.06,0
2019-12-02 00:00:00-05:00,136.65,0
2019-12-03 00:00:00-05:00,136.66,0
2019-12-04 00:00:00-05:00,134.95,0
2019-12-05 00:00:00-05:00,136.19,0
2019-12-06 00:00:00-05:00,136.67,0
2019-12-09 00:00:00-05:00,137.15,0
2019-12-10 00:00:00-05:00,137.61,0
2019-12-11 00:00:00-05:00,137.05,0
2019-12-12 00:00:00-05:00,136.8,0
2019-12-13 00:00:00-05:00,136.93,0
2019-12-16 00:00:00-05:00,136.95,0
2019-12-17 00:00:00-05:00,137.05,0
2019-12-18 00:00:00-05:00,137.05,0
2019-12-19 00:00:00-05:00,136.22,0
2019-12-20 00:00:00-05:00,137.41,0
2019-12-23 00:00:00-05:00,137.69,0
2019-12-24 00:00:00-05:00,137.09,0
2019-12-26 00:00:00-05:00,136.86,0
2019-12-27 00:00:00-05:00,136.88,0
2019-12-30 00:00:00-05:00,136.7,0
2019-12-31 00:00:00-05:00,136.69,0
2020-01-02 00:00:00-05:00,136.87,0
2020-01-03 00:00:00-05:00,135.46,0
2020-01-06 00:00:00-05:00,135.3,0
2020-01-07 00:00:00-05:00,136.0,0
2020-01-08 00:00:00-05:00,134.46,0
2020-01-09 00:00:00-05:00,135.29,0
2020-01-10 00:00:00-05:00,135.17,0
2020-01-13 00:00:00-05:00,134.8141,0
2020-01-14 00:00:00-05:00,136.18,0
2020-01-15 00:00:00-05:00,137.04,0
2020-01-16 00:00:00-05:00,139.35,0
2020-01-17 00:00:00-05:00,140.1,0
2020-01-21 00:00:00-05:00,140.61,0
2020-01-22 00:00:00-05:00,141.81,0
2020-01-23 00:00:00-05:00,143.09,0
2020-01-24 00:00:00-05:00,143.83,0
2020-01-27 00:00:00-05:00,141.65,0
2020-01-28 00:00:00-05:00,142.13,0
2020-01-29 00:00:00-05:00,142.0,0
2020-01-30 00:00:00-05:00,142.32,0
2020-01-31 00:00:00-05:00,143.81,0
2020-02-03 00:00:00-05:00,142.77,0
2020-02-04 00:00:00-05:00,143.2,0
2020-02-05 00:00:00-05:00,143.68,0
2020-02-06 00:00:00-05:00,144.64,0
2020-02-07 00:00:00-05:00,144.26,0
2020-02-10 00:00:00-05:00,145.93,0
2020-02-11 00:00:00-05:00,146.21,0
2020-02-12 00:00:00-05:00,146.68,0
2020-02-13 00:00:00-05:00,145.25,0
2020-02-14 00:00:00-05:00,146.57,0
2020-02-18 00:00:00-05:00,147.11,0
2020-02-19 00:00:00-05:00,145.62,0
2020-02-20 00:00:00-05:00,145.77,0
2020-02-21 00:00:00-05:00,145.06,0
2020-02-24 00:00:00-05:00,145.86,0
2020-02-25 00:00:00-05:00,142.59,0
2020-02-26 00:00:00-05:00,142.435,-1
2020-02-27 00:00:00-05:00,141.41,-1
2020-02-28 00:00:00-05:00,133.24,0
2020-03-02 00:00:00-05:00,132.0,0
2020-03-03 00:00:00-05:00,137.19,0
2020-03-04 00:00:00-05:00,136.19,0
2020-03-05 00:00:00-05:00,138.81,-1
2020-03-06 00:00:00-05:00,131.56,0
2020-03-09 00:00:00-04:00,130.18,0
2020-03-10 00:00:00-04:00,132.05,-1
2020-03-11 00:00:00-04:00,130.58,-1
2020-03-12 00:00:00-04:00,122.1,0
2020-03-13 00:00:00-04:00,120.68,0
2020-03-16 00:00:00-04:00,114.69,1
2020-03-17 00:00:00-04:00,116.7,0
2020-03-18 00:00:00-04:00,120.84,0
2020-03-19 00:00:00-04:00,121.43,0
2020-03-20 00:00:00-04:00,118.24,0
2020-03-23 00:00:00-04:00,106.0,1
2020-03-24 00:00:00-04:00,109.93,0
2020-03-25 00:00:00-04:00,112.74,1
2020-03-26 00:00:00-04:00,112.71,1
2020-03-27 00:00:00-04:00,118.57,0
2020-03-30 00:00:00-04:00,121.61,0
2020-03-31 00:00:00-04:00,124.94,-1
2020-04-01 00:00:00-04:00,117.27,1
2020-04-02 00:00:00-04:00,117.215,1
2020-04-03 00:00:00-04:00,123.19,0
2020-04-06 00:00:00-04:00,128.66,0
2020-04-07 00:00:00-04:00,132.71,0
2020-04-08 00:00:00-04:00,129.64,0
2020-04-09 00:00:00-04:00,132.09,0
2020-04-13 00:00:00-04:00,131.69,0
2020-04-14 00:00:00-04:00,133.22,0
2020-04-15 00:00:00-04:00,137.14,0
2020-04-16 00:00:00-04:00,136.9662,0
2020-04-17 00:00:00-04:00,137.73,0
2020-04-20 00:00:00-04:00,136.9355,0
2020-04-21 00:00:00-04:00,132.14,0
2020-04-22 00:00:00-04:00,132.44,0
2020-04-23 00:00:00-04:00,132.5,0
2020-04-24 00:00:00-04:00,130.87,0
2020-04-27 00:00:00-04:00,134.42,0
2020-04-28 00:00:00-04:00,136.78,0
2020-04-29 00:00:00-04:00,136.77,0
2020-04-30 00:00:00-04:00,132.41,0
2020-05-01 00:00:00-04:00,131.12,0
2020-05-04 00:00:00-04:00,130.17,0
2020-05-05 00:00:00-04:00,131.64,0
2020-05-06 00:00:00-04:00,131.58,0
2020-05-07 00:00:00-04:00,131.55,0
2020-05-08 00:00:00-04:00,133.07,0
2020-05-11 00:00:00-04:00,133.43,0
2020-05-12 00:00:00-04:00,134.755,0
2020-05-13 00:00:00-04:00,133.18,0
2020-05-14 00:00:00-04:00,132.71,0
2020-05-15 00:00:00-04:00,133.77,0
2020-05-18 00:00:00-04:00,136.85,0
2020-05-19 00:00:00-04:00,134.43,0
2020-05-20 00:00:00-04:00,132.54,0
2020-05-21 00:00:00-04:00,130.98,0
2020-05-22 00:00:00-04:00,129.61,0
2020-05-26 00:00:00-04:00,131.94,0
2020-05-27 00:00:00-04:00,129.72,0
2020-05-28 00:00:00-04:00,131.21,0
2020-05-29 00:00:00-04:00,132.01,0
2020-06-01 00:00:00-04:00,131.6,0
2020-06-02 00:00:00-04:00,133.05,0
2020-06-03 00:00:00-04:00,133.24,0
2020-06-04 00:00:00-04:00,131.59,0
2020-06-05 00:00:00-04:00,131.0,0
