time,price,sentiment
2001-07-19 00:00:00-04:00,15.1,0
2001-07-20 00:00:00-04:00,15.05,0
2001-07-23 00:00:00-04:00,15.0,0
2001-07-24 00:00:00-04:00,14.95,0
2001-07-25 00:00:00-04:00,14.7,0
2001-07-26 00:00:00-04:00,14.95,0
2001-07-27 00:00:00-04:00,14.51,0
2001-07-30 00:00:00-04:00,14.5,0
2001-07-31 00:00:00-04:00,14.71,0
2001-08-01 00:00:00-04:00,15.0,0
2001-08-02 00:00:00-04:00,15.4,0
2001-08-03 00:00:00-04:00,15.4,0
2001-08-06 00:00:00-04:00,15.15,0
2001-08-07 00:00:00-04:00,15.1,0
2001-08-08 00:00:00-04:00,15.4,0
2001-08-09 00:00:00-04:00,15.05,0
2001-08-10 00:00:00-04:00,15.4,0
2001-08-13 00:00:00-04:00,15.15,0
2001-08-14 00:00:00-04:00,15.05,0
2001-08-15 00:00:00-04:00,14.75,0
2001-08-16 00:00:00-04:00,14.78,0
2001-08-17 00:00:00-04:00,14.06,0
2001-08-20 00:00:00-04:00,14.52,1
2001-08-21 00:00:00-04:00,15.25,0
2001-08-22 00:00:00-04:00,15.32,0
2001-08-23 00:00:00-04:00,15.45,0
2001-08-24 00:00:00-04:00,15.25,0
2001-08-27 00:00:00-04:00,15.48,0
2001-08-28 00:00:00-04:00,15.42,0
2001-08-29 00:00:00-04:00,15.29,0
2001-08-30 00:00:00-04:00,15.04,0
2001-08-31 00:00:00-04:00,15.0,0
2001-09-04 00:00:00-04:00,15.0,0
2001-09-05 00:00:00-04:00,15.38,-1
2001-09-06 00:00:00-04:00,14.75,0
2001-09-07 00:00:00-04:00,14.45,0
2001-09-10 00:00:00-04:00,14.58,0
2001-09-17 00:00:00-04:00,15.14,0
2001-09-18 00:00:00-04:00,14.6,0
2001-09-19 00:00:00-04:00,14.69,-1
2001-09-20 00:00:00-04:00,13.9,-1
2001-09-21 00:00:00-04:00,13.0,0
2001-09-24 00:00:00-04:00,13.28,0
2001-09-25 00:00:00-04:00,13.2,-1
2001-09-26 00:00:00-04:00,12.96,-1
2001-09-27 00:00:00-04:00,12.26,0
2001-09-28 00:00:00-04:00,12.1,0
2001-10-01 00:00:00-04:00,12.65,0
2001-10-02 00:00:00-04:00,12.55,1
2001-10-03 00:00:00-04:00,13.06,1
2001-10-04 00:00:00-04:00,13.8,0
2001-10-05 00:00:00-04:00,13.74,0
2001-10-08 00:00:00-04:00,13.69,0
2001-10-09 00:00:00-04:00,13.8,1
2001-10-10 00:00:00-04:00,13.35,1
2001-10-11 00:00:00-04:00,15.5,0
2001-10-12 00:00:00-04:00,15.26,0
2001-10-15 00:00:00-04:00,16.51,1
2001-10-16 00:00:00-04:00,17.65,0
2001-10-17 00:00:00-04:00,17.65,-1
2001-10-18 00:00:00-04:00,16.98,0
2001-10-19 00:00:00-04:00,16.7,0
2001-10-22 00:00:00-04:00,17.0,0
2001-10-23 00:00:00-04:00,17.5,0
2001-10-24 00:00:00-04:00,17.76,0
2001-10-25 00:00:00-04:00,17.74,0
2001-10-26 00:00:00-04:00,17.7,0
2001-10-29 00:00:00-05:00,17.72,0
2001-10-30 00:00:00-05:00,17.46,0
2001-10-31 00:00:00-05:00,17.42,1
2001-11-01 00:00:00-05:00,17.52,1
2001-11-02 00:00:00-05:00,18.5,0
2001-11-05 00:00:00-05:00,18.25,0
2001-11-06 00:00:00-05:00,17.98,1
2001-11-07 00:00:00-05:00,18.9,0
2001-11-08 00:00:00-05:00,18.7,1
2001-11-09 00:00:00-05:00,19.75,0
2001-11-12 00:00:00-05:00,19.75,1
2001-11-13 00:00:00-05:00,19.7,1
2001-11-14 00:00:00-05:00,21.0,0
2001-11-15 00:00:00-05:00,20.05,0
2001-11-16 00:00:00-05:00,20.25,0
2001-11-19 00:00:00-05:00,21.1,0
2001-11-20 00:00:00-05:00,21.96,0
2001-11-21 00:00:00-05:00,21.21,0
2001-11-23 00:00:00-05:00,20.62,0
2001-11-26 00:00:00-05:00,20.68,1
2001-11-27 00:00:00-05:00,21.6,0
2001-11-28 00:00:00-05:00,22.1,0
2001-11-29 00:00:00-05:00,21.83,0
2001-11-30 00:00:00-05:00,21.46,0
2001-12-03 00:00:00-05:00,24.0,-1
2001-12-04 00:00:00-05:00,22.75,1
2001-12-05 00:00:00-05:00,24.4,1
2001-12-06 00:00:00-05:00,27.17,0
2001-12-07 00:00:00-05:00,25.95,0
2001-12-10 00:00:00-05:00,25.0,0
2001-12-11 00:00:00-05:00,24.55,0
2001-12-12 00:00:00-05:00,24.75,-1
2001-12-13 00:00:00-05:00,25.12,-1
2001-12-14 00:00:00-05:00,23.35,0
2001-12-17 00:00:00-05:00,23.8,1
2001-12-18 00:00:00-05:00,25.75,1
2001-12-19 00:00:00-05:00,25.9,1
2001-12-20 00:00:00-05:00,27.6,0
2001-12-21 00:00:00-05:00,26.65,0
2001-12-24 00:00:00-05:00,26.15,0
2001-12-26 00:00:00-05:00,26.11,0
2001-12-27 00:00:00-05:00,26.23,0
2001-12-28 00:00:00-05:00,26.29,0
2001-12-31 00:00:00-05:00,26.56,0
2002-01-02 00:00:00-05:00,26.9,0
2002-01-03 00:00:00-05:00,26.27,1
2002-01-04 00:00:00-05:00,28.2,0
2002-01-07 00:00:00-05:00,27.77,0
2002-01-08 00:00:00-05:00,26.46,1
2002-01-09 00:00:00-05:00,27.0,0
2002-01-10 00:00:00-05:00,27.98,0
2002-01-11 00:00:00-05:00,27.6,0
2002-01-14 00:00:00-05:00,25.6,0
2002-01-15 00:00:00-05:00,25.0,0
2002-01-16 00:00:00-05:00,25.42,0
2002-01-17 00:00:00-05:00,26.0,0
2002-01-18 00:00:00-05:00,25.95,0
2002-01-22 00:00:00-05:00,25.68,0
2002-01-23 00:00:00-05:00,25.0,0
2002-01-24 00:00:00-05:00,25.25,0
2002-01-25 00:00:00-05:00,25.65,0
2002-01-28 00:00:00-05:00,25.23,-1
2002-01-29 00:00:00-05:00,24.35,0
2002-01-30 00:00:00-05:00,23.74,1
2002-01-31 00:00:00-05:00,25.5,1
2002-02-01 00:00:00-05:00,28.3,0
2002-02-04 00:00:00-05:00,27.9,0
2002-02-05 00:00:00-05:00,26.95,0
2002-02-06 00:00:00-05:00,27.2,0
2002-02-07 00:00:00-05:00,27.0,0
2002-02-08 00:00:00-05:00,27.0,0
2002-02-11 00:00:00-05:00,27.4,-1
2002-02-12 00:00:00-05:00,25.8,0
2002-02-13 00:00:00-05:00,26.0,1
2002-02-14 00:00:00-05:00,26.0,1
2002-02-15 00:00:00-05:00,27.5,0
2002-02-19 00:00:00-05:00,27.45,0
2002-02-20 00:00:00-05:00,27.36,-1
2002-02-21 00:00:00-05:00,26.9,0
2002-02-22 00:00:00-05:00,25.8,0
2002-02-25 00:00:00-05:00,25.96,0
2002-02-26 00:00:00-05:00,25.3,1
2002-02-27 00:00:00-05:00,27.0,0
2002-02-28 00:00:00-05:00,25.94,0
2002-03-01 00:00:00-05:00,26.3,0
2002-03-04 00:00:00-05:00,26.2,0
2002-03-05 00:00:00-05:00,27.0,0
2002-03-06 00:00:00-05:00,27.5,0
2002-03-07 00:00:00-05:00,27.56,0
2002-03-08 00:00:00-05:00,27.75,0
2002-03-11 00:00:00-05:00,30.2,0
2002-03-12 00:00:00-05:00,30.23,0
2002-03-13 00:00:00-05:00,29.75,0
2002-03-14 00:00:00-05:00,29.03,0
2002-03-15 00:00:00-05:00,28.52,0
2002-03-18 00:00:00-05:00,29.0,-1
2002-03-19 00:00:00-05:00,28.0,-1
2002-03-20 00:00:00-05:00,26.0,1
2002-03-21 00:00:00-05:00,27.45,0
2002-03-22 00:00:00-05:00,27.55,0
2002-03-25 00:00:00-05:00,27.63,0
2002-03-26 00:00:00-05:00,26.95,0
2002-03-27 00:00:00-05:00,26.92,0
2002-03-28 00:00:00-05:00,26.5,0
2002-04-01 00:00:00-05:00,26.7,-1
2002-04-02 00:00:00-05:00,25.35,0
2002-04-03 00:00:00-05:00,25.63,0
2002-04-04 00:00:00-05:00,25.99,0
2002-04-05 00:00:00-05:00,25.1,-1
2002-04-08 00:00:00-04:00,23.75,0
2002-04-09 00:00:00-04:00,24.08,0
2002-04-10 00:00:00-04:00,24.5,-1
2002-04-11 00:00:00-04:00,23.35,0
2002-04-12 00:00:00-04:00,22.75,0
2002-04-15 00:00:00-04:00,22.69,0
2002-04-16 00:00:00-04:00,22.5,1
2002-04-17 00:00:00-04:00,23.79,0
2002-04-18 00:00:00-04:00,23.9,0
2002-04-19 00:00:00-04:00,22.9,0
2002-04-22 00:00:00-04:00,24.25,0
2002-04-23 00:00:00-04:00,24.28,-1
2002-04-24 00:00:00-04:00,23.75,-1
2002-04-25 00:00:00-04:00,22.4,0
2002-04-26 00:00:00-04:00,22.45,0
2002-04-29 00:00:00-04:00,21.89,-1
2002-04-30 00:00:00-04:00,20.35,1
2002-05-01 00:00:00-04:00,21.38,0
2002-05-02 00:00:00-04:00,21.1,0
2002-05-03 00:00:00-04:00,21.05,0
2002-05-06 00:00:00-04:00,19.9,1
2002-05-07 00:00:00-04:00,20.21,1
2002-05-08 00:00:00-04:00,22.2,0
2002-05-09 00:00:00-04:00,21.5,0
2002-05-10 00:00:00-04:00,21.25,0
2002-05-13 00:00:00-04:00,20.6,1
2002-05-14 00:00:00-04:00,21.5,0
2002-05-15 00:00:00-04:00,21.8,-1
2002-05-16 00:00:00-04:00,20.5,0
2002-05-17 00:00:00-04:00,20.0,0
2002-05-20 00:00:00-04:00,20.0,1
2002-05-21 00:00:00-04:00,21.69,0
2002-05-22 00:00:00-04:00,20.67,0
2002-05-23 00:00:00-04:00,21.0,0
2002-05-24 00:00:00-04:00,20.96,0
2002-05-28 00:00:00-04:00,20.95,0
2002-05-29 00:00:00-04:00,20.97,0
2002-05-30 00:00:00-04:00,21.08,0
2002-05-31 00:00:00-04:00,20.92,0
2002-06-03 00:00:00-04:00,20.75,-1
2002-06-04 00:00:00-04:00,20.3,0
2002-06-05 00:00:00-04:00,19.55,0
2002-06-06 00:00:00-04:00,19.7,0
2002-06-07 00:00:00-04:00,19.3,0
2002-06-10 00:00:00-04:00,20.3,0
2002-06-11 00:00:00-04:00,20.2,0
2002-06-12 00:00:00-04:00,20.5,0
2002-06-13 00:00:00-04:00,20.0,0
2002-06-14 00:00:00-04:00,19.76,0
2002-06-17 00:00:00-04:00,20.25,0
2002-06-18 00:00:00-04:00,20.8,0
2002-06-19 00:00:00-04:00,20.85,-1
2002-06-20 00:00:00-04:00,20.41,0
2002-06-21 00:00:00-04:00,19.8,0
2002-06-24 00:00:00-04:00,19.53,-1
2002-06-25 00:00:00-04:00,19.4,-1
2002-06-26 00:00:00-04:00,18.0,0
2002-06-27 00:00:00-04:00,18.85,0
2002-06-28 00:00:00-04:00,18.9,0
2002-07-01 00:00:00-04:00,19.0,-1
2002-07-02 00:00:00-04:00,16.89,0
2002-07-03 00:00:00-04:00,16.89,1
2002-07-05 00:00:00-04:00,17.8,0
2002-07-08 00:00:00-04:00,17.7,-1
2002-07-09 00:00:00-04:00,17.69,-1
2002-07-10 00:00:00-04:00,16.5,-1
2002-07-11 00:00:00-04:00,15.02,0
2002-07-12 00:00:00-04:00,15.25,0
2002-07-15 00:00:00-04:00,14.05,1
2002-07-16 00:00:00-04:00,14.5,0
2002-07-17 00:00:00-04:00,15.2,-1
2002-07-18 00:00:00-04:00,14.75,-1
2002-07-19 00:00:00-04:00,13.9,0
2002-07-22 00:00:00-04:00,14.85,-1
2002-07-23 00:00:00-04:00,14.75,-1
2002-07-24 00:00:00-04:00,13.9,1
2002-07-25 00:00:00-04:00,15.25,0
2002-07-26 00:00:00-04:00,14.75,0
2002-07-29 00:00:00-04:00,15.05,1
2002-07-30 00:00:00-04:00,16.5,0
2002-07-31 00:00:00-04:00,16.53,0
2002-08-01 00:00:00-04:00,16.5,0
2002-08-02 00:00:00-04:00,16.35,0
2002-08-05 00:00:00-04:00,16.35,-1
2002-08-06 00:00:00-04:00,15.25,1
2002-08-07 00:00:00-04:00,16.4,0
2002-08-08 00:00:00-04:00,16.52,0
2002-08-09 00:00:00-04:00,16.65,0
2002-08-12 00:00:00-04:00,16.42,0
2002-08-13 00:00:00-04:00,16.2,0
2002-08-14 00:00:00-04:00,16.0,1
2002-08-15 00:00:00-04:00,16.4,0
2002-08-16 00:00:00-04:00,16.86,0
2002-08-19 00:00:00-04:00,17.91,1
2002-08-20 00:00:00-04:00,18.71,0
2002-08-21 00:00:00-04:00,19.2,0
2002-08-22 00:00:00-04:00,18.7,0
2002-08-23 00:00:00-04:00,18.36,0
2002-08-26 00:00:00-04:00,17.4,-1
2002-08-27 00:00:00-04:00,17.45,-1
2002-08-28 00:00:00-04:00,16.23,0
2002-08-29 00:00:00-04:00,15.95,0
2002-08-30 00:00:00-04:00,16.47,0
2002-09-03 00:00:00-04:00,16.45,0
2002-09-04 00:00:00-04:00,15.9,0
2002-09-05 00:00:00-04:00,16.1,0
2002-09-06 00:00:00-04:00,15.88,0
2002-09-09 00:00:00-04:00,15.9,0
2002-09-10 00:00:00-04:00,16.41,0
2002-09-11 00:00:00-04:00,16.2,0
2002-09-12 00:00:00-04:00,16.25,0
2002-09-13 00:00:00-04:00,16.0,0
2002-09-16 00:00:00-04:00,15.75,0
2002-09-17 00:00:00-04:00,16.36,-1
2002-09-18 00:00:00-04:00,16.02,-1
2002-09-19 00:00:00-04:00,14.75,0
2002-09-20 00:00:00-04:00,14.1,0
2002-09-23 00:00:00-04:00,14.63,0
2002-09-24 00:00:00-04:00,14.66,0
2002-09-25 00:00:00-04:00,14.1,0
2002-09-26 00:00:00-04:00,14.55,0
2002-09-27 00:00:00-04:00,14.45,0
2002-09-30 00:00:00-04:00,14.0,1
2002-10-01 00:00:00-04:00,14.2,0
2002-10-02 00:00:00-04:00,14.75,-1
2002-10-03 00:00:00-04:00,14.0,-1
2002-10-04 00:00:00-04:00,13.0,0
2002-10-07 00:00:00-04:00,11.4,1
2002-10-08 00:00:00-04:00,12.21,-1
2002-10-09 00:00:00-04:00,12.65,-1
2002-10-10 00:00:00-04:00,11.5,1
2002-10-11 00:00:00-04:00,13.8,0
2002-10-14 00:00:00-04:00,14.34,1
2002-10-15 00:00:00-04:00,15.8,1
2002-10-16 00:00:00-04:00,16.05,1
2002-10-17 00:00:00-04:00,16.97,0
2002-10-18 00:00:00-04:00,16.3,0
2002-10-21 00:00:00-04:00,16.6,0
2002-10-22 00:00:00-04:00,16.75,0
2002-10-23 00:00:00-04:00,16.8,0
2002-10-24 00:00:00-04:00,17.54,0
2002-10-25 00:00:00-04:00,17.0,0
2002-10-28 00:00:00-05:00,17.62,0
2002-10-29 00:00:00-05:00,17.2,0
2002-10-30 00:00:00-05:00,16.76,0
2002-10-31 00:00:00-05:00,16.61,0
2002-11-01 00:00:00-05:00,16.68,0
2002-11-04 00:00:00-05:00,17.15,-1
2002-11-05 00:00:00-05:00,16.04,1
2002-11-06 00:00:00-05:00,16.78,0
2002-11-07 00:00:00-05:00,17.25,0
2002-11-08 00:00:00-05:00,17.4,0
2002-11-11 00:00:00-05:00,17.15,0
2002-11-12 00:00:00-05:00,17.37,0
2002-11-13 00:00:00-05:00,17.25,1
2002-11-14 00:00:00-05:00,18.0,0
2002-11-15 00:00:00-05:00,18.4,0
2002-11-18 00:00:00-05:00,18.71,0
2002-11-19 00:00:00-05:00,19.1,-1
2002-11-20 00:00:00-05:00,17.9,0
2002-11-21 00:00:00-05:00,18.4,0
2002-11-22 00:00:00-05:00,18.53,0
2002-11-25 00:00:00-05:00,18.58,0
2002-11-26 00:00:00-05:00,18.13,0
2002-11-27 00:00:00-05:00,18.0,1
2002-11-29 00:00:00-05:00,19.45,0
2002-12-02 00:00:00-05:00,19.97,0
2002-12-03 00:00:00-05:00,19.56,-1
2002-12-04 00:00:00-05:00,19.25,-1
2002-12-05 00:00:00-05:00,18.38,0
2002-12-06 00:00:00-05:00,18.0,0
2002-12-09 00:00:00-05:00,17.6,0
2002-12-10 00:00:00-05:00,17.87,0
2002-12-11 00:00:00-05:00,18.0,0
2002-12-12 00:00:00-05:00,17.88,0
2002-12-13 00:00:00-05:00,17.7,0
2002-12-16 00:00:00-05:00,17.62,0
2002-12-17 00:00:00-05:00,17.38,0
2002-12-18 00:00:00-05:00,17.93,0
2002-12-19 00:00:00-05:00,17.99,0
2002-12-20 00:00:00-05:00,17.54,0
2002-12-23 00:00:00-05:00,17.25,0
2002-12-24 00:00:00-05:00,16.85,0
2002-12-26 00:00:00-05:00,17.5,0
2002-12-27 00:00:00-05:00,17.75,0
2002-12-30 00:00:00-05:00,17.7,0
2002-12-31 00:00:00-05:00,17.92,0
2003-01-02 00:00:00-05:00,18.0,0
2003-01-03 00:00:00-05:00,18.42,0
2003-01-06 00:00:00-05:00,18.82,0
2003-01-07 00:00:00-05:00,19.25,0
2003-01-08 00:00:00-05:00,18.6,0
2003-01-09 00:00:00-05:00,18.6,0
2003-01-10 00:00:00-05:00,18.11,0
2003-01-13 00:00:00-05:00,16.98,0
2003-01-14 00:00:00-05:00,17.45,-1
2003-01-15 00:00:00-05:00,17.01,-1
2003-01-16 00:00:00-05:00,16.47,-1
2003-01-17 00:00:00-05:00,15.52,0
2003-01-21 00:00:00-05:00,15.9,0
2003-01-22 00:00:00-05:00,15.3,1
2003-01-23 00:00:00-05:00,16.1,0
2003-01-24 00:00:00-05:00,16.7,0
2003-01-27 00:00:00-05:00,16.37,0
2003-01-28 00:00:00-05:00,16.31,0
2003-01-29 00:00:00-05:00,16.31,0
2003-01-30 00:00:00-05:00,16.25,0
2003-01-31 00:00:00-05:00,16.05,0
2003-02-03 00:00:00-05:00,16.58,0
2003-02-04 00:00:00-05:00,16.06,0
2003-02-05 00:00:00-05:00,16.36,0
2003-02-06 00:00:00-05:00,16.18,0
2003-02-07 00:00:00-05:00,16.05,0
2003-02-10 00:00:00-05:00,15.02,0
2003-02-11 00:00:00-05:00,15.32,0
2003-02-12 00:00:00-05:00,15.05,0
2003-02-13 00:00:00-05:00,14.64,0
2003-02-14 00:00:00-05:00,14.8,0
2003-02-18 00:00:00-05:00,15.5,0
2003-02-19 00:00:00-05:00,16.0,0
2003-02-20 00:00:00-05:00,16.01,0
2003-02-21 00:00:00-05:00,15.57,0
2003-02-24 00:00:00-05:00,15.5,0
2003-02-25 00:00:00-05:00,15.0,0
2003-02-26 00:00:00-05:00,15.7,0
2003-02-27 00:00:00-05:00,15.6,0
2003-02-28 00:00:00-05:00,15.07,0
2003-03-03 00:00:00-05:00,15.6,0
2003-03-04 00:00:00-05:00,15.55,0
2003-03-05 00:00:00-05:00,15.7,0
2003-03-06 00:00:00-05:00,15.8,0
2003-03-07 00:00:00-05:00,15.8,0
2003-03-10 00:00:00-05:00,15.55,-1
2003-03-11 00:00:00-05:00,15.17,-1
2003-03-12 00:00:00-05:00,14.2,0
2003-03-13 00:00:00-05:00,13.79,0
2003-03-14 00:00:00-05:00,13.93,0
2003-03-17 00:00:00-05:00,14.5,1
2003-03-18 00:00:00-05:00,15.35,0
2003-03-19 00:00:00-05:00,15.64,0
2003-03-20 00:00:00-05:00,15.4,0
2003-03-21 00:00:00-05:00,15.9,0
2003-03-24 00:00:00-05:00,15.55,0
2003-03-25 00:00:00-05:00,15.6,0
2003-03-26 00:00:00-05:00,15.8,0
2003-03-27 00:00:00-05:00,15.56,0
2003-03-28 00:00:00-05:00,15.69,0
2003-03-31 00:00:00-05:00,15.4,0
2003-04-01 00:00:00-05:00,15.6,0
2003-04-02 00:00:00-05:00,15.25,0
2003-04-03 00:00:00-05:00,15.7,0
2003-04-04 00:00:00-05:00,15.75,0
2003-04-07 00:00:00-04:00,16.15,-1
2003-04-08 00:00:00-04:00,15.3,-1
2003-04-09 00:00:00-04:00,14.93,-1
2003-04-10 00:00:00-04:00,14.17,0
2003-04-11 00:00:00-04:00,14.7,0
2003-04-14 00:00:00-04:00,14.06,1
2003-04-15 00:00:00-04:00,14.75,0
2003-04-16 00:00:00-04:00,14.83,0
2003-04-17 00:00:00-04:00,14.5,0
2003-04-21 00:00:00-04:00,14.82,1
2003-04-22 00:00:00-04:00,14.92,1
2003-04-23 00:00:00-04:00,15.72,0
2003-04-24 00:00:00-04:00,15.85,0
2003-04-25 00:00:00-04:00,15.62,0
2003-04-28 00:00:00-04:00,15.54,0
2003-04-29 00:00:00-04:00,15.47,0
2003-04-30 00:00:00-04:00,15.54,0
2003-05-01 00:00:00-04:00,16.03,0
2003-05-02 00:00:00-04:00,16.24,0
2003-05-05 00:00:00-04:00,16.57,0
2003-05-06 00:00:00-04:00,16.15,0
2003-05-07 00:00:00-04:00,16.55,0
2003-05-08 00:00:00-04:00,16.35,0
2003-05-09 00:00:00-04:00,16.4,0
2003-05-12 00:00:00-04:00,16.73,0
2003-05-13 00:00:00-04:00,16.65,0
2003-05-14 00:00:00-04:00,16.7,0
2003-05-15 00:00:00-04:00,17.0,0
2003-05-16 00:00:00-04:00,17.12,0
2003-05-19 00:00:00-04:00,17.23,0
2003-05-20 00:00:00-04:00,17.04,0
2003-05-21 00:00:00-04:00,16.6,0
2003-05-22 00:00:00-04:00,16.4,0
2003-05-23 00:00:00-04:00,16.7,0
2003-05-27 00:00:00-04:00,16.9,0
2003-05-28 00:00:00-04:00,16.25,0
2003-05-29 00:00:00-04:00,16.69,0
2003-05-30 00:00:00-04:00,17.0,0
2003-06-02 00:00:00-04:00,17.52,0
2003-06-03 00:00:00-04:00,17.11,1
2003-06-04 00:00:00-04:00,17.15,1
2003-06-05 00:00:00-04:00,18.0,0
2003-06-06 00:00:00-04:00,18.45,0
2003-06-09 00:00:00-04:00,17.95,0
2003-06-10 00:00:00-04:00,17.58,0
2003-06-11 00:00:00-04:00,17.65,0
2003-06-12 00:00:00-04:00,17.2,0
2003-06-13 00:00:00-04:00,16.85,0
2003-06-16 00:00:00-04:00,16.65,1
2003-06-17 00:00:00-04:00,17.49,0
2003-06-18 00:00:00-04:00,17.4,0
2003-06-19 00:00:00-04:00,17.75,0
2003-06-20 00:00:00-04:00,18.0,0
2003-06-23 00:00:00-04:00,17.77,0
2003-06-24 00:00:00-04:00,17.6,0
2003-06-25 00:00:00-04:00,17.35,0
2003-06-26 00:00:00-04:00,17.17,0
2003-06-27 00:00:00-04:00,18.0,0
2003-06-30 00:00:00-04:00,17.8,0
2003-07-01 00:00:00-04:00,17.98,0
2003-07-02 00:00:00-04:00,17.88,0
2003-07-03 00:00:00-04:00,17.84,0
2003-07-07 00:00:00-04:00,18.0,1
2003-07-08 00:00:00-04:00,18.0,1
2003-07-09 00:00:00-04:00,19.15,0
2003-07-10 00:00:00-04:00,19.1,0
2003-07-11 00:00:00-04:00,19.1,0
2003-07-14 00:00:00-04:00,19.15,1
2003-07-15 00:00:00-04:00,19.84,0
2003-07-16 00:00:00-04:00,20.35,0
2003-07-17 00:00:00-04:00,20.15,0
2003-07-18 00:00:00-04:00,19.95,0
2003-07-21 00:00:00-04:00,19.5,0
2003-07-22 00:00:00-04:00,19.29,0
2003-07-23 00:00:00-04:00,19.87,0
2003-07-24 00:00:00-04:00,20.0,0
2003-07-25 00:00:00-04:00,19.75,0
2003-07-28 00:00:00-04:00,20.05,0
2003-07-29 00:00:00-04:00,19.91,0
2003-07-30 00:00:00-04:00,19.84,0
2003-07-31 00:00:00-04:00,19.78,0
2003-08-01 00:00:00-04:00,19.92,0
2003-08-04 00:00:00-04:00,19.85,0
2003-08-05 00:00:00-04:00,19.9,0
2003-08-06 00:00:00-04:00,19.48,0
2003-08-07 00:00:00-04:00,19.1,0
2003-08-08 00:00:00-04:00,19.56,0
2003-08-11 00:00:00-04:00,20.0,0
2003-08-12 00:00:00-04:00,19.65,0
2003-08-13 00:00:00-04:00,19.8,0
2003-08-14 00:00:00-04:00,19.55,0
2003-08-15 00:00:00-04:00,20.05,0
2003-08-18 00:00:00-04:00,20.55,0
2003-08-19 00:00:00-04:00,20.55,0
2003-08-20 00:00:00-04:00,21.17,0
2003-08-21 00:00:00-04:00,20.74,1
2003-08-22 00:00:00-04:00,21.91,0
2003-08-25 00:00:00-04:00,21.1,0
2003-08-26 00:00:00-04:00,20.98,0
2003-08-27 00:00:00-04:00,21.0,0
2003-08-28 00:00:00-04:00,20.99,0
2003-08-29 00:00:00-04:00,20.67,0
2003-09-02 00:00:00-04:00,21.17,1
2003-09-03 00:00:00-04:00,22.5,1
2003-09-04 00:00:00-04:00,23.0,0
2003-09-05 00:00:00-04:00,23.85,0
2003-09-08 00:00:00-04:00,23.23,0
2003-09-09 00:00:00-04:00,22.8,0
2003-09-10 00:00:00-04:00,22.75,0
2003-09-11 00:00:00-04:00,22.3,0
2003-09-12 00:00:00-04:00,22.4,0
2003-09-15 00:00:00-04:00,22.57,0
2003-09-16 00:00:00-04:00,22.85,0
2003-09-17 00:00:00-04:00,22.5,0
2003-09-18 00:00:00-04:00,22.5,0
2003-09-19 00:00:00-04:00,22.95,0
2003-09-22 00:00:00-04:00,22.25,0
2003-09-23 00:00:00-04:00,21.58,0
2003-09-24 00:00:00-04:00,21.4,0
2003-09-25 00:00:00-04:00,22.3,0
2003-09-26 00:00:00-04:00,22.33,0
2003-09-29 00:00:00-04:00,22.0,0
2003-09-30 00:00:00-04:00,22.38,0
2003-10-01 00:00:00-04:00,22.48,0
2003-10-02 00:00:00-04:00,22.39,0
2003-10-03 00:00:00-04:00,22.75,0
2003-10-06 00:00:00-04:00,22.6,0
2003-10-07 00:00:00-04:00,22.78,0
2003-10-08 00:00:00-04:00,23.35,0
2003-10-09 00:00:00-04:00,22.75,0
2003-10-10 00:00:00-04:00,22.25,0
2003-10-13 00:00:00-04:00,22.38,0
2003-10-14 00:00:00-04:00,22.78,0
2003-10-15 00:00:00-04:00,22.44,0
2003-10-16 00:00:00-04:00,22.15,0
2003-10-17 00:00:00-04:00,22.2,0
2003-10-20 00:00:00-04:00,21.9,0
2003-10-21 00:00:00-04:00,22.6,0
2003-10-22 00:00:00-04:00,22.41,0
2003-10-23 00:00:00-04:00,22.85,0
2003-10-24 00:00:00-04:00,22.68,0
2003-10-27 00:00:00-05:00,22.36,0
2003-10-28 00:00:00-05:00,22.87,0
2003-10-29 00:00:00-05:00,23.27,0
2003-10-30 00:00:00-05:00,23.67,0
2003-10-31 00:00:00-05:00,23.73,0
2003-11-03 00:00:00-05:00,23.57,0
2003-11-04 00:00:00-05:00,24.0,0
2003-11-05 00:00:00-05:00,23.85,0
2003-11-06 00:00:00-05:00,24.25,0
2003-11-07 00:00:00-05:00,24.5,0
2003-11-10 00:00:00-05:00,24.65,0
2003-11-11 00:00:00-05:00,24.64,0
2003-11-12 00:00:00-05:00,24.55,0
2003-11-13 00:00:00-05:00,25.03,0
2003-11-14 00:00:00-05:00,24.92,0
2003-11-17 00:00:00-05:00,24.25,0
2003-11-18 00:00:00-05:00,24.4,0
2003-11-19 00:00:00-05:00,23.8,0
2003-11-20 00:00:00-05:00,24.05,0
2003-11-21 00:00:00-05:00,24.23,0
2003-11-24 00:00:00-05:00,24.0,0
2003-11-25 00:00:00-05:00,24.7,0
2003-11-26 00:00:00-05:00,24.21,0
2003-11-28 00:00:00-05:00,24.83,0
2003-12-01 00:00:00-05:00,24.98,0
2003-12-02 00:00:00-05:00,25.13,0
2003-12-03 00:00:00-05:00,25.95,0
2003-12-04 00:00:00-05:00,25.3,0
2003-12-05 00:00:00-05:00,25.35,0
2003-12-08 00:00:00-05:00,25.02,0
2003-12-09 00:00:00-05:00,25.05,0
2003-12-10 00:00:00-05:00,25.15,0
2003-12-11 00:00:00-05:00,24.85,0
2003-12-12 00:00:00-05:00,24.8,0
2003-12-15 00:00:00-05:00,25.3,0
2003-12-16 00:00:00-05:00,24.9,0
