time,price,sentiment
2013-11-07 00:00:00-05:00,45.1,0
2013-11-08 00:00:00-05:00,45.93,0
2013-11-11 00:00:00-05:00,40.5,1
2013-11-12 00:00:00-05:00,43.66,-1
2013-11-13 00:00:00-05:00,41.03,1
2013-11-14 00:00:00-05:00,42.34,1
2013-11-15 00:00:00-05:00,45.25,0
2013-11-18 00:00:00-05:00,43.5,0
2013-11-19 00:00:00-05:00,41.39,0
2013-11-20 00:00:00-05:00,41.4,0
2013-11-21 00:00:00-05:00,41.25,0
2013-11-22 00:00:00-05:00,41.81,0
2013-11-25 00:00:00-05:00,41.08,0
2013-11-26 00:00:00-05:00,39.16,0
2013-11-27 00:00:00-05:00,40.47,0
2013-11-29 00:00:00-05:00,41.4,0
2013-12-02 00:00:00-05:00,41.79,0
2013-12-03 00:00:00-05:00,40.69,1
2013-12-04 00:00:00-05:00,41.27,1
2013-12-05 00:00:00-05:00,43.45,1
2013-12-06 00:00:00-05:00,45.75,0
2013-12-09 00:00:00-05:00,45.59,1
2013-12-10 00:00:00-05:00,48.9,1
2013-12-11 00:00:00-05:00,52.4,1
2013-12-12 00:00:00-05:00,52.2,1
2013-12-13 00:00:00-05:00,56.2,0
2013-12-16 00:00:00-05:00,57.86,0
2013-12-17 00:00:00-05:00,56.97,0
2013-12-18 00:00:00-05:00,57.0,0
2013-12-19 00:00:00-05:00,55.08,1
2013-12-20 00:00:00-05:00,58.51,0
2013-12-23 00:00:00-05:00,59.85,1
2013-12-24 00:00:00-05:00,66.34,1
2013-12-26 00:00:00-05:00,72.88,0
2013-12-27 00:00:00-05:00,70.1,0
2013-12-30 00:00:00-05:00,60.27,0
2013-12-31 00:00:00-05:00,62.36,0
2014-01-02 00:00:00-05:00,65.0,1
2014-01-03 00:00:00-05:00,69.0,0
2014-01-06 00:00:00-05:00,64.83,-1
2014-01-07 00:00:00-05:00,67.67,-1
2014-01-08 00:00:00-05:00,58.71,0
2014-01-09 00:00:00-05:00,59.54,0
2014-01-10 00:00:00-05:00,57.5,0
2014-01-13 00:00:00-05:00,59.98,0
2014-01-14 00:00:00-05:00,58.88,0
2014-01-15 00:00:00-05:00,59.11,1
2014-01-16 00:00:00-05:00,61.45,0
2014-01-17 00:00:00-05:00,63.6,0
2014-01-21 00:00:00-05:00,63.33,0
2014-01-22 00:00:00-05:00,63.11,0
2014-01-23 00:00:00-05:00,61.45,0
2014-01-24 00:00:00-05:00,62.17,0
2014-01-27 00:00:00-05:00,61.77,-1
2014-01-28 00:00:00-05:00,57.44,1
2014-01-29 00:00:00-05:00,59.62,1
2014-01-30 00:00:00-05:00,63.98,0
2014-01-31 00:00:00-05:00,63.39,0
2014-02-03 00:00:00-05:00,65.92,0
2014-02-04 00:00:00-05:00,66.25,-1
2014-02-05 00:00:00-05:00,67.16,-1
2014-02-06 00:00:00-05:00,50.61,0
2014-02-07 00:00:00-05:00,51.23,0
2014-02-10 00:00:00-05:00,54.5,0
2014-02-11 00:00:00-05:00,53.2,1
2014-02-12 00:00:00-05:00,55.05,0
2014-02-13 00:00:00-05:00,56.07,0
2014-02-14 00:00:00-05:00,57.02,0
2014-02-18 00:00:00-05:00,57.88,0
2014-02-19 00:00:00-05:00,58.47,0
2014-02-20 00:00:00-05:00,55.82,0
2014-02-21 00:00:00-05:00,57.1,0
2014-02-24 00:00:00-05:00,56.03,0
2014-02-25 00:00:00-05:00,55.89,0
2014-02-26 00:00:00-05:00,55.0,0
2014-02-27 00:00:00-05:00,56.34,0
2014-02-28 00:00:00-05:00,55.93,0
2014-03-03 00:00:00-05:00,53.89,0
2014-03-04 00:00:00-05:00,54.25,0
2014-03-05 00:00:00-05:00,54.53,0
2014-03-06 00:00:00-05:00,54.91,0
2014-03-07 00:00:00-05:00,55.18,0
2014-03-10 00:00:00-04:00,54.09,0
2014-03-11 00:00:00-04:00,54.16,0
2014-03-12 00:00:00-04:00,54.25,0
2014-03-13 00:00:00-04:00,54.9,0
2014-03-14 00:00:00-04:00,53.4,0
2014-03-17 00:00:00-04:00,52.08,0
2014-03-18 00:00:00-04:00,52.03,0
2014-03-19 00:00:00-04:00,50.8,0
2014-03-20 00:00:00-04:00,51.0,0
2014-03-21 00:00:00-04:00,50.24,0
2014-03-24 00:00:00-04:00,50.69,-1
2014-03-25 00:00:00-04:00,49.35,-1
2014-03-26 00:00:00-04:00,48.06,-1
2014-03-27 00:00:00-04:00,45.09,0
2014-03-28 00:00:00-04:00,46.65,0
2014-03-31 00:00:00-04:00,47.55,0
2014-04-01 00:00:00-04:00,46.71,0
2014-04-02 00:00:00-04:00,47.4,-1
2014-04-03 00:00:00-04:00,45.48,0
2014-04-04 00:00:00-04:00,44.2,0
2014-04-07 00:00:00-04:00,42.87,0
2014-04-08 00:00:00-04:00,43.42,0
2014-04-09 00:00:00-04:00,42.23,0
2014-04-10 00:00:00-04:00,42.85,0
2014-04-11 00:00:00-04:00,40.79,0
2014-04-14 00:00:00-04:00,41.4,1
2014-04-15 00:00:00-04:00,41.28,1
2014-04-16 00:00:00-04:00,45.42,0
2014-04-17 00:00:00-04:00,44.66,0
2014-04-21 00:00:00-04:00,44.96,0
2014-04-22 00:00:00-04:00,46.23,0
2014-04-23 00:00:00-04:00,45.88,0
2014-04-24 00:00:00-04:00,46.71,-1
2014-04-25 00:00:00-04:00,44.29,0
2014-04-28 00:00:00-04:00,41.76,-1
2014-04-29 00:00:00-04:00,40.53,-1
2014-04-30 00:00:00-04:00,37.66,0
2014-05-01 00:00:00-04:00,39.01,0
2014-05-02 00:00:00-04:00,39.2,0
2014-05-05 00:00:00-04:00,38.52,-1
2014-05-06 00:00:00-04:00,35.61,-1
2014-05-07 00:00:00-04:00,31.97,0
2014-05-08 00:00:00-04:00,31.48,0
2014-05-09 00:00:00-04:00,32.23,0
2014-05-12 00:00:00-04:00,33.08,0
2014-05-13 00:00:00-04:00,33.84,0
2014-05-14 00:00:00-04:00,33.35,0
2014-05-15 00:00:00-04:00,33.02,0
2014-05-16 00:00:00-04:00,32.95,0
2014-05-19 00:00:00-04:00,32.05,0
2014-05-20 00:00:00-04:00,32.0,0
2014-05-21 00:00:00-04:00,31.85,0
2014-05-22 00:00:00-04:00,31.33,0
2014-05-23 00:00:00-04:00,31.51,0
2014-05-27 00:00:00-04:00,30.94,1
2014-05-28 00:00:00-04:00,31.5,1
2014-05-29 00:00:00-04:00,34.67,0
2014-05-30 00:00:00-04:00,33.73,0
2014-06-02 00:00:00-04:00,32.89,0
2014-06-03 00:00:00-04:00,31.73,1
2014-06-04 00:00:00-04:00,32.49,1
2014-06-05 00:00:00-04:00,33.67,0
2014-06-06 00:00:00-04:00,34.14,0
2014-06-09 00:00:00-04:00,33.24,1
2014-06-10 00:00:00-04:00,34.73,0
2014-06-11 00:00:00-04:00,35.07,1
2014-06-12 00:00:00-04:00,35.06,1
2014-06-13 00:00:00-04:00,36.85,0
2014-06-16 00:00:00-04:00,36.7,0
2014-06-17 00:00:00-04:00,38.03,0
2014-06-18 00:00:00-04:00,38.16,0
2014-06-19 00:00:00-04:00,38.73,0
2014-06-20 00:00:00-04:00,38.82,0
2014-06-23 00:00:00-04:00,39.07,0
2014-06-24 00:00:00-04:00,39.44,0
2014-06-25 00:00:00-04:00,38.24,1
2014-06-26 00:00:00-04:00,40.05,0
2014-06-27 00:00:00-04:00,40.7,0
2014-06-30 00:00:00-04:00,40.81,0
2014-07-01 00:00:00-04:00,42.06,0
2014-07-02 00:00:00-04:00,42.83,0
2014-07-03 00:00:00-04:00,41.94,0
2014-07-07 00:00:00-04:00,41.08,-1
2014-07-08 00:00:00-04:00,39.96,-1
2014-07-09 00:00:00-04:00,37.82,0
2014-07-10 00:00:00-04:00,36.49,0
2014-07-11 00:00:00-04:00,38.15,0
2014-07-14 00:00:00-04:00,38.57,0
2014-07-15 00:00:00-04:00,38.59,0
2014-07-16 00:00:00-04:00,38.31,0
2014-07-17 00:00:00-04:00,36.8,0
2014-07-18 00:00:00-04:00,36.81,0
2014-07-21 00:00:00-04:00,37.23,0
2014-07-22 00:00:00-04:00,38.31,0
2014-07-23 00:00:00-04:00,37.65,0
2014-07-24 00:00:00-04:00,38.71,0
2014-07-25 00:00:00-04:00,38.2,0
2014-07-28 00:00:00-04:00,38.3,1
2014-07-29 00:00:00-04:00,38.11,1
2014-07-30 00:00:00-04:00,47.01,-1
2014-07-31 00:00:00-04:00,44.62,0
2014-08-01 00:00:00-04:00,45.01,0
2014-08-04 00:00:00-04:00,43.7,0
2014-08-05 00:00:00-04:00,43.25,0
2014-08-06 00:00:00-04:00,43.39,0
2014-08-07 00:00:00-04:00,43.37,0
2014-08-08 00:00:00-04:00,43.02,0
2014-08-11 00:00:00-04:00,43.48,0
2014-08-12 00:00:00-04:00,44.38,0
2014-08-13 00:00:00-04:00,44.12,0
2014-08-14 00:00:00-04:00,44.4,0
2014-08-15 00:00:00-04:00,45.47,0
2014-08-18 00:00:00-04:00,45.06,0
2014-08-19 00:00:00-04:00,45.24,0
2014-08-20 00:00:00-04:00,44.93,0
2014-08-21 00:00:00-04:00,45.29,0
2014-08-22 00:00:00-04:00,45.04,0
2014-08-25 00:00:00-04:00,46.22,0
2014-08-26 00:00:00-04:00,46.1,0
2014-08-27 00:00:00-04:00,48.24,0
2014-08-28 00:00:00-04:00,47.98,0
2014-08-29 00:00:00-04:00,49.89,0
2014-09-02 00:00:00-04:00,50.02,0
2014-09-03 00:00:00-04:00,51.83,0
2014-09-04 00:00:00-04:00,49.69,0
2014-09-05 00:00:00-04:00,50.09,0
2014-09-08 00:00:00-04:00,51.8,0
2014-09-09 00:00:00-04:00,52.23,0
2014-09-10 00:00:00-04:00,52.11,0
2014-09-11 00:00:00-04:00,52.55,0
2014-09-12 00:00:00-04:00,52.55,0
2014-09-15 00:00:00-04:00,51.6,-1
2014-09-16 00:00:00-04:00,48.7,0
2014-09-17 00:00:00-04:00,50.97,0
2014-09-18 00:00:00-04:00,50.97,0
2014-09-19 00:00:00-04:00,50.78,0
2014-09-22 00:00:00-04:00,52.38,0
2014-09-23 00:00:00-04:00,51.46,0
2014-09-24 00:00:00-04:00,52.55,0
2014-09-25 00:00:00-04:00,52.71,0
2014-09-26 00:00:00-04:00,51.97,0
2014-09-29 00:00:00-04:00,51.09,0
2014-09-30 00:00:00-04:00,52.0,0
2014-10-01 00:00:00-04:00,51.08,0
2014-10-02 00:00:00-04:00,51.03,0
2014-10-03 00:00:00-04:00,52.75,0
2014-10-06 00:00:00-04:00,53.94,0
2014-10-07 00:00:00-04:00,53.12,0
2014-10-08 00:00:00-04:00,53.62,0
2014-10-09 00:00:00-04:00,55.29,0
2014-10-10 00:00:00-04:00,54.57,0
2014-10-13 00:00:00-04:00,50.54,-1
2014-10-14 00:00:00-04:00,49.06,0
2014-10-15 00:00:00-04:00,47.11,1
2014-10-16 00:00:00-04:00,48.34,0
2014-10-17 00:00:00-04:00,49.72,0
2014-10-20 00:00:00-04:00,49.07,1
2014-10-21 00:00:00-04:00,51.76,0
2014-10-22 00:00:00-04:00,51.13,0
2014-10-23 00:00:00-04:00,50.13,0
2014-10-24 00:00:00-04:00,50.16,0
2014-10-27 00:00:00-04:00,50.02,-1
2014-10-28 00:00:00-04:00,42.25,0
2014-10-29 00:00:00-04:00,43.85,-1
2014-10-30 00:00:00-04:00,41.56,0
2014-10-31 00:00:00-04:00,42.69,0
2014-11-03 00:00:00-05:00,40.55,0
2014-11-04 00:00:00-05:00,40.025,0
2014-11-05 00:00:00-05:00,41.69,0
2014-11-06 00:00:00-05:00,40.19,0
2014-11-07 00:00:00-05:00,40.74,0
2014-11-10 00:00:00-05:00,40.34,0
2014-11-11 00:00:00-05:00,39.31,1
2014-11-12 00:00:00-05:00,39.94,1
2014-11-13 00:00:00-05:00,43.55,-1
2014-11-14 00:00:00-05:00,40.02,0
2014-11-17 00:00:00-05:00,41.46,0
2014-11-18 00:00:00-05:00,40.69,0
2014-11-19 00:00:00-05:00,40.35,0
2014-11-20 00:00:00-05:00,39.49,0
2014-11-21 00:00:00-05:00,40.25,0
2014-11-24 00:00:00-05:00,39.99,0
2014-11-25 00:00:00-05:00,40.12,0
2014-11-26 00:00:00-05:00,39.83,0
2014-11-28 00:00:00-05:00,41.09,0
2014-12-01 00:00:00-05:00,41.29,-1
2014-12-02 00:00:00-05:00,39.4,0
2014-12-03 00:00:00-05:00,39.0,0
2014-12-04 00:00:00-05:00,38.8,0
2014-12-05 00:00:00-05:00,38.97,0
2014-12-08 00:00:00-05:00,38.08,-1
2014-12-09 00:00:00-05:00,34.97,1
2014-12-10 00:00:00-05:00,36.91,0
2014-12-11 00:00:00-05:00,36.45,0
2014-12-12 00:00:00-05:00,36.31,0
2014-12-15 00:00:00-05:00,38.13,-1
2014-12-16 00:00:00-05:00,36.5,0
2014-12-17 00:00:00-05:00,35.56,0
2014-12-18 00:00:00-05:00,36.13,0
2014-12-19 00:00:00-05:00,36.7,0
2014-12-22 00:00:00-05:00,37.5,0
2014-12-23 00:00:00-05:00,38.58,0
2014-12-24 00:00:00-05:00,37.67,0
2014-12-26 00:00:00-05:00,37.76,0
2014-12-29 00:00:00-05:00,37.39,0
2014-12-30 00:00:00-05:00,36.02,0
2014-12-31 00:00:00-05:00,35.89,0
2015-01-02 00:00:00-05:00,36.23,0
2015-01-05 00:00:00-05:00,36.26,1
2015-01-06 00:00:00-05:00,36.27,1
2015-01-07 00:00:00-05:00,39.1,0
2015-01-08 00:00:00-05:00,37.42,0
2015-01-09 00:00:00-05:00,39.22,0
2015-01-12 00:00:00-05:00,40.28,0
2015-01-13 00:00:00-05:00,39.74,0
2015-01-14 00:00:00-05:00,38.89,0
2015-01-15 00:00:00-05:00,39.7,-1
2015-01-16 00:00:00-05:00,37.18,0
2015-01-20 00:00:00-05:00,37.59,0
2015-01-21 00:00:00-05:00,37.65,0
2015-01-22 00:00:00-05:00,37.98,0
2015-01-23 00:00:00-05:00,39.48,0
2015-01-26 00:00:00-05:00,39.33,0
2015-01-27 00:00:00-05:00,39.56,-1
2015-01-28 00:00:00-05:00,38.43,0
2015-01-29 00:00:00-05:00,37.39,0
2015-01-30 00:00:00-05:00,36.65,0
2015-02-02 00:00:00-05:00,37.7,1
2015-02-03 00:00:00-05:00,38.0,1
2015-02-04 00:00:00-05:00,40.05,1
2015-02-05 00:00:00-05:00,42.04,1
2015-02-06 00:00:00-05:00,46.12,0
2015-02-09 00:00:00-05:00,46.73,0
2015-02-10 00:00:00-05:00,47.35,0
2015-02-11 00:00:00-05:00,46.27,0
2015-02-12 00:00:00-05:00,47.98,0
2015-02-13 00:00:00-05:00,47.93,0
2015-02-17 00:00:00-05:00,48.2,0
2015-02-18 00:00:00-05:00,48.0,0
2015-02-19 00:00:00-05:00,47.84,0
2015-02-20 00:00:00-05:00,48.76,0
2015-02-23 00:00:00-05:00,49.02,0
2015-02-24 00:00:00-05:00,48.33,0
2015-02-25 00:00:00-05:00,48.8,0
2015-02-26 00:00:00-05:00,48.81,0
2015-02-27 00:00:00-05:00,49.19,0
2015-03-02 00:00:00-05:00,48.26,0
2015-03-03 00:00:00-05:00,48.13,0
2015-03-04 00:00:00-05:00,47.51,0
2015-03-05 00:00:00-05:00,47.59,0
2015-03-06 00:00:00-05:00,47.26,0
2015-03-09 00:00:00-04:00,47.22,0
2015-03-10 00:00:00-04:00,47.23,0
2015-03-11 00:00:00-04:00,45.66,0
2015-03-12 00:00:00-04:00,46.57,0
2015-03-13 00:00:00-04:00,46.94,0
2015-03-16 00:00:00-04:00,46.9,0
2015-03-17 00:00:00-04:00,46.66,0
2015-03-18 00:00:00-04:00,46.75,0
2015-03-19 00:00:00-04:00,46.96,0
2015-03-20 00:00:00-04:00,48.36,0
2015-03-23 00:00:00-04:00,48.24,1
2015-03-24 00:00:00-04:00,48.67,1
2015-03-25 00:00:00-04:00,51.5,0
2015-03-26 00:00:00-04:00,49.65,0
2015-03-27 00:00:00-04:00,50.35,0
2015-03-30 00:00:00-04:00,50.45,0
2015-03-31 00:00:00-04:00,49.62,0
2015-04-01 00:00:00-04:00,51.0,0
2015-04-02 00:00:00-04:00,50.64,0
2015-04-06 00:00:00-04:00,50.03,1
2015-04-07 00:00:00-04:00,51.01,0
2015-04-08 00:00:00-04:00,53.32,0
2015-04-09 00:00:00-04:00,52.15,0
2015-04-10 00:00:00-04:00,52.29,0
2015-04-13 00:00:00-04:00,51.99,0
2015-04-14 00:00:00-04:00,51.75,0
2015-04-15 00:00:00-04:00,51.33,0
2015-04-16 00:00:00-04:00,51.3,0
2015-04-17 00:00:00-04:00,51.71,0
2015-04-20 00:00:00-04:00,51.07,0
2015-04-21 00:00:00-04:00,51.68,0
2015-04-22 00:00:00-04:00,51.48,0
2015-04-23 00:00:00-04:00,51.87,0
2015-04-24 00:00:00-04:00,51.85,0
2015-04-27 00:00:00-04:00,50.84,-1
2015-04-28 00:00:00-04:00,52.16,-1
2015-04-29 00:00:00-04:00,40.21,0
2015-04-30 00:00:00-04:00,39.28,0
2015-05-01 00:00:00-04:00,39.19,0
2015-05-04 00:00:00-04:00,38.72,0
2015-05-05 00:00:00-04:00,38.0,0
2015-05-06 00:00:00-04:00,37.69,0
2015-05-07 00:00:00-04:00,37.24,0
2015-05-08 00:00:00-04:00,38.02,0
2015-05-11 00:00:00-04:00,37.58,0
2015-05-12 00:00:00-04:00,37.29,0
2015-05-13 00:00:00-04:00,37.66,0
2015-05-14 00:00:00-04:00,37.93,0
2015-05-15 00:00:00-04:00,37.36,0
2015-05-18 00:00:00-04:00,37.1,0
2015-05-19 00:00:00-04:00,37.14,0
2015-05-20 00:00:00-04:00,37.49,0
2015-05-21 00:00:00-04:00,36.81,0
2015-05-22 00:00:00-04:00,36.7,0
2015-05-26 00:00:00-04:00,36.67,0
2015-05-27 00:00:00-04:00,36.5,0
2015-05-28 00:00:00-04:00,36.49,0
2015-05-29 00:00:00-04:00,37.05,0
2015-06-01 00:00:00-04:00,36.69,0
2015-06-02 00:00:00-04:00,36.45,0
2015-06-03 00:00:00-04:00,36.51,0
2015-06-04 00:00:00-04:00,37.17,0
2015-06-05 00:00:00-04:00,36.79,0
2015-06-08 00:00:00-04:00,36.91,0
2015-06-09 00:00:00-04:00,36.5,0
2015-06-10 00:00:00-04:00,36.01,0
2015-06-11 00:00:00-04:00,35.92,0
2015-06-12 00:00:00-04:00,36.9,0
2015-06-15 00:00:00-04:00,35.24,0
2015-06-16 00:00:00-04:00,34.23,0
2015-06-17 00:00:00-04:00,34.99,0
2015-06-18 00:00:00-04:00,34.63,0
2015-06-19 00:00:00-04:00,34.97,0
2015-06-22 00:00:00-04:00,35.95,0
2015-06-23 00:00:00-04:00,35.78,0
2015-06-24 00:00:00-04:00,35.4,0
2015-06-25 00:00:00-04:00,35.36,0
2015-06-26 00:00:00-04:00,34.97,0
2015-06-29 00:00:00-04:00,34.47,0
2015-06-30 00:00:00-04:00,34.5,0
2015-07-01 00:00:00-04:00,36.05,0
2015-07-02 00:00:00-04:00,35.4,0
2015-07-06 00:00:00-04:00,35.17,0
2015-07-07 00:00:00-04:00,35.35,0
2015-07-08 00:00:00-04:00,35.41,0
2015-07-09 00:00:00-04:00,35.17,0
2015-07-10 00:00:00-04:00,34.68,0
2015-07-13 00:00:00-04:00,34.99,0
2015-07-14 00:00:00-04:00,35.78,0
2015-07-15 00:00:00-04:00,36.66,0
2015-07-16 00:00:00-04:00,35.89,0
2015-07-17 00:00:00-04:00,36.46,0
2015-07-20 00:00:00-04:00,35.75,0
2015-07-21 00:00:00-04:00,35.82,0
2015-07-22 00:00:00-04:00,36.23,0
2015-07-23 00:00:00-04:00,36.0,0
2015-07-24 00:00:00-04:00,36.41,0
2015-07-27 00:00:00-04:00,35.11,-1
2015-07-28 00:00:00-04:00,34.7,-1
2015-07-29 00:00:00-04:00,32.59,0
2015-07-30 00:00:00-04:00,31.1,0
2015-07-31 00:00:00-04:00,31.38,0
2015-08-03 00:00:00-04:00,30.85,-1
2015-08-04 00:00:00-04:00,29.11,0
2015-08-05 00:00:00-04:00,29.41,-1
2015-08-06 00:00:00-04:00,28.4,0
2015-08-07 00:00:00-04:00,27.8,0
2015-08-10 00:00:00-04:00,28.09,0
2015-08-11 00:00:00-04:00,29.01,0
2015-08-12 00:00:00-04:00,29.11,0
2015-08-13 00:00:00-04:00,29.6,0
2015-08-14 00:00:00-04:00,28.5,0
2015-08-17 00:00:00-04:00,29.19,0
2015-08-18 00:00:00-04:00,28.91,-1
2015-08-19 00:00:00-04:00,28.06,-1
2015-08-20 00:00:00-04:00,27.15,-1
2015-08-21 00:00:00-04:00,25.65,0
2015-08-24 00:00:00-04:00,23.61,1
2015-08-25 00:00:00-04:00,26.29,-1
2015-08-26 00:00:00-04:00,24.8,1
2015-08-27 00:00:00-04:00,25.44,0
2015-08-28 00:00:00-04:00,26.19,0
2015-08-31 00:00:00-04:00,27.64,0
2015-09-01 00:00:00-04:00,27.23,0
2015-09-02 00:00:00-04:00,27.45,0
2015-09-03 00:00:00-04:00,28.03,0
2015-09-04 00:00:00-04:00,27.95,0
2015-09-08 00:00:00-04:00,28.15,0
2015-09-09 00:00:00-04:00,27.17,0
2015-09-10 00:00:00-04:00,27.07,0
2015-09-11 00:00:00-04:00,27.63,0
2015-09-14 00:00:00-04:00,27.21,0
2015-09-15 00:00:00-04:00,27.04,0
2015-09-16 00:00:00-04:00,27.14,0
2015-09-17 00:00:00-04:00,27.54,0
2015-09-18 00:00:00-04:00,27.04,0
2015-09-21 00:00:00-04:00,27.98,0
2015-09-22 00:00:00-04:00,27.05,0
2015-09-23 00:00:00-04:00,26.97,0
2015-09-24 00:00:00-04:00,26.51,0
2015-09-25 00:00:00-04:00,26.84,0
2015-09-28 00:00:00-04:00,24.96,0
2015-09-29 00:00:00-04:00,25.23,0
2015-09-30 00:00:00-04:00,25.94,-1
2015-10-01 00:00:00-04:00,26.47,-1
2015-10-02 00:00:00-04:00,24.5,0
2015-10-05 00:00:00-04:00,26.99,1
2015-10-06 00:00:00-04:00,28.16,1
2015-10-07 00:00:00-04:00,28.35,1
2015-10-08 00:00:00-04:00,29.57,0
2015-10-09 00:00:00-04:00,30.9,0
2015-10-12 00:00:00-04:00,30.3,0
2015-10-13 00:00:00-04:00,29.55,0
2015-10-14 00:00:00-04:00,29.46,0
2015-10-15 00:00:00-04:00,29.46,0
2015-10-16 00:00:00-04:00,30.08,0
2015-10-19 00:00:00-04:00,31.15,-1
2015-10-20 00:00:00-04:00,30.94,-1
2015-10-21 00:00:00-04:00,29.5,0
2015-10-22 00:00:00-04:00,29.24,0
2015-10-23 00:00:00-04:00,29.97,0
2015-10-26 00:00:00-04:00,30.63,-1
2015-10-27 00:00:00-04:00,31.02,-1
2015-10-28 00:00:00-04:00,28.13,1
2015-10-29 00:00:00-04:00,30.58,0
2015-10-30 00:00:00-04:00,29.13,0
2015-11-02 00:00:00-05:00,28.54,0
2015-11-03 00:00:00-05:00,29.09,0
2015-11-04 00:00:00-05:00,29.36,0
2015-11-05 00:00:00-05:00,29.47,0
2015-11-06 00:00:00-05:00,28.58,0
2015-11-09 00:00:00-05:00,28.07,0
2015-11-10 00:00:00-05:00,26.81,0
2015-11-11 00:00:00-05:00,27.08,0
2015-11-12 00:00:00-05:00,26.08,0
2015-11-13 00:00:00-05:00,25.89,0
2015-11-16 00:00:00-05:00,25.33,0
2015-11-17 00:00:00-05:00,25.54,0
2015-11-18 00:00:00-05:00,25.17,0
2015-11-19 00:00:00-05:00,25.94,0
2015-11-20 00:00:00-05:00,26.32,0
2015-11-23 00:00:00-05:00,26.11,0
2015-11-24 00:00:00-05:00,25.17,0
2015-11-25 00:00:00-05:00,25.62,0
2015-11-27 00:00:00-05:00,25.98,0
2015-11-30 00:00:00-05:00,25.78,0
2015-12-01 00:00:00-05:00,25.39,0
2015-12-02 00:00:00-05:00,25.31,0
2015-12-03 00:00:00-05:00,25.48,0
2015-12-04 00:00:00-05:00,25.81,0
2015-12-07 00:00:00-05:00,24.99,0
2015-12-08 00:00:00-05:00,24.04,0
2015-12-09 00:00:00-05:00,24.98,0
2015-12-10 00:00:00-05:00,24.36,1
2015-12-11 00:00:00-05:00,25.91,0
2015-12-14 00:00:00-05:00,24.68,0
2015-12-15 00:00:00-05:00,24.52,0
2015-12-16 00:00:00-05:00,23.96,0
2015-12-17 00:00:00-05:00,24.47,0
2015-12-18 00:00:00-05:00,23.35,0
2015-12-21 00:00:00-05:00,23.02,0
2015-12-22 00:00:00-05:00,22.26,0
2015-12-23 00:00:00-05:00,22.68,0
2015-12-24 00:00:00-05:00,22.7,0
2015-12-28 00:00:00-05:00,22.9,0
2015-12-29 00:00:00-05:00,22.63,0
2015-12-30 00:00:00-05:00,22.45,0
2015-12-31 00:00:00-05:00,22.17,0
2016-01-04 00:00:00-05:00,22.64,0
2016-01-05 00:00:00-05:00,22.79,-1
2016-01-06 00:00:00-05:00,21.62,-1
2016-01-07 00:00:00-05:00,21.0,0
2016-01-08 00:00:00-05:00,20.51,0
2016-01-11 00:00:00-05:00,20.12,0
2016-01-12 00:00:00-05:00,19.87,-1
2016-01-13 00:00:00-05:00,19.7,-1
2016-01-14 00:00:00-05:00,18.55,0
2016-01-15 00:00:00-05:00,18.23,0
2016-01-19 00:00:00-05:00,18.18,-1
2016-01-20 00:00:00-05:00,16.16,1
2016-01-21 00:00:00-05:00,17.44,0
2016-01-22 00:00:00-05:00,18.29,0
2016-01-25 00:00:00-05:00,16.8,0
2016-01-26 00:00:00-05:00,17.22,0
2016-01-27 00:00:00-05:00,17.01,0
2016-01-28 00:00:00-05:00,17.21,0
2016-01-29 00:00:00-05:00,16.64,0
2016-02-01 00:00:00-05:00,17.89,-1
2016-02-02 00:00:00-05:00,17.22,-1
2016-02-03 00:00:00-05:00,16.33,0
2016-02-04 00:00:00-05:00,16.4,0
2016-02-05 00:00:00-05:00,16.61,0
2016-02-08 00:00:00-05:00,15.51,-1
2016-02-09 00:00:00-05:00,14.62,0
2016-02-10 00:00:00-05:00,14.55,0
2016-02-11 00:00:00-05:00,14.07,0
2016-02-12 00:00:00-05:00,14.54,0
2016-02-16 00:00:00-05:00,16.09,1
2016-02-17 00:00:00-05:00,16.47,1
2016-02-18 00:00:00-05:00,18.1,0
2016-02-19 00:00:00-05:00,18.16,0
2016-02-22 00:00:00-05:00,18.62,0
2016-02-23 00:00:00-05:00,18.56,0
2016-02-24 00:00:00-05:00,18.0,0
2016-02-25 00:00:00-05:00,17.93,0
2016-02-26 00:00:00-05:00,17.72,0
2016-02-29 00:00:00-05:00,17.96,0
2016-03-01 00:00:00-05:00,18.47,0
