time,price,sentiment
2020-05-19 00:00:00-04:00,22.26,0
2020-05-20 00:00:00-04:00,22.94,0
2020-05-21 00:00:00-04:00,21.85,0
2020-05-22 00:00:00-04:00,21.91,0
2020-05-26 00:00:00-04:00,22.16,0
2020-05-27 00:00:00-04:00,22.44,0
2020-05-28 00:00:00-04:00,22.71,0
2020-05-29 00:00:00-04:00,22.36,0
2020-06-01 00:00:00-04:00,22.24,0
2020-06-02 00:00:00-04:00,22.23,0
2020-06-03 00:00:00-04:00,22.71,0
2020-06-04 00:00:00-04:00,22.75,0
2020-06-05 00:00:00-04:00,23.82,0
2020-06-08 00:00:00-04:00,24.55,0
