time,price,sentiment
2018-12-21 00:00:00-05:00,317.4,0
2018-12-24 00:00:00-05:00,313.5,0
2018-12-26 00:00:00-05:00,300.0,1
2018-12-27 00:00:00-05:00,319.84,0
2018-12-28 00:00:00-05:00,323.1,0
2018-12-31 00:00:00-05:00,337.79,-1
2019-01-02 00:00:00-05:00,306.1,0
2019-01-03 00:00:00-05:00,307.0,0
2019-01-04 00:00:00-05:00,306.0,0
2019-01-07 00:00:00-05:00,321.72,1
2019-01-08 00:00:00-05:00,341.96,0
2019-01-09 00:00:00-05:00,335.5,0
2019-01-10 00:00:00-05:00,334.4,0
2019-01-11 00:00:00-05:00,342.09,0
2019-01-14 00:00:00-05:00,342.38,0
2019-01-15 00:00:00-05:00,335.0,0
2019-01-16 00:00:00-05:00,344.78,-1
2019-01-17 00:00:00-05:00,346.21,-1
2019-01-18 00:00:00-05:00,323.0,0
2019-01-22 00:00:00-05:00,304.82,-1
2019-01-23 00:00:00-05:00,292.5,0
2019-01-24 00:00:00-05:00,283.03,0
2019-01-25 00:00:00-05:00,294.39,0
2019-01-28 00:00:00-05:00,292.91,0
2019-01-29 00:00:00-05:00,295.27,0
2019-01-30 00:00:00-05:00,300.45,0
2019-01-31 00:00:00-05:00,301.0,0
2019-02-01 00:00:00-05:00,305.42,0
2019-02-04 00:00:00-05:00,312.98,0
2019-02-05 00:00:00-05:00,312.49,0
2019-02-06 00:00:00-05:00,319.59,0
2019-02-07 00:00:00-05:00,313.3,0
2019-02-08 00:00:00-05:00,306.83,0
2019-02-11 00:00:00-05:00,311.6,0
2019-02-12 00:00:00-05:00,316.2,0
2019-02-13 00:00:00-05:00,312.35,0
2019-02-14 00:00:00-05:00,303.38,0
2019-02-15 00:00:00-05:00,304.5,0
2019-02-19 00:00:00-05:00,306.56,0
2019-02-20 00:00:00-05:00,304.41,0
2019-02-21 00:00:00-05:00,301.81,0
2019-02-22 00:00:00-05:00,294.49,0
2019-02-25 00:00:00-05:00,297.91,0
2019-02-26 00:00:00-05:00,292.22,1
2019-02-27 00:00:00-05:00,301.78,1
2019-02-28 00:00:00-05:00,318.92,0
2019-03-01 00:00:00-05:00,306.94,0
2019-03-04 00:00:00-05:00,298.12,-1
2019-03-05 00:00:00-05:00,282.0,0
2019-03-06 00:00:00-05:00,276.48,0
2019-03-07 00:00:00-05:00,278.84,0
2019-03-08 00:00:00-05:00,276.91,0
2019-03-11 00:00:00-04:00,283.52,0
2019-03-12 00:00:00-04:00,286.49,0
2019-03-13 00:00:00-04:00,283.9,0
2019-03-14 00:00:00-04:00,292.45,0
2019-03-15 00:00:00-04:00,283.51,0
2019-03-18 00:00:00-04:00,276.0,0
2019-03-19 00:00:00-04:00,267.5,0
2019-03-20 00:00:00-04:00,269.69,0
2019-03-21 00:00:00-04:00,272.6,0
2019-03-22 00:00:00-04:00,272.58,0
2019-03-25 00:00:00-04:00,259.71,0
2019-03-26 00:00:00-04:00,264.44,0
2019-03-27 00:00:00-04:00,268.75,0
2019-03-28 00:00:00-04:00,277.16,0
2019-03-29 00:00:00-04:00,278.7,0
2019-04-01 00:00:00-04:00,282.62,0
2019-04-02 00:00:00-04:00,288.3,-1
2019-04-03 00:00:00-04:00,287.32,-1
2019-04-04 00:00:00-04:00,261.89,0
2019-04-05 00:00:00-04:00,269.86,0
2019-04-08 00:00:00-04:00,277.69,0
2019-04-09 00:00:00-04:00,271.65,0
2019-04-10 00:00:00-04:00,276.74,0
2019-04-11 00:00:00-04:00,268.3,0
2019-04-12 00:00:00-04:00,270.22,0
2019-04-15 00:00:00-04:00,268.63,0
2019-04-16 00:00:00-04:00,265.75,0
2019-04-17 00:00:00-04:00,274.75,0
2019-04-18 00:00:00-04:00,271.23,0
2019-04-22 00:00:00-04:00,269.0,0
2019-04-23 00:00:00-04:00,260.15,0
2019-04-24 00:00:00-04:00,263.85,-1
2019-04-25 00:00:00-04:00,255.0,0
2019-04-26 00:00:00-04:00,246.5,0
2019-04-29 00:00:00-04:00,235.86,0
2019-04-30 00:00:00-04:00,242.06,0
2019-05-01 00:00:00-04:00,238.85,0
2019-05-02 00:00:00-04:00,245.52,0
2019-05-03 00:00:00-04:00,243.86,0
2019-05-06 00:00:00-04:00,250.02,0
2019-05-07 00:00:00-04:00,256.8,-1
2019-05-08 00:00:00-04:00,246.94,0
2019-05-09 00:00:00-04:00,242.0,0
2019-05-10 00:00:00-04:00,239.75,0
2019-05-13 00:00:00-04:00,232.01,0
2019-05-14 00:00:00-04:00,229.3,0
2019-05-15 00:00:00-04:00,229.32,0
2019-05-16 00:00:00-04:00,229.49,0
2019-05-17 00:00:00-04:00,221.96,0
2019-05-20 00:00:00-04:00,202.8,0
2019-05-21 00:00:00-04:00,197.76,0
2019-05-22 00:00:00-04:00,199.1,0
2019-05-23 00:00:00-04:00,194.34,0
2019-05-24 00:00:00-04:00,199.83,0
2019-05-28 00:00:00-04:00,191.2,0
2019-05-29 00:00:00-04:00,187.1,0
2019-05-30 00:00:00-04:00,188.75,0
2019-05-31 00:00:00-04:00,185.1,0
2019-06-03 00:00:00-04:00,185.51,1
2019-06-04 00:00:00-04:00,181.1,1
2019-06-05 00:00:00-04:00,198.68,0
2019-06-06 00:00:00-04:00,204.44,0
2019-06-07 00:00:00-04:00,205.0,0
2019-06-10 00:00:00-04:00,210.25,1
2019-06-11 00:00:00-04:00,219.1435,0
2019-06-12 00:00:00-04:00,222.95,-1
2019-06-13 00:00:00-04:00,210.38,0
2019-06-14 00:00:00-04:00,211.25,0
2019-06-17 00:00:00-04:00,215.48,1
2019-06-18 00:00:00-04:00,228.72,0
2019-06-19 00:00:00-04:00,225.11,0
2019-06-20 00:00:00-04:00,223.0,0
2019-06-21 00:00:00-04:00,216.22,0
2019-06-24 00:00:00-04:00,223.24,0
2019-06-25 00:00:00-04:00,224.39,0
2019-06-26 00:00:00-04:00,220.31,0
2019-06-27 00:00:00-04:00,219.45,0
2019-06-28 00:00:00-04:00,220.99,0
2019-07-01 00:00:00-04:00,230.21,0
2019-07-02 00:00:00-04:00,228.89,0
2019-07-03 00:00:00-04:00,239.39,0
2019-07-05 00:00:00-04:00,234.57,0
2019-07-08 00:00:00-04:00,231.24,0
2019-07-09 00:00:00-04:00,228.97,0
2019-07-10 00:00:00-04:00,234.15,0
2019-07-11 00:00:00-04:00,238.14,0
2019-07-12 00:00:00-04:00,239.75,0
2019-07-15 00:00:00-04:00,248.0,0
2019-07-16 00:00:00-04:00,249.3,0
2019-07-17 00:00:00-04:00,255.67,0
2019-07-18 00:00:00-04:00,255.05,0
2019-07-19 00:00:00-04:00,255.69,0
2019-07-22 00:00:00-04:00,258.75,0
2019-07-23 00:00:00-04:00,256.71,-1
2019-07-24 00:00:00-04:00,259.17,-1
2019-07-25 00:00:00-04:00,233.5,0
2019-07-26 00:00:00-04:00,226.92,0
2019-07-29 00:00:00-04:00,227.09,1
2019-07-30 00:00:00-04:00,232.9,0
2019-07-31 00:00:00-04:00,243.0,0
2019-08-01 00:00:00-04:00,242.65,0
2019-08-02 00:00:00-04:00,231.35,0
2019-08-05 00:00:00-04:00,229.6,0
2019-08-06 00:00:00-04:00,231.88,0
2019-08-07 00:00:00-04:00,226.5,0
2019-08-08 00:00:00-04:00,234.45,0
2019-08-09 00:00:00-04:00,236.0535,0
2019-08-12 00:00:00-04:00,232.99,0
2019-08-13 00:00:00-04:00,228.81,0
2019-08-14 00:00:00-04:00,231.21,-1
2019-08-15 00:00:00-04:00,220.86,0
2019-08-16 00:00:00-04:00,216.66,0
2019-08-19 00:00:00-04:00,224.21,0
2019-08-20 00:00:00-04:00,227.62,0
2019-08-21 00:00:00-04:00,222.01,0
2019-08-22 00:00:00-04:00,222.8,0
2019-08-23 00:00:00-04:00,219.97,0
2019-08-26 00:00:00-04:00,213.6,0
2019-08-27 00:00:00-04:00,215.74,0
2019-08-28 00:00:00-04:00,213.69,1
2019-08-29 00:00:00-04:00,219.0,0
2019-08-30 00:00:00-04:00,229.15,0
2019-09-03 00:00:00-04:00,224.08,0
2019-09-04 00:00:00-04:00,226.89,0
2019-09-05 00:00:00-04:00,222.5,0
2019-09-06 00:00:00-04:00,227.2,0
2019-09-09 00:00:00-04:00,230.0,0
2019-09-10 00:00:00-04:00,230.8,1
2019-09-11 00:00:00-04:00,237.38,0
2019-09-12 00:00:00-04:00,247.7,0
2019-09-13 00:00:00-04:00,246.96,0
2019-09-16 00:00:00-04:00,246.0,0
2019-09-17 00:00:00-04:00,242.47,0
2019-09-18 00:00:00-04:00,245.0,0
2019-09-19 00:00:00-04:00,246.0,0
2019-09-20 00:00:00-04:00,246.49,0
2019-09-23 00:00:00-04:00,240.0,-1
2019-09-24 00:00:00-04:00,241.52,-1
2019-09-25 00:00:00-04:00,224.56,1
2019-09-26 00:00:00-04:00,230.66,1
2019-09-27 00:00:00-04:00,242.2,0
2019-09-30 00:00:00-04:00,243.0,0
2019-10-01 00:00:00-04:00,241.5,0
2019-10-02 00:00:00-04:00,243.29,0
2019-10-03 00:00:00-04:00,231.86,0
2019-10-04 00:00:00-04:00,231.61,0
2019-10-07 00:00:00-04:00,229.8,1
2019-10-08 00:00:00-04:00,235.87,0
2019-10-09 00:00:00-04:00,241.32,0
2019-10-10 00:00:00-04:00,245.28,0
2019-10-11 00:00:00-04:00,247.15,0
2019-10-14 00:00:00-04:00,247.9,0
2019-10-15 00:00:00-04:00,257.7,0
2019-10-16 00:00:00-04:00,257.39,0
2019-10-17 00:00:00-04:00,262.5,0
2019-10-18 00:00:00-04:00,260.7,0
2019-10-21 00:00:00-04:00,258.33,0
2019-10-22 00:00:00-04:00,254.32,1
2019-10-23 00:00:00-04:00,254.5,1
2019-10-24 00:00:00-04:00,298.37,0
2019-10-25 00:00:00-04:00,297.72,0
2019-10-28 00:00:00-04:00,327.54,0
2019-10-29 00:00:00-04:00,319.99,0
2019-10-30 00:00:00-04:00,313.0,0
2019-10-31 00:00:00-04:00,313.1,0
2019-11-01 00:00:00-04:00,316.32,0
2019-11-04 00:00:00-05:00,314.8,0
2019-11-05 00:00:00-05:00,319.62,0
2019-11-06 00:00:00-05:00,318.0,1
2019-11-07 00:00:00-05:00,329.14,0
2019-11-08 00:00:00-05:00,334.5,0
2019-11-11 00:00:00-05:00,343.95,0
2019-11-12 00:00:00-05:00,346.9,0
2019-11-13 00:00:00-05:00,355.0,0
2019-11-14 00:00:00-05:00,346.11,0
2019-11-15 00:00:00-05:00,350.64,0
2019-11-18 00:00:00-05:00,352.9165,0
2019-11-19 00:00:00-05:00,351.75,0
2019-11-20 00:00:00-05:00,360.0,-1
2019-11-21 00:00:00-05:00,354.51,0
2019-11-22 00:00:00-05:00,340.16,0
2019-11-25 00:00:00-05:00,344.32,0
2019-11-26 00:00:00-05:00,335.27,0
2019-11-27 00:00:00-05:00,331.12,0
2019-11-29 00:00:00-05:00,331.11,0
2019-12-02 00:00:00-05:00,329.4,0
2019-12-03 00:00:00-05:00,332.62,0
2019-12-04 00:00:00-05:00,337.75,0
2019-12-05 00:00:00-05:00,332.83,0
2019-12-06 00:00:00-05:00,335.0,0
2019-12-09 00:00:00-05:00,336.59,0
2019-12-10 00:00:00-05:00,339.96,0
2019-12-11 00:00:00-05:00,351.8765,0
2019-12-12 00:00:00-05:00,354.92,0
2019-12-13 00:00:00-05:00,361.05,0
2019-12-16 00:00:00-05:00,362.55,0
2019-12-17 00:00:00-05:00,378.99,0
2019-12-18 00:00:00-05:00,380.63,1
2019-12-19 00:00:00-05:00,397.32,0
2019-12-20 00:00:00-05:00,410.29,0
2019-12-23 00:00:00-05:00,411.78,0
2019-12-24 00:00:00-05:00,418.36,0
2019-12-26 00:00:00-05:00,427.91,0
2019-12-27 00:00:00-05:00,435.0,0
2019-12-30 00:00:00-05:00,428.79,-1
2019-12-31 00:00:00-05:00,405.0003,0
2020-01-02 00:00:00-05:00,424.5,0
2020-01-03 00:00:00-05:00,440.5,0
2020-01-06 00:00:00-05:00,440.47,1
2020-01-07 00:00:00-05:00,461.4,1
2020-01-08 00:00:00-05:00,473.7,0
2020-01-09 00:00:00-05:00,497.1,0
2020-01-10 00:00:00-05:00,481.79,0
2020-01-13 00:00:00-05:00,493.5,1
2020-01-14 00:00:00-05:00,544.255,-1
2020-01-15 00:00:00-05:00,529.76,-1
2020-01-16 00:00:00-05:00,493.75,0
2020-01-17 00:00:00-05:00,507.61,0
2020-01-21 00:00:00-05:00,530.25,1
2020-01-22 00:00:00-05:00,571.89,0
2020-01-23 00:00:00-05:00,564.25,0
2020-01-24 00:00:00-05:00,570.63,0
2020-01-27 00:00:00-05:00,541.99,1
2020-01-28 00:00:00-05:00,568.49,1
2020-01-29 00:00:00-05:00,575.69,1
2020-01-30 00:00:00-05:00,632.42,0
2020-01-31 00:00:00-05:00,640.0,0
2020-02-03 00:00:00-05:00,673.69,1
2020-02-04 00:00:00-05:00,882.96,-1
2020-02-05 00:00:00-05:00,823.26,-1
2020-02-06 00:00:00-05:00,699.92,0
2020-02-07 00:00:00-05:00,730.55,0
2020-02-10 00:00:00-05:00,800.0,0
2020-02-11 00:00:00-05:00,768.79,0
2020-02-12 00:00:00-05:00,777.87,0
2020-02-13 00:00:00-05:00,741.84,1
2020-02-14 00:00:00-05:00,787.22,0
2020-02-18 00:00:00-05:00,841.6,1
2020-02-19 00:00:00-05:00,923.5,0
2020-02-20 00:00:00-05:00,911.95,0
2020-02-21 00:00:00-05:00,906.98,0
2020-02-24 00:00:00-05:00,839.0,-1
2020-02-25 00:00:00-05:00,849.0,-1
2020-02-26 00:00:00-05:00,782.5,-1
2020-02-27 00:00:00-05:00,730.0,-1
2020-02-28 00:00:00-05:00,629.7,0
2020-03-02 00:00:00-05:00,711.26,1
2020-03-03 00:00:00-05:00,805.0,-1
2020-03-04 00:00:00-05:00,763.9603,-1
2020-03-05 00:00:00-05:00,723.77,0
2020-03-06 00:00:00-05:00,690.0035,-1
2020-03-09 00:00:00-04:00,605.39,1
2020-03-10 00:00:00-04:00,659.43,-1
2020-03-11 00:00:00-04:00,640.2,-1
2020-03-12 00:00:00-04:00,580.89,0
2020-03-13 00:00:00-04:00,595.0,0
2020-03-16 00:00:00-04:00,469.4997,-1
2020-03-17 00:00:00-04:00,440.01,-1
2020-03-18 00:00:00-04:00,389.0,1
2020-03-19 00:00:00-04:00,374.6965,1
2020-03-20 00:00:00-04:00,438.2,0
2020-03-23 00:00:00-04:00,433.6,1
2020-03-24 00:00:00-04:00,477.3,1
2020-03-25 00:00:00-04:00,545.25,-1
2020-03-26 00:00:00-04:00,547.39,-1
2020-03-27 00:00:00-04:00,505.0,0
2020-03-30 00:00:00-04:00,510.26,0
2020-03-31 00:00:00-04:00,501.25,0
2020-04-01 00:00:00-04:00,504.0,0
2020-04-02 00:00:00-04:00,481.03,1
2020-04-03 00:00:00-04:00,509.5,0
2020-04-06 00:00:00-04:00,511.2,1
2020-04-07 00:00:00-04:00,545.0,0
2020-04-08 00:00:00-04:00,554.2,0
2020-04-09 00:00:00-04:00,562.09,0
2020-04-13 00:00:00-04:00,590.16,1
2020-04-14 00:00:00-04:00,698.97,1
2020-04-15 00:00:00-04:00,742.0,0
2020-04-16 00:00:00-04:00,716.94,1
2020-04-17 00:00:00-04:00,772.28,0
2020-04-20 00:00:00-04:00,732.7,0
2020-04-21 00:00:00-04:00,730.12,0
2020-04-22 00:00:00-04:00,703.98,0
2020-04-23 00:00:00-04:00,727.6,0
2020-04-24 00:00:00-04:00,710.81,0
2020-04-27 00:00:00-04:00,737.61,1
2020-04-28 00:00:00-04:00,795.64,1
2020-04-29 00:00:00-04:00,790.17,1
2020-04-30 00:00:00-04:00,855.19,-1
2020-05-01 00:00:00-04:00,755.0,0
2020-05-04 00:00:00-04:00,701.0,1
2020-05-05 00:00:00-04:00,789.79,0
2020-05-06 00:00:00-04:00,776.5,0
2020-05-07 00:00:00-04:00,777.21,0
2020-05-08 00:00:00-04:00,793.77,0
2020-05-11 00:00:00-04:00,790.51,0
2020-05-12 00:00:00-04:00,827.0,-1
2020-05-13 00:00:00-04:00,820.83,0
2020-05-14 00:00:00-04:00,780.0,0
2020-05-15 00:00:00-04:00,790.35,0
2020-05-18 00:00:00-04:00,827.78,0
2020-05-19 00:00:00-04:00,815.17,0
2020-05-20 00:00:00-04:00,820.5,0
2020-05-21 00:00:00-04:00,816.0,0
2020-05-22 00:00:00-04:00,822.1735,0
2020-05-26 00:00:00-04:00,834.5,0
2020-05-27 00:00:00-04:00,820.86,0
2020-05-28 00:00:00-04:00,813.51,0
2020-05-29 00:00:00-04:00,808.75,0
2020-06-01 00:00:00-04:00,858.0,0
2020-06-02 00:00:00-04:00,894.7,0
2020-06-03 00:00:00-04:00,888.12,0
2020-06-04 00:00:00-04:00,889.88,0
2020-06-05 00:00:00-04:00,877.84,0
