time,price,sentiment
2010-08-26 00:00:00-04:00,59.36,0
2010-08-27 00:00:00-04:00,58.72,0
2010-08-30 00:00:00-04:00,59.56,0
2010-08-31 00:00:00-04:00,58.75,0
2010-09-01 00:00:00-04:00,60.04,0
2010-09-02 00:00:00-04:00,60.49,0
2010-09-03 00:00:00-04:00,61.2,0
2010-09-07 00:00:00-04:00,60.89,0
2010-09-08 00:00:00-04:00,60.66,0
2010-09-09 00:00:00-04:00,61.5,0
2010-09-10 00:00:00-04:00,61.38,0
2010-09-13 00:00:00-04:00,61.39,0
2010-09-14 00:00:00-04:00,60.84,0
2010-09-15 00:00:00-04:00,60.76,0
2010-09-16 00:00:00-04:00,60.85,0
2010-09-17 00:00:00-04:00,61.19,0
2010-09-20 00:00:00-04:00,61.04,0
2010-09-21 00:00:00-04:00,61.65,0
2010-09-22 00:00:00-04:00,61.56,0
2010-09-23 00:00:00-04:00,60.99,0
2010-09-24 00:00:00-04:00,61.51,0
2010-09-27 00:00:00-04:00,61.99,0
2010-09-28 00:00:00-04:00,61.63,0
2010-09-29 00:00:00-04:00,61.77,0
2010-09-30 00:00:00-04:00,61.95,0
2010-10-01 00:00:00-04:00,62.32,0
2010-10-04 00:00:00-04:00,62.52,0
2010-10-05 00:00:00-04:00,62.59,0
2010-10-06 00:00:00-04:00,63.18,0
2010-10-07 00:00:00-04:00,63.96,0
2010-10-08 00:00:00-04:00,63.81,0
2010-10-11 00:00:00-04:00,64.36,0
2010-10-12 00:00:00-04:00,64.31,0
2010-10-13 00:00:00-04:00,64.84,0
2010-10-14 00:00:00-04:00,65.05,0
2010-10-15 00:00:00-04:00,65.64,0
2010-10-18 00:00:00-04:00,65.19,0
2010-10-19 00:00:00-04:00,65.59,0
2010-10-20 00:00:00-04:00,65.47,0
2010-10-21 00:00:00-04:00,66.29,0
2010-10-22 00:00:00-04:00,66.51,0
2010-10-25 00:00:00-04:00,66.68,0
2010-10-26 00:00:00-04:00,65.96,0
2010-10-27 00:00:00-04:00,65.95,0
2010-10-28 00:00:00-04:00,66.43,0
2010-10-29 00:00:00-04:00,66.1,0
2010-11-01 00:00:00-04:00,66.72,0
2010-11-02 00:00:00-04:00,67.32,0
2010-11-03 00:00:00-04:00,68.23,0
2010-11-04 00:00:00-04:00,68.4,0
2010-11-05 00:00:00-04:00,69.44,0
2010-11-08 00:00:00-05:00,69.49,0
2010-11-09 00:00:00-05:00,70.29,0
2010-11-10 00:00:00-05:00,70.96,0
2010-11-11 00:00:00-05:00,71.0,0
2010-11-12 00:00:00-05:00,71.38,0
2010-11-15 00:00:00-05:00,71.01,0
2010-11-16 00:00:00-05:00,69.62,0
2010-11-17 00:00:00-05:00,68.84,0
2010-11-18 00:00:00-05:00,69.65,0
2010-11-19 00:00:00-05:00,70.2,0
2010-11-22 00:00:00-05:00,70.1,0
2010-11-23 00:00:00-05:00,68.8,0
2010-11-24 00:00:00-05:00,69.25,0
2010-11-26 00:00:00-05:00,69.3,0
2010-11-29 00:00:00-05:00,68.86,0
2010-11-30 00:00:00-05:00,68.55,0
2010-12-01 00:00:00-05:00,70.38,0
2010-12-02 00:00:00-05:00,71.19,0
2010-12-03 00:00:00-05:00,71.01,0
2010-12-06 00:00:00-05:00,71.2,0
2010-12-07 00:00:00-05:00,71.91,0
2010-12-08 00:00:00-05:00,71.87,0
2010-12-09 00:00:00-05:00,72.0503,0
2010-12-10 00:00:00-05:00,72.18,0
2010-12-13 00:00:00-05:00,72.41,0
2010-12-14 00:00:00-05:00,72.23,0
2010-12-15 00:00:00-05:00,71.87,0
2010-12-16 00:00:00-05:00,71.92,0
2010-12-17 00:00:00-05:00,72.11,0
2010-12-20 00:00:00-05:00,72.24,0
2010-12-21 00:00:00-05:00,72.43,0
2010-12-22 00:00:00-05:00,72.94,0
2010-12-23 00:00:00-05:00,72.94,0
2010-12-27 00:00:00-05:00,72.81,0
2010-12-28 00:00:00-05:00,73.2,0
2010-12-29 00:00:00-05:00,73.41,0
2010-12-30 00:00:00-05:00,73.29,0
2010-12-31 00:00:00-05:00,73.16,0
2011-01-03 00:00:00-05:00,73.72,0
2011-01-04 00:00:00-05:00,74.71,0
2011-01-05 00:00:00-05:00,74.67,0
2011-01-06 00:00:00-05:00,74.9,0
2011-01-07 00:00:00-05:00,75.21,0
2011-01-10 00:00:00-05:00,75.13,0
2011-01-11 00:00:00-05:00,75.02,0
2011-01-12 00:00:00-05:00,75.94,0
2011-01-13 00:00:00-05:00,76.65,0
2011-01-14 00:00:00-05:00,76.67,0
2011-01-18 00:00:00-05:00,77.79,0
2011-01-19 00:00:00-05:00,78.63,0
2011-01-20 00:00:00-05:00,77.98,0
2011-01-21 00:00:00-05:00,78.21,0
2011-01-24 00:00:00-05:00,78.85,0
2011-01-25 00:00:00-05:00,78.22,0
2011-01-26 00:00:00-05:00,78.71,0
2011-01-27 00:00:00-05:00,79.84,0
2011-01-28 00:00:00-05:00,79.7791,0
2011-01-31 00:00:00-05:00,79.92,0
2011-02-01 00:00:00-05:00,81.14,0
2011-02-02 00:00:00-05:00,83.59,0
2011-02-03 00:00:00-05:00,83.06,0
2011-02-04 00:00:00-05:00,83.25,0
2011-02-07 00:00:00-05:00,83.45,0
2011-02-08 00:00:00-05:00,83.5,0
2011-02-09 00:00:00-05:00,82.44,0
2011-02-10 00:00:00-05:00,81.68,0
2011-02-11 00:00:00-05:00,82.23,0
2011-02-14 00:00:00-05:00,82.07,0
2011-02-15 00:00:00-05:00,84.79,0
2011-02-16 00:00:00-05:00,83.06,0
2011-02-17 00:00:00-05:00,83.97,0
2011-02-18 00:00:00-05:00,83.91,0
2011-02-22 00:00:00-05:00,84.97,0
2011-02-23 00:00:00-05:00,86.0,0
2011-02-24 00:00:00-05:00,87.2,0
2011-02-25 00:00:00-05:00,85.79,0
2011-02-28 00:00:00-05:00,85.87,0
2011-03-01 00:00:00-05:00,86.41,0
2011-03-02 00:00:00-05:00,84.59,0
2011-03-03 00:00:00-05:00,85.46,0
2011-03-04 00:00:00-05:00,85.92,0
2011-03-07 00:00:00-05:00,85.84,0
2011-03-08 00:00:00-05:00,84.6,0
2011-03-09 00:00:00-05:00,84.12,0
2011-03-10 00:00:00-05:00,83.8,0
2011-03-11 00:00:00-05:00,81.02,0
2011-03-14 00:00:00-04:00,81.67,0
2011-03-15 00:00:00-04:00,80.17,0
2011-03-16 00:00:00-04:00,81.23,0
2011-03-17 00:00:00-04:00,80.38,0
2011-03-18 00:00:00-04:00,81.77,0
2011-03-21 00:00:00-04:00,81.87,0
2011-03-22 00:00:00-04:00,83.1,0
2011-03-23 00:00:00-04:00,82.65,0
2011-03-24 00:00:00-04:00,82.78,0
2011-03-25 00:00:00-04:00,82.99,0
2011-03-28 00:00:00-04:00,83.86,0
2011-03-29 00:00:00-04:00,83.16,0
2011-03-30 00:00:00-04:00,83.8,0
2011-03-31 00:00:00-04:00,84.82,0
2011-04-01 00:00:00-04:00,84.72,0
2011-04-04 00:00:00-04:00,84.26,0
2011-04-05 00:00:00-04:00,84.68,0
2011-04-06 00:00:00-04:00,85.73,0
2011-04-07 00:00:00-04:00,85.16,0
2011-04-08 00:00:00-04:00,86.0,0
2011-04-11 00:00:00-04:00,85.95,0
2011-04-12 00:00:00-04:00,84.24,0
2011-04-13 00:00:00-04:00,83.58,0
2011-04-14 00:00:00-04:00,82.38,0
2011-04-15 00:00:00-04:00,83.8,0
2011-04-18 00:00:00-04:00,83.11,0
2011-04-19 00:00:00-04:00,82.97,0
2011-04-20 00:00:00-04:00,85.05,0
2011-04-21 00:00:00-04:00,85.765,0
2011-04-25 00:00:00-04:00,86.29,0
2011-04-26 00:00:00-04:00,86.43,0
2011-04-27 00:00:00-04:00,87.48,0
2011-04-28 00:00:00-04:00,87.03,0
2011-04-29 00:00:00-04:00,87.43,0
2011-05-02 00:00:00-04:00,88.1,0
2011-05-03 00:00:00-04:00,86.59,0
2011-05-04 00:00:00-04:00,85.19,0
2011-05-05 00:00:00-04:00,83.52,0
2011-05-06 00:00:00-04:00,83.27,0
2011-05-09 00:00:00-04:00,83.01,0
2011-05-10 00:00:00-04:00,83.08,0
2011-05-11 00:00:00-04:00,82.51,0
2011-05-12 00:00:00-04:00,80.62,0
2011-05-13 00:00:00-04:00,81.29,0
2011-05-16 00:00:00-04:00,80.22,0
2011-05-17 00:00:00-04:00,79.99,0
2011-05-18 00:00:00-04:00,80.88,0
2011-05-19 00:00:00-04:00,82.27,0
2011-05-20 00:00:00-04:00,81.98,0
2011-05-23 00:00:00-04:00,80.22,0
2011-05-24 00:00:00-04:00,81.05,0
2011-05-25 00:00:00-04:00,80.97,0
2011-05-26 00:00:00-04:00,81.6,0
2011-05-27 00:00:00-04:00,82.74,0
2011-05-31 00:00:00-04:00,83.28,0
2011-06-01 00:00:00-04:00,83.55,0
2011-06-02 00:00:00-04:00,81.77,0
2011-06-03 00:00:00-04:00,80.24,0
2011-06-06 00:00:00-04:00,80.93,0
2011-06-07 00:00:00-04:00,80.61,0
2011-06-08 00:00:00-04:00,80.61,0
2011-06-09 00:00:00-04:00,81.24,0
2011-06-10 00:00:00-04:00,80.95,0
2011-06-13 00:00:00-04:00,80.0,0
2011-06-14 00:00:00-04:00,80.05,0
2011-06-15 00:00:00-04:00,79.53,0
2011-06-16 00:00:00-04:00,78.59,0
2011-06-17 00:00:00-04:00,79.85,0
2011-06-20 00:00:00-04:00,78.65,0
2011-06-21 00:00:00-04:00,80.23,0
2011-06-22 00:00:00-04:00,80.16,0
2011-06-23 00:00:00-04:00,78.74,0
2011-06-24 00:00:00-04:00,78.55,0
2011-06-27 00:00:00-04:00,76.88,0
2011-06-28 00:00:00-04:00,78.57,0
2011-06-29 00:00:00-04:00,79.85,0
2011-06-30 00:00:00-04:00,80.39,0
2011-07-01 00:00:00-04:00,81.19,0
2011-07-05 00:00:00-04:00,81.3,0
2011-07-06 00:00:00-04:00,81.4,0
2011-07-07 00:00:00-04:00,82.27,0
2011-07-08 00:00:00-04:00,81.58,0
2011-07-11 00:00:00-04:00,81.3,0
2011-07-12 00:00:00-04:00,81.51,0
2011-07-13 00:00:00-04:00,82.27,0
2011-07-14 00:00:00-04:00,83.05,0
2011-07-15 00:00:00-04:00,82.42,0
2011-07-18 00:00:00-04:00,82.29,0
2011-07-19 00:00:00-04:00,82.9,0
2011-07-20 00:00:00-04:00,83.84,0
2011-07-21 00:00:00-04:00,83.86,0
2011-07-22 00:00:00-04:00,85.2,0
2011-07-25 00:00:00-04:00,84.2,0
2011-07-26 00:00:00-04:00,84.67,0
2011-07-27 00:00:00-04:00,83.79,0
2011-07-28 00:00:00-04:00,81.74,0
2011-07-29 00:00:00-04:00,80.79,0
2011-08-01 00:00:00-04:00,80.82,0
2011-08-02 00:00:00-04:00,78.9,0
2011-08-03 00:00:00-04:00,77.94,0
2011-08-04 00:00:00-04:00,76.68,0
2011-08-05 00:00:00-04:00,75.01,0
2011-08-08 00:00:00-04:00,72.74,0
2011-08-09 00:00:00-04:00,70.79,0
2011-08-10 00:00:00-04:00,70.74,0
2011-08-11 00:00:00-04:00,68.81,1
2011-08-12 00:00:00-04:00,72.36,0
2011-08-15 00:00:00-04:00,73.04,0
2011-08-16 00:00:00-04:00,73.35,0
2011-08-17 00:00:00-04:00,74.29,-1
2011-08-18 00:00:00-04:00,72.41,0
2011-08-19 00:00:00-04:00,70.07,0
2011-08-22 00:00:00-04:00,72.15,0
2011-08-23 00:00:00-04:00,70.6,0
2011-08-24 00:00:00-04:00,72.96,0
2011-08-25 00:00:00-04:00,73.64,0
2011-08-26 00:00:00-04:00,70.88,0
2011-08-29 00:00:00-04:00,73.33,0
2011-08-30 00:00:00-04:00,73.59,0
2011-08-31 00:00:00-04:00,74.36,0
2011-09-01 00:00:00-04:00,74.15,0
2011-09-02 00:00:00-04:00,72.11,0
2011-09-06 00:00:00-04:00,70.14,0
2011-09-07 00:00:00-04:00,72.24,0
2011-09-08 00:00:00-04:00,73.39,0
2011-09-09 00:00:00-04:00,72.17,0
2011-09-12 00:00:00-04:00,70.37,0
2011-09-13 00:00:00-04:00,71.76,0
2011-09-14 00:00:00-04:00,71.96,0
2011-09-15 00:00:00-04:00,73.43,0
2011-09-16 00:00:00-04:00,74.52,0
2011-09-19 00:00:00-04:00,72.91,0
2011-09-20 00:00:00-04:00,73.87,-1
2011-09-21 00:00:00-04:00,73.88,-1
2011-09-22 00:00:00-04:00,69.94,0
2011-09-23 00:00:00-04:00,68.46,0
2011-09-26 00:00:00-04:00,70.01,0
2011-09-27 00:00:00-04:00,73.33,0
2011-09-28 00:00:00-04:00,72.43,0
2011-09-29 00:00:00-04:00,73.12,0
2011-09-30 00:00:00-04:00,72.76,0
2011-10-03 00:00:00-04:00,72.05,0
2011-10-04 00:00:00-04:00,70.25,0
2011-10-05 00:00:00-04:00,72.67,0
2011-10-06 00:00:00-04:00,73.3,0
2011-10-07 00:00:00-04:00,74.47,0
2011-10-10 00:00:00-04:00,74.73,0
2011-10-11 00:00:00-04:00,75.78,0
2011-10-12 00:00:00-04:00,76.74,0
2011-10-13 00:00:00-04:00,76.22,0
2011-10-14 00:00:00-04:00,77.1,0
2011-10-17 00:00:00-04:00,77.87,0
2011-10-18 00:00:00-04:00,77.57,0
2011-10-19 00:00:00-04:00,78.57,0
2011-10-20 00:00:00-04:00,78.32,0
2011-10-21 00:00:00-04:00,79.59,0
2011-10-24 00:00:00-04:00,79.92,0
2011-10-25 00:00:00-04:00,79.83,0
2011-10-26 00:00:00-04:00,80.16,0
2011-10-27 00:00:00-04:00,81.91,0
2011-10-28 00:00:00-04:00,80.99,0
2011-10-31 00:00:00-04:00,80.59,-1
2011-11-01 00:00:00-04:00,75.82,0
2011-11-02 00:00:00-04:00,77.37,0
2011-11-03 00:00:00-04:00,78.19,0
2011-11-04 00:00:00-04:00,78.07,0
2011-11-07 00:00:00-05:00,78.82,0
2011-11-08 00:00:00-05:00,79.25,0
2011-11-09 00:00:00-05:00,77.9,0
2011-11-10 00:00:00-05:00,78.53,0
2011-11-11 00:00:00-05:00,79.63,0
2011-11-14 00:00:00-05:00,79.53,0
2011-11-15 00:00:00-05:00,78.86,0
2011-11-16 00:00:00-05:00,78.24,0
2011-11-17 00:00:00-05:00,78.12,0
2011-11-18 00:00:00-05:00,78.22,0
2011-11-21 00:00:00-05:00,76.53,0
2011-11-22 00:00:00-05:00,76.38,0
2011-11-23 00:00:00-05:00,75.03,0
2011-11-25 00:00:00-05:00,74.51,0
2011-11-28 00:00:00-05:00,75.8401,0
2011-11-29 00:00:00-05:00,76.41,0
2011-11-30 00:00:00-05:00,78.42,0
2011-12-01 00:00:00-05:00,80.2,0
2011-12-02 00:00:00-05:00,80.67,0
2011-12-05 00:00:00-05:00,80.88,0
2011-12-06 00:00:00-05:00,80.63,0
2011-12-07 00:00:00-05:00,80.61,0
2011-12-08 00:00:00-05:00,80.75,0
2011-12-09 00:00:00-05:00,80.63,0
2011-12-12 00:00:00-05:00,80.73,0
2011-12-13 00:00:00-05:00,80.61,0
2011-12-14 00:00:00-05:00,79.59,0
2011-12-15 00:00:00-05:00,79.93,0
2011-12-16 00:00:00-05:00,80.74,0
2011-12-19 00:00:00-05:00,80.24,0
2011-12-20 00:00:00-05:00,80.66,0
2011-12-21 00:00:00-05:00,82.02,0
2011-12-22 00:00:00-05:00,83.56,0
2011-12-23 00:00:00-05:00,84.28,0
2011-12-27 00:00:00-05:00,84.97,0
2011-12-28 00:00:00-05:00,85.15,0
2011-12-29 00:00:00-05:00,84.09,0
2011-12-30 00:00:00-05:00,85.16,0
2012-01-03 00:00:00-05:00,85.97,0
2012-01-04 00:00:00-05:00,85.79,0
2012-01-05 00:00:00-05:00,85.64,0
2012-01-06 00:00:00-05:00,85.92,0
2012-01-09 00:00:00-05:00,85.0,0
2012-01-10 00:00:00-05:00,86.07,0
2012-01-11 00:00:00-05:00,85.1,0
2012-01-12 00:00:00-05:00,84.39,0
2012-01-13 00:00:00-05:00,84.16,0
2012-01-17 00:00:00-05:00,85.75,0
2012-01-18 00:00:00-05:00,85.3,0
2012-01-19 00:00:00-05:00,86.34,0
2012-01-20 00:00:00-05:00,87.08,0
2012-01-23 00:00:00-05:00,87.5,0
2012-01-24 00:00:00-05:00,87.08,0
2012-01-25 00:00:00-05:00,86.77,0
2012-01-26 00:00:00-05:00,87.64,0
2012-01-27 00:00:00-05:00,86.24,0
2012-01-30 00:00:00-05:00,85.27,0
2012-01-31 00:00:00-05:00,84.92,0
2012-02-01 00:00:00-05:00,84.23,0
2012-02-02 00:00:00-05:00,84.28,0
2012-02-03 00:00:00-05:00,84.24,0
2012-02-06 00:00:00-05:00,84.87,0
2012-02-07 00:00:00-05:00,85.22,0
2012-02-08 00:00:00-05:00,85.83,0
2012-02-09 00:00:00-05:00,85.33,0
2012-02-10 00:00:00-05:00,84.02,0
2012-02-13 00:00:00-05:00,84.34,0
2012-02-14 00:00:00-05:00,84.42,0
2012-02-15 00:00:00-05:00,84.86,0
2012-02-16 00:00:00-05:00,84.45,0
2012-02-17 00:00:00-05:00,86.07,0
2012-02-21 00:00:00-05:00,86.04,0
2012-02-22 00:00:00-05:00,86.84,0
2012-02-23 00:00:00-05:00,86.58,0
2012-02-24 00:00:00-05:00,87.37,0
2012-02-27 00:00:00-05:00,87.15,0
2012-02-28 00:00:00-05:00,87.23,0
2012-02-29 00:00:00-05:00,87.45,0
2012-03-01 00:00:00-05:00,86.47,0
2012-03-02 00:00:00-05:00,86.66,0
2012-03-05 00:00:00-05:00,86.17,0
2012-03-06 00:00:00-05:00,86.24,0
2012-03-07 00:00:00-05:00,86.01,0
2012-03-08 00:00:00-05:00,85.0,0
2012-03-09 00:00:00-05:00,85.06,0
2012-03-12 00:00:00-04:00,84.5,0
2012-03-13 00:00:00-04:00,85.89,0
2012-03-14 00:00:00-04:00,86.59,0
2012-03-15 00:00:00-04:00,85.89,0
2012-03-16 00:00:00-04:00,86.2,0
2012-03-19 00:00:00-04:00,86.08,0
2012-03-20 00:00:00-04:00,86.46,0
2012-03-21 00:00:00-04:00,86.59,0
2012-03-22 00:00:00-04:00,85.48,0
2012-03-23 00:00:00-04:00,85.36,0
2012-03-26 00:00:00-04:00,86.18,0
2012-03-27 00:00:00-04:00,87.14,0
2012-03-28 00:00:00-04:00,86.36,0
2012-03-29 00:00:00-04:00,85.32,0
2012-03-30 00:00:00-04:00,86.48,0
2012-04-02 00:00:00-04:00,86.6,0
2012-04-03 00:00:00-04:00,86.75,0
2012-04-04 00:00:00-04:00,85.3,0
2012-04-05 00:00:00-04:00,84.56,0
2012-04-09 00:00:00-04:00,83.98,0
2012-04-10 00:00:00-04:00,83.75,0
2012-04-11 00:00:00-04:00,83.11,0
2012-04-12 00:00:00-04:00,82.65,0
2012-04-13 00:00:00-04:00,82.97,0
2012-04-16 00:00:00-04:00,83.24,0
2012-04-17 00:00:00-04:00,84.65,0
2012-04-18 00:00:00-04:00,85.06,0
2012-04-19 00:00:00-04:00,85.51,0
2012-04-20 00:00:00-04:00,85.55,0
2012-04-23 00:00:00-04:00,84.53,0
2012-04-24 00:00:00-04:00,85.64,0
2012-04-25 00:00:00-04:00,86.65,0
2012-04-26 00:00:00-04:00,85.28,0
2012-04-27 00:00:00-04:00,86.5,0
2012-04-30 00:00:00-04:00,85.96,0
2012-05-01 00:00:00-04:00,86.46,0
2012-05-02 00:00:00-04:00,86.56,0
2012-05-03 00:00:00-04:00,86.36,0
2012-05-04 00:00:00-04:00,85.11,0
2012-05-07 00:00:00-04:00,84.29,0
2012-05-08 00:00:00-04:00,83.75,0
2012-05-09 00:00:00-04:00,83.04,0
2012-05-10 00:00:00-04:00,83.37,0
2012-05-11 00:00:00-04:00,82.69,0
2012-05-14 00:00:00-04:00,82.27,0
2012-05-15 00:00:00-04:00,82.0,0
2012-05-16 00:00:00-04:00,81.96,0
2012-05-17 00:00:00-04:00,82.15,0
2012-05-18 00:00:00-04:00,82.37,0
2012-05-21 00:00:00-04:00,81.42,0
2012-05-22 00:00:00-04:00,82.14,0
2012-05-23 00:00:00-04:00,81.79,0
2012-05-24 00:00:00-04:00,82.29,0
2012-05-25 00:00:00-04:00,82.86,0
2012-05-29 00:00:00-04:00,82.64,0
2012-05-30 00:00:00-04:00,81.08,0
2012-05-31 00:00:00-04:00,79.88,0
2012-06-01 00:00:00-04:00,77.87,0
2012-06-04 00:00:00-04:00,78.09,0
2012-06-05 00:00:00-04:00,77.59,0
2012-06-06 00:00:00-04:00,78.37,0
2012-06-07 00:00:00-04:00,80.98,0
2012-06-08 00:00:00-04:00,80.08,0
2012-06-11 00:00:00-04:00,81.62,0
2012-06-12 00:00:00-04:00,80.74,0
2012-06-13 00:00:00-04:00,80.94,0
2012-06-14 00:00:00-04:00,80.86,0
2012-06-15 00:00:00-04:00,82.57,0
2012-06-18 00:00:00-04:00,82.51,0
2012-06-19 00:00:00-04:00,83.73,0
2012-06-20 00:00:00-04:00,84.4,0
2012-06-21 00:00:00-04:00,85.04,0
2012-06-22 00:00:00-04:00,82.68,0
2012-06-25 00:00:00-04:00,81.22,0
2012-06-26 00:00:00-04:00,81.51,0
2012-06-27 00:00:00-04:00,82.81,0
2012-06-28 00:00:00-04:00,82.66,0
2012-06-29 00:00:00-04:00,84.78,0
2012-07-02 00:00:00-04:00,85.44,0
2012-07-03 00:00:00-04:00,85.69,0
2012-07-05 00:00:00-04:00,85.33,0
2012-07-06 00:00:00-04:00,84.26,0
2012-07-09 00:00:00-04:00,84.52,0
2012-07-10 00:00:00-04:00,84.08,0
2012-07-11 00:00:00-04:00,83.48,0
2012-07-12 00:00:00-04:00,83.41,0
2012-07-13 00:00:00-04:00,84.45,0
2012-07-16 00:00:00-04:00,84.83,0
2012-07-17 00:00:00-04:00,85.18,0
2012-07-18 00:00:00-04:00,85.34,0
2012-07-19 00:00:00-04:00,86.02,0
2012-07-20 00:00:00-04:00,85.87,0
2012-07-23 00:00:00-04:00,84.8,0
2012-07-24 00:00:00-04:00,85.21,0
2012-07-25 00:00:00-04:00,85.14,0
2012-07-26 00:00:00-04:00,85.56,0
2012-07-27 00:00:00-04:00,86.59,0
2012-07-30 00:00:00-04:00,87.28,0
2012-07-31 00:00:00-04:00,87.37,0
2012-08-01 00:00:00-04:00,87.02,0
2012-08-02 00:00:00-04:00,86.1,0
2012-08-03 00:00:00-04:00,87.07,0
2012-08-06 00:00:00-04:00,87.55,0
2012-08-07 00:00:00-04:00,87.88,0
2012-08-08 00:00:00-04:00,87.75,0
2012-08-09 00:00:00-04:00,87.84,0
2012-08-10 00:00:00-04:00,87.67,0
2012-08-13 00:00:00-04:00,88.1,0
2012-08-14 00:00:00-04:00,88.17,0
2012-08-15 00:00:00-04:00,88.19,0
2012-08-16 00:00:00-04:00,88.19,0
2012-08-17 00:00:00-04:00,88.89,0
2012-08-20 00:00:00-04:00,88.07,0
2012-08-21 00:00:00-04:00,88.14,0
2012-08-22 00:00:00-04:00,87.2,0
2012-08-23 00:00:00-04:00,87.79,0
2012-08-24 00:00:00-04:00,87.16,0
2012-08-27 00:00:00-04:00,88.07,0
2012-08-28 00:00:00-04:00,87.57,0
2012-08-29 00:00:00-04:00,88.07,0
2012-08-30 00:00:00-04:00,87.38,0
2012-08-31 00:00:00-04:00,87.61,0
2012-09-04 00:00:00-04:00,87.33,0
2012-09-05 00:00:00-04:00,87.52,0
2012-09-06 00:00:00-04:00,87.89,0
2012-09-07 00:00:00-04:00,89.27,0
2012-09-10 00:00:00-04:00,89.82,0
2012-09-11 00:00:00-04:00,89.75,0
2012-09-12 00:00:00-04:00,89.63,0
2012-09-13 00:00:00-04:00,89.71,0
2012-09-14 00:00:00-04:00,91.5,0
2012-09-17 00:00:00-04:00,91.92,0
2012-09-18 00:00:00-04:00,91.43,0
2012-09-19 00:00:00-04:00,91.48,0
2012-09-20 00:00:00-04:00,90.14,0
2012-09-21 00:00:00-04:00,92.03,0
2012-09-24 00:00:00-04:00,91.31,0
2012-09-25 00:00:00-04:00,92.11,0
2012-09-26 00:00:00-04:00,91.72,0
2012-09-27 00:00:00-04:00,91.83,0
2012-09-28 00:00:00-04:00,91.48,0
2012-10-01 00:00:00-04:00,91.79,0
2012-10-02 00:00:00-04:00,92.12,0
2012-10-03 00:00:00-04:00,91.65,0
2012-10-04 00:00:00-04:00,92.08,0
2012-10-05 00:00:00-04:00,92.59,0
2012-10-08 00:00:00-04:00,92.15,0
2012-10-09 00:00:00-04:00,92.83,0
2012-10-10 00:00:00-04:00,91.8,0
2012-10-11 00:00:00-04:00,91.57,0
2012-10-12 00:00:00-04:00,91.32,0
2012-10-15 00:00:00-04:00,91.35,0
2012-10-16 00:00:00-04:00,91.89,0
2012-10-17 00:00:00-04:00,92.62,0
2012-10-18 00:00:00-04:00,92.97,0
2012-10-19 00:00:00-04:00,93.57,0
2012-10-22 00:00:00-04:00,91.67,0
2012-10-23 00:00:00-04:00,91.13,0
2012-10-24 00:00:00-04:00,90.49,0
2012-10-25 00:00:00-04:00,90.63,0
2012-10-26 00:00:00-04:00,90.56,0
2012-10-31 00:00:00-04:00,91.04,0
2012-11-01 00:00:00-04:00,90.2,0
2012-11-02 00:00:00-04:00,91.76,0
2012-11-05 00:00:00-05:00,90.04,0
2012-11-06 00:00:00-05:00,90.86,0
2012-11-07 00:00:00-05:00,90.24,0
2012-11-08 00:00:00-05:00,88.27,0
2012-11-09 00:00:00-05:00,86.61,0
2012-11-12 00:00:00-05:00,87.27,0
2012-11-13 00:00:00-05:00,86.75,0
2012-11-14 00:00:00-05:00,86.745,0
2012-11-15 00:00:00-05:00,86.09,0
2012-11-16 00:00:00-05:00,86.14,0
2012-11-19 00:00:00-05:00,87.4,0
2012-11-20 00:00:00-05:00,87.51,0
2012-11-21 00:00:00-05:00,87.81,0
2012-11-23 00:00:00-05:00,88.25,0
2012-11-26 00:00:00-05:00,88.32,0
2012-11-27 00:00:00-05:00,88.4,0
2012-11-28 00:00:00-05:00,86.53,0
2012-11-29 00:00:00-05:00,88.37,0
2012-11-30 00:00:00-05:00,88.07,0
2012-12-03 00:00:00-05:00,88.55,0
2012-12-04 00:00:00-05:00,87.38,0
2012-12-05 00:00:00-05:00,87.27,0
2012-12-06 00:00:00-05:00,87.76,0
2012-12-07 00:00:00-05:00,88.17,0
2012-12-10 00:00:00-05:00,88.58,0
2012-12-11 00:00:00-05:00,88.61,0
2012-12-12 00:00:00-05:00,89.09,0
2012-12-13 00:00:00-05:00,89.16,0
2012-12-14 00:00:00-05:00,88.0,0
2012-12-17 00:00:00-05:00,88.36,0
2012-12-18 00:00:00-05:00,88.75,0
2012-12-19 00:00:00-05:00,89.54,0
2012-12-20 00:00:00-05:00,88.38,0
2012-12-21 00:00:00-05:00,87.66,0
2012-12-24 00:00:00-05:00,87.13,0
2012-12-26 00:00:00-05:00,87.21,0
2012-12-27 00:00:00-05:00,87.05,0
2012-12-28 00:00:00-05:00,86.1,0
2012-12-31 00:00:00-05:00,85.04,0
2013-01-02 00:00:00-05:00,87.79,0
2013-01-03 00:00:00-05:00,88.46,0
2013-01-04 00:00:00-05:00,88.5,0
2013-01-07 00:00:00-05:00,88.31,0
2013-01-08 00:00:00-05:00,87.82,0
2013-01-09 00:00:00-05:00,88.4,0
2013-01-10 00:00:00-05:00,88.75,0
2013-01-11 00:00:00-05:00,88.97,0
2013-01-14 00:00:00-05:00,89.46,0
2013-01-15 00:00:00-05:00,89.16,0
2013-01-16 00:00:00-05:00,89.16,0
2013-01-17 00:00:00-05:00,89.76,0
2013-01-18 00:00:00-05:00,90.09,0
2013-01-22 00:00:00-05:00,90.27,0
2013-01-23 00:00:00-05:00,90.5,0
2013-01-24 00:00:00-05:00,90.88,0
2013-01-25 00:00:00-05:00,91.57,0
